Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
63672.4284	3.7300	-0.3946	-0.3729	32.2239	10.7089	0.2062	-0.4199	0.1528	1.1282	0.2521	-2.6457	-9.9313	-0.6955	-1.3272	-1.2646	6.7754
63680.4285	-3.5100	-0.0787	-0.0678	22.1501	22.1524	-0.3748	-1.1029	-0.6574	-10.4427	-0.2888	-1.6305	-9.3588	0.7464	-1.1042	-0.6176	6.4777
63688.4285	-11.8033	-0.2003	-0.2181	14.7481	3.0729	-1.1058	-1.2800	-1.0077	0.0633	-0.9714	-15.4390	-15.3607	-0.8660	-2.5668	-3.0534	-1.4300
63696.4286	-2.1658	0.1047	0.1086	12.1792	16.8296	0.0428	-0.8738	0.1497	-5.3347	-0.6087	-19.2247	-17.9585	-2.0121	-2.5290	-2.5931	-20.3075
63704.4286	-1.0763	0.8190	0.8386	22.7218	30.4426	0.3152	-0.7767	-0.2655	-5.5660	-0.7406	-9.7216	-9.8114	-0.2543	-1.7264	-0.3669	-18.6926
63712.4287	-0.1790	0.3609	0.3817	27.7820	21.8510	0.5304	-0.1836	-0.1813	8.9443	-0.5386	-8.7007	-7.3240	-0.5662	-1.9940	-0.4489	-1.6498
63720.4287	-1.1092	0.4937	0.4970	19.4548	7.6315	0.7279	0.5595	-0.0484	12.9297	-0.6780	-2.0801	-14.4105	-0.0129	-2.1589	1.1909	-5.0889
63728.4288	1.1081	0.5216	0.5211	14.7336	1.4217	0.5603	0.4809	0.0133	14.5467	-0.4650	-7.6411	-15.1805	0.1132	-2.0293	2.7397	-10.1127
63736.4288	9.3426	0.5113	0.5377	15.0184	13.9824	1.2122	0.7258	0.6214	12.2126	0.1728	-4.5191	-4.0220	0.2550	-1.6387	2.8156	-9.0136
63744.4289	-0.3947	0.7624	0.7548	6.8787	-9.2049	0.3552	0.9491	-0.1165	7.3308	-0.3748	5.5223	-5.6699	1.9195	-1.2845	3.1064	-9.0135
63752.4289	-3.5080	0.0649	0.0368	-2.1868	-28.1218	-0.1082	1.1796	-0.6786	3.1808	-0.2106	0.2204	-11.0159	1.9550	-1.0857	1.3632	-3.9753
63760.4290	-1.1175	0.6352	0.6423	-0.9032	9.9599	0.8345	1.1188	-1.6581	-1.5259	-0.5203	0.6945	2.2855	1.6044	-1.6186	-0.8141	-11.4442
63768.4291	0.2435	0.9430	0.9626	-5.7012	23.3218	1.3028	1.2005	-1.6553	6.2322	-0.7092	-1.1762	10.6858	0.7920	-1.6634	-1.1688	-14.3675
63776.4291	6.3375	0.2123	0.2227	-11.9965	-4.3302	1.5868	2.2566	-0.1046	9.6451	0.1614	-0.9447	6.9602	0.6263	-1.4834	-0.2269	-6.7448
63784.4292	1.4146	0.3746	0.3652	-13.7573	-18.0793	1.0869	2.2499	0.1973	4.8254	-0.1211	-0.3785	2.0689	1.3165	-1.5673	0.8977	-8.2866
63792.4292	-1.3631	-0.0133	-0.0318	-23.4760	-10.0769	0.4277	1.1932	0.3265	5.5030	-0.1409	-0.2587	-2.7090	1.1103	0.0160	0.5140	-2.6242
63800.4293	-5.2578	-0.1888	-0.2151	-20.5651	-11.1206	0.0479	0.8233	-0.3127	-2.9026	-0.3008	7.6693	-7.5387	1.2876	-0.1356	-0.6971	0.3237
63808.4293	-1.1264	-0.5124	-0.5308	-9.0936	-21.6005	0.7686	1.7312	0.2084	-8.2272	0.0652	2.4475	-10.3695	0.1795	-1.3829	-0.8652	4.4483
63816.4294	11.5920	-0.9522	-0.9386	-6.2905	-11.1416	1.5334	2.0458	0.8571	1.2095	1.1555	2.4502	-1.0409	0.0521	-0.3156	-0.0205	13.5306
63824.4294	6.7401	-0.2648	-0.2549	-1.0346	-9.7343	0.3135	0.7475	-0.9782	9.3833	0.6875	7.6498	9.1629	0.6906	0.0090	0.3222	5.4545
63832.4295	2.0116	-0.4945	-0.5021	-7.8009	-17.8184	-0.0409	0.2685	-0.7526	9.3701	0.3976	5.4148	4.9272	-1.4823	0.4884	0.8277	11.5965
63840.4295	-5.7552	-0.4794	-0.5009	-15.7857	-3.2605	-0.5076	-0.6150	-1.3112	3.1945	-0.2100	5.6890	-2.5714	-1.2126	1.6955	1.6135	18.3791
63848.4296	-7.4658	-0.1440	-0.1605	-6.8872	8.0134	-1.2762	-1.6794	-2.4148	3.5575	-0.4366	0.7157	-2.9437	-0.0756	1.5276	0.4001	5.9734
63856.4296	0.9899	-0.6989	-0.6965	-3.8297	5.6620	-0.1529	-0.6714	-0.7051	2.9143	0.2816	6.8399	-1.1771	-1.5942	0.6365	-1.2419	12.0248
63864.4297	-1.4157	-0.6407	-0.6504	-1.9891	-13.2008	-0.2349	-0.1666	-0.2764	-1.4070	0.2281	13.9049	-0.0312	-1.7637	0.7773	-0.9387	15.0079
63872.4298	7.0840	-0.7511	-0.7479	0.2614	-19.9088	-0.4148	-0.2656	0.5979	5.3231	1.1294	14.0543	8.9292	-1.1310	2.8082	0.2046	14.6147
63880.4298	9.2914	-0.8714	-0.8501	-6.0386	2.1136	0.7275	0.5788	1.3801	5.2901	1.1641	19.1998	13.5386	-0.5460	2.8252	-0.2653	27.1887
63888.4299	6.8808	-0.6236	-0.6062	-9.2541	4.0285	1.5535	1.7944	1.2221	1.8009	0.6733	11.9248	7.3812	0.1083	1.4240	-1.2405	19.7076
63896.4299	16.7517	-0.2915	-0.2541	-11.0093	13.6478	2.3304	2.1421	2.2133	10.9724	1.1126	9.2176	8.8434	0.0693	1.6165	0.0084	4.9833
63904.4300	13.3322	0.2860	0.3247	-7.0218	24.2388	1.9559	1.3958	1.7250	17.0803	0.6019	15.3886	12.5382	0.1601	1.7920	0.7269	1.6778
63912.4300	11.9509	-0.0216	0.0014	3.0827	-6.2133	0.9229	1.1162	1.4403	12.4802	1.0208	18.7297	13.7801	0.3559	3.2753	1.1752	8.1103
63920.4301	9.0428	-0.4621	-0.4488	4.0243	-18.4584	0.3800	0.8426	1.5416	2.6568	1.2078	12.6481	15.3174	-0.0726	3.7554	1.7340	21.3108
63928.4301	5.8828	-0.4245	-0.4085	1.4973	-11.4763	0.6778	1.0802	1.0534	4.3134	0.7439	-0.6852	17.8878	-1.0896	1.8231	-0.2993	18.7768
63936.4302	8.0952	0.0419	0.0695	-0.0875	-0.7781	0.9160	1.0707	0.8823	10.4804	0.6623	7.5768	25.0566	-0.6115	1.4872	-0.2199	11.6425
63944.4302	-2.0149	0.3100	0.3202	-6.1376	12.0212	-0.3994	-0.6489	-0.0464	5.4900	-0.0881	6.2776	21.6507	0.1774	1.6335	0.5415	11.6957
63952.4303	-0.2024	-0.3572	-0.3564	-8.2189	0.4744	-0.9992	-1.3107	-0.0251	7.8082	0.2963	-1.8270	12.0812	-1.1629	1.2744	-0.9871	6.4411
63960.4303	1.6573	-0.1856	-0.1809	-0.8907	1.9072	-0.8783	-1.4660	-0.2153	8.7176	0.3349	10.6365	9.4076	-1.3945	1.1614	0.2214	5.8651
63968.4304	1.5165	-0.0955	-0.0905	3.6961	-2.4303	-0.7522	-0.9831	0.1405	3.9810	0.3978	12.9250	10.4675	-0.2624	1.2829	0.6996	8.9129
63976.4305	8.0705	-0.2162	-0.2106	-1.0934	-20.3337	-0.4513	-0.1853	1.3771	9.8370	1.0068	19.9236	13.1442	-0.2234	0.9177	0.6530	2.6620
63984.4305	-0.6978	0.4558	0.4417	-6.0891	-11.0399	-1.6059	-1.8195	-0.3155	11.3110	0.0669	18.5111	6.5344	-0.0239	0.3500	2.9676	-8.5012
63992.4306	1.4471	0.1727	0.1587	-5.1804	-17.4132	-1.9124	-1.9795	-0.7612	9.4009	0.3801	6.5224	4.6381	-0.1322	0.6574	1.0936	-17.3163
64000.4306	1.1288	0.2986	0.2879	-6.6181	-25.3637	-0.9101	-0.5486	0.2450	7.6869	0.1781	14.6630	11.0396	-1.2904	-0.7635	-1.3538	-17.7397
64008.4307	-10.0426	0.6498	0.6146	-18.4392	-18.2539	-0.3311	0.3310	-0.0412	3.0610	-1.0371	9.5872	-2.1224	-0.6108	-1.1938	-0.0394	-12.8954
64016.4307	-8.0203	0.1292	0.0907	-21.5932	-13.4226	0.4042	1.3433	-0.0949	1.8607	-0.8412	3.0027	-19.0308	1.0985	0.2912	-0.6301	-9.6162
64024.4308	-12.6237	0.1173	0.0848	-10.8214	-0.1840	-0.0168	0.4806	-1.1991	-5.7087	-1.1799	4.6320	-17.6301	0.9513	-0.6289	-2.0411	-3.8206
64032.4308	-17.2473	-0.1485	-0.2036	-14.7212	-24.8425	-1.0954	0.0675	-1.7500	-9.6096	-1.1551	-0.8600	-16.7779	0.6737	-0.6859	-2.6244	-4.1661
64040.4309	-22.9961	-0.0449	-0.1302	-27.3908	-40.1041	-1.1020	0.4663	-1.5968	-6.4526	-1.8269	-6.7024	-32.0860	-0.5904	-0.9222	-3.5677	-19.0929
64048.4309	-22.4970	0.3506	0.2824	-29.3730	-1.4219	-0.2112	0.0026	-1.1456	-10.6743	-2.3527	-17.1326	-39.7957	-1.5027	-1.8973	-1.5536	-22.4514
64056.4310	-11.3300	-0.0095	-0.0461	-25.0464	10.6735	0.4048	0.5947	-0.0418	-13.0544	-1.1291	-15.2433	-27.7897	1.3244	-0.4496	1.1691	-3.3630
64064.4310	-17.6334	-0.2873	-0.3341	-21.3934	-5.0081	-0.1061	0.8279	-0.4448	-17.0144	-1.2856	-21.3448	-19.6159	1.3473	-1.1170	-0.2033	10.5915
64072.4311	-16.8628	-0.5123	-0.5690	-23.6303	-34.6234	-0.6608	0.7734	0.1610	-16.5184	-0.9617	-30.4165	-11.2892	-0.8929	-2.5816	-0.5651	7.1642
64080.4312	-12.6314	-0.0725	-0.1304	-22.1632	-44.7574	-1.2547	0.3501	0.4831	-6.7069	-0.6043	-18.6937	-7.2655	0.3932	-1.7509	1.8394	-2.7482
64088.4312	-17.9446	0.2517	0.1977	-21.5329	-10.7442	-1.4748	-1.0077	-0.8623	-12.9205	-1.3655	-26.6046	-16.2422	0.1805	-0.9354	1.4648	-9.2143
64096.4313	-15.2774	-0.2253	-0.2747	-25.6435	-8.6397	-1.1581	-1.0541	-0.1468	-23.4317	-1.0202	-32.9922	-18.7553	-1.4717	-0.3348	0.4354	-7.2371
64104.4313	-13.0542	-0.5680	-0.6171	-20.1912	-19.1272	-1.3047	-0.8908	0.8985	-21.2122	-0.5542	-25.4399	-17.4805	-0.9503	0.0069	0.8405	3.4344
64112.4314	-8.5983	-0.8434	-0.8813	-25.7595	-16.6003	-1.2831	-0.9378	1.2593	-15.5922	-0.0609	-21.8236	-8.4441	-0.8454	-0.3724	0.1115	7.1596
64120.4314	-10.5942	-0.2814	-0.3278	-34.8300	-26.6119	-1.7417	-1.3325	1.1821	-12.1089	-0.3569	-14.2569	1.2447	-1.9075	-1.8675	0.8110	-4.5907
64128.4315	-11.8943	0.0821	0.0414	-23.7944	-14.2404	-2.2417	-2.4806	0.4613	-15.9739	-0.5642	-17.3556	0.1947	-1.9419	-1.4718	2.7452	-6.3934
64136.4315	-8.2508	-0.0066	-0.0244	-14.7377	8.7521	-1.8380	-2.7433	0.1015	-11.2823	-0.3760	-11.7818	2.5719	-1.5650	-0.2268	2.1964	1.6436
64144.4316	-10.7330	0.7052	0.6962	2.0971	22.7171	-1.2379	-2.5597	-0.0895	-0.2850	-1.1612	-1.6179	-1.2199	-2.1192	-0.6629	1.9871	-2.3616
64152.4316	-4.2187	0.9488	0.9593	21.9672	19.8117	-0.7046	-1.7490	-0.0054	-4.5965	-0.6381	-0.0026	2.8052	-0.6556	1.4245	2.3215	-4.1700
64160.4317	-11.4692	1.0705	1.0657	20.3604	2.5578	-0.6856	-0.6143	-0.6372	-4.6473	-1.1400	-0.1577	8.9465	0.0396	1.5891	-0.1141	-0.5510
64168.4317	-13.5849	1.1341	1.1259	27.0010	5.9181	0.4463	0.4654	-0.5252	3.1335	-1.8384	-14.4629	-7.2779	-1.5845	-0.5450	-0.6249	-4.6471
64176.4318	5.0287	0.9700	0.9982	37.8872	9.5280	1.6138	1.4915	0.3410	6.2971	-0.3500	-10.3975	-5.2000	0.1386	0.5505	1.7603	-8.1663
64184.4319	3.4681	1.2456	1.2830	34.7220	23.7221	1.1419	0.6492	-0.1483	11.1630	-0.5022	-2.8212	7.8510	0.6367	-0.0074	1.6055	-5.3749
64192.4319	3.7108	0.9684	1.0208	36.7375	50.0047	1.0047	-0.5769	-0.0960	10.6998	-0.5540	-10.7367	6.3714	-0.5307	-0.7469	0.5865	-1.4711
64200.4320	3.4371	0.7155	0.7657	36.3419	47.0308	0.4886	-0.9169	-0.3023	12.1259	-0.3564	-6.4739	7.3229	0.3248	-0.8713	-0.7031	-0.1351
64208.4320	0.2186	0.7763	0.8196	31.1105	39.8527	0.8730	-0.2161	0.1774	14.5009	-0.7357	-6.7735	9.8352	-0.8268	-2.2288	-1.8741	0.7497
64216.4321	6.0881	0.9238	0.9688	31.7684	15.5980	1.4890	1.2116	1.4531	4.2261	-0.0659	2.6906	17.9826	-0.2197	-0.9574	0.0416	1.6180
64224.4321	-0.0297	0.9818	0.9990	29.0107	-10.0010	0.4357	1.1923	0.4667	1.7701	-0.2102	11.9993	16.9044	1.5968	-0.5415	0.2772	1.0102
64232.4322	1.5318	0.6428	0.6724	28.5668	14.2988	0.8687	0.8318	-0.5168	7.1120	-0.3126	6.6867	8.7573	0.9251	-1.0378	-1.6462	0.4903
64240.4322	-0.3697	1.1326	1.1717	33.0512	34.4129	0.9135	0.2189	-1.4569	15.5458	-0.8282	11.7397	11.3444	0.5803	-0.4533	-1.6985	-2.0318
64248.4323	-3.3202	1.1110	1.1380	29.8870	32.8580	0.7943	-0.0491	-1.3487	28.0838	-1.2580	7.4164	2.9400	-0.8050	-1.0034	-1.6318	-4.4706
64256.4323	2.8171	0.6135	0.6429	26.4658	26.6694	1.4995	0.7467	-0.3310	15.8386	-0.5959	5.6618	-5.4764	-0.8808	-0.4361	-1.2687	-4.0963
64264.4324	-5.3394	0.8889	0.8998	31.0592	14.6091	-0.0055	-0.4100	-1.1382	0.8409	-0.8759	6.5029	-1.5469	0.2068	0.5356	-0.4246	-3.5047
64272.4324	3.1462	0.5637	0.5956	37.2167	16.8729	-0.3535	-1.1504	-0.4128	10.4997	-0.0136	4.2835	7.9179	-0.1855	0.4921	-0.6867	-2.7856
64280.4325	5.3330	0.6414	0.6919	36.4843	26.9297	0.2515	-0.5735	-0.0685	16.7399	0.0438	15.4542	21.4474	0.0134	-0.6864	-2.7897	1.9679
64288.4326	-4.9275	0.7404	0.7810	29.8678	38.5528	-0.1987	-1.2376	-0.8793	18.5670	-0.8683	14.4051	24.9232	-0.7559	-1.9181	-4.4685	9.0743
64296.4326	4.8922	0.1510	0.1951	27.4843	18.1384	-0.2906	-1.0476	-0.0684	15.9763	0.3451	16.8578	26.5684	-0.8792	-1.1319	-3.3229	9.3229
64304.4327	1.4751	-0.0378	-0.0229	22.1559	-20.9231	-0.4411	0.0364	0.4635	1.7854	0.4641	18.6266	23.4891	-1.0300	-0.4703	-2.4811	12.0277
64312.4327	3.1816	0.0410	0.0635	13.3642	4.1886	0.2089	-0.2628	1.0941	-2.3887	0.3461	11.9682	16.4508	-1.6810	1.1757	-0.1218	13.8071
64320.4328	5.1531	0.8775	0.9132	12.0897	32.9569	-0.5533	-1.9167	-0.2964	10.6039	0.1507	16.3037	20.5058	0.4184	1.8448	2.0422	-2.5631
64328.4328	-3.4846	0.7859	0.7921	7.8685	7.2081	-1.2027	-1.4845	-1.3384	24.8345	-0.5722	2.6900	15.5947	-0.1058	-1.0534	-1.2424	-12.1254
64336.4329	5.4548	0.0897	0.1035	7.3683	-5.0367	0.4410	0.5682	0.6909	18.8019	0.2154	-0.6275	6.4159	-0.8177	-1.1773	-1.3417	-5.7029
64344.4329	1.0542	0.4513	0.4622	9.1655	5.5745	0.1345	0.2528	0.3863	1.5300	-0.0018	9.9672	6.2862	1.7519	0.6823	0.3702	0.2240
64352.4330	-3.3667	0.2090	0.2158	-3.1437	11.5153	0.1558	0.3282	0.1062	-2.3561	-0.3143	6.6959	9.1675	1.3407	-0.1123	-2.8923	1.1674
64360.4330	1.5214	0.2250	0.2352	-9.4992	3.7032	0.7176	0.9275	1.0078	-4.8932	-0.0215	10.1835	10.2612	0.2569	-1.5117	-3.2245	-8.8629
64368.4331	-0.7352	0.1344	0.1277	-14.1352	-4.6932	0.0159	0.4007	1.1355	-11.5810	0.0164	3.1748	2.3089	1.0294	-1.0769	-1.2277	-10.6166
64376.4331	4.1508	-0.3470	-0.3423	-17.8029	3.9423	0.2562	0.4770	1.2418	-8.5872	0.5750	3.4391	3.4896	1.7850	-0.2580	-1.2986	-1.8128
64384.4332	4.8170	-0.1805	-0.1708	-4.6151	1.4900	0.0852	0.3331	0.5032	4.9865	0.5195	10.5273	5.6676	1.8156	-0.6250	-1.2076	-0.4489
64392.4333	11.5096	-0.6530	-0.6435	-4.8582	-4.4849	0.6241	0.9595	1.5484	12.8718	1.0658	1.0376	-7.5855	1.7343	0.5298	-0.3708	-2.0224
64400.4333	14.4988	-0.4394	-0.4277	-9.9808	0.2269	0.8868	1.1552	2.1534	1.6680	1.3041	1.2288	-10.5105	3.0898	1.8131	1.5668	-7.8363
64408.4334	6.6792	-0.2073	-0.2049	-4.4388	-3.9835	-0.0393	0.3868	1.2184	-8.5082	0.8370	-6.1028	-4.5689	3.1275	1.1765	1.5736	-5.0969
64416.4334	8.8727	-0.4841	-0.4678	-9.1941	8.4541	0.7558	0.9716	1.5575	-5.1907	0.9031	-14.4715	-0.5631	2.4168	0.6936	0.0090	0.8194
64424.4335	4.3850	0.0369	0.0509	-10.9247	19.0509	0.4005	0.4448	0.7703	-0.6441	0.3245	-19.0189	2.6658	2.9713	0.5352	0.6580	-3.7851
64432.4335	4.9973	-0.5024	-0.5051	-11.9363	-7.8089	-0.7325	-0.1939	0.6158	1.4127	0.8502	-29.3730	1.2551	2.3740	1.0037	0.9700	-4.0044
64440.4336	9.4971	-0.4784	-0.4780	-13.1488	-10.7927	-0.4890	-0.3673	0.7786	6.8957	1.0307	-17.5947	-1.5330	0.4989	0.4506	0.7819	-13.5716
64448.4336	11.6365	-0.0485	-0.0353	-4.9125	6.6579	-0.1004	-0.6746	0.4570	13.0938	0.8474	-7.2159	-3.9133	0.4706	0.7906	2.5717	-14.6614
64456.4337	18.2663	-0.9565	-0.9404	-3.3202	-16.2070	0.4919	1.2497	1.1394	-2.9940	2.1241	-8.4684	-0.9922	3.5400	3.0458	3.1692	7.0154
64464.4337	10.1531	-1.0738	-1.0767	-4.5465	-35.6819	0.2676	1.8944	0.0916	-19.8729	1.6994	-13.5838	-0.0838	3.2817	2.0535	0.5911	7.8008
64472.4338	6.1588	-0.8363	-0.8489	-15.4881	-23.3963	-0.0172	0.6427	-0.4038	-9.0880	0.9563	-12.9853	-7.2838	0.2055	1.3966	-0.0991	-5.0932
64480.4338	2.1955	-0.1301	-0.1517	-25.2846	-8.9052	0.1774	0.4507	-0.4036	-8.8152	0.2586	2.2956	-13.4447	0.9658	1.8630	2.1938	-11.3555
64488.4339	-1.0511	0.2812	0.2673	-11.0230	3.4968	0.7783	1.0571	-0.7469	-10.4511	-0.3046	-5.2246	-16.2691	1.9702	0.8659	3.1429	-6.3922
64496.4339	7.0019	-0.3544	-0.3565	-7.7384	-6.1730	1.0305	1.7303	0.0949	4.4909	0.6073	-9.5720	-11.4318	2.5676	1.2950	3.1518	4.7943
64504.4340	-3.9094	-0.0503	-0.0830	-15.9754	-28.3318	-0.6352	0.6369	-1.1007	-0.7071	-0.0054	-3.0464	-4.0996	2.1703	0.3489	1.9253	-2.5633
64512.4341	-6.5433	0.0962	0.0662	-15.6045	-27.0707	-1.0098	-0.1507	-1.8428	-9.8378	-0.2916	-16.3257	2.8147	-0.3058	-0.9353	-0.0388	-12.9721
64520.4341	-3.0605	0.2610	0.2435	-17.9975	-18.8058	-0.5248	0.2163	-1.5741	-6.7721	-0.1550	-16.5151	8.4078	0.0987	-1.0799	0.2493	-14.5934
64528.4342	-8.5659	0.2216	0.1999	-19.5695	-7.3442	-0.2595	0.4491	-2.0071	-10.1434	-0.6448	-8.9711	4.5273	0.9883	-2.2444	0.5987	-1.3533
64536.4342	0.6635	-0.5942	-0.5921	-19.0720	2.3027	1.1987	1.8270	-1.2114	-9.8279	0.2101	-7.1860	4.0527	1.2907	-2.1327	0.2843	17.3939
64544.4343	-0.3327	-0.2796	-0.2809	-13.3091	-5.6929	0.8545	1.6675	-1.4304	-5.6457	0.0319	-14.9141	5.5083	0.9946	-2.4237	0.1854	7.8119
64552.4343	-5.0397	-0.3521	-0.3678	-12.6322	-12.5010	-0.0533	0.5632	-1.3957	-8.2535	-0.2325	-29.0600	1.5382	-0.6612	-2.1025	0.4428	5.2144
64560.4344	-5.1424	-0.6986	-0.7281	-24.4478	-26.3518	-0.0814	1.2182	-0.8830	-12.2935	0.0942	-30.0899	0.2987	0.4862	-0.1671	1.2410	12.4415
64568.4344	-5.2976	-0.5401	-0.5728	-22.1605	-30.9794	-0.0805	1.4817	-1.2613	-9.3601	-0.0379	-38.2231	-3.0837	0.7789	-0.1950	0.3882	1.9423
64576.4345	1.6001	-0.8129	-0.8121	-11.2538	1.1065	0.4951	0.7901	-0.7344	-1.9983	0.2936	-37.3839	-3.4673	-0.2580	-0.1125	-1.1301	5.7597
64584.4345	-2.2631	-0.6166	-0.6088	-6.0598	17.4944	-0.0228	-0.2951	-0.7298	4.5029	-0.0691	-24.8155	3.7114	-0.4263	0.1236	-2.1147	13.0846
64592.4346	-2.7419	-0.7535	-0.7533	-9.2520	5.0204	-0.2925	-0.4856	-0.5963	7.6358	-0.0047	-21.3477	6.5429	-1.9203	-0.3736	-1.8378	15.4467
64600.4346	-7.6331	-0.9145	-0.9429	-21.0544	-19.2290	-0.7564	-0.1693	-0.6890	-5.0513	-0.0534	-15.4973	2.1488	-1.4115	-0.9051	-0.1980	19.2172
64608.4347	-13.7075	-0.6530	-0.7060	-16.8822	-49.5023	-2.1563	-0.8517	-0.7129	-16.3193	-0.2284	-19.5797	3.9070	-1.5988	-1.2647	-0.4359	7.5337
64616.4348	-2.5073	-0.6272	-0.6460	-5.0831	-28.7718	-1.4830	-1.3455	0.4636	-9.1683	0.4168	-12.5981	6.1822	-2.9773	-0.0777	-0.2556	3.6729
64624.4348	-3.8932	-0.3312	-0.3334	-4.7206	17.5491	-0.1986	-1.1137	0.3744	-9.2176	-0.2625	2.0349	-6.6324	-1.5786	-0.0360	-0.1205	9.2888
64632.4349	-2.0911	-0.4231	-0.4234	-8.7999	10.9565	0.3275	-0.2406	1.3511	-9.0551	-0.1486	-1.9491	-4.3424	-1.9025	-1.0481	-1.3605	6.7579
64640.4349	-1.8605	-0.1745	-0.1871	-17.0344	-9.1589	-0.2873	-0.4275	1.8682	0.1583	-0.0440	-5.1939	3.9144	-2.4732	-0.9018	0.6399	1.6007
64648.4350	-5.4741	-0.1599	-0.1799	-16.2440	-1.8190	-0.5240	-0.7463	0.5751	-3.1654	-0.3903	-9.7047	-5.8064	-1.5579	-0.8732	0.4986	-1.5199
64656.4350	7.0012	-0.8387	-0.8273	-12.3386	-5.3703	0.8497	0.7629	1.0455	-6.1910	0.7699	0.5452	5.2636	-2.2722	-1.4142	-2.4145	5.3485
64664.4351	-1.4284	-0.3939	-0.4091	-23.1594	-23.6305	0.4702	0.9960	0.8396	-6.2743	0.0708	6.8350	9.1838	-2.8015	-2.3030	-0.7220	6.8084
64672.4351	-4.3573	-0.3382	-0.3651	-24.8936	-13.6554	0.2074	0.3292	0.4986	-15.5363	-0.2579	-6.3044	-8.7829	-2.3249	-1.2540	0.6719	-1.6135
64680.4352	9.5077	-0.5607	-0.5491	-12.6804	1.2192	0.6670	0.1003	0.5917	-12.3351	0.8770	1.6401	-1.6281	-1.9312	0.1642	-0.3740	-5.8052
64688.4352	8.9065	-0.4792	-0.4788	-13.9745	-21.0236	0.3617	0.4456	0.4611	-2.7906	0.9054	7.8781	3.8768	-2.3356	-0.3214	-0.3522	-7.4184
64696.4353	9.9781	-0.6741	-0.6790	-20.3658	-29.4229	0.7503	1.0790	1.1044	-11.0079	1.1107	14.1389	1.7617	-2.5441	0.0030	-0.2206	-4.9377
64704.4353	5.5293	-0.1549	-0.1537	-9.9868	-14.6428	-0.2361	-0.5713	0.2006	-15.4004	0.7407	23.7713	9.7937	-2.3399	0.7834	0.1208	-4.8711
64712.4354	1.6591	-0.3296	-0.3406	-7.7489	-25.0460	-0.9444	-1.0615	-0.2157	-7.5666	0.5842	15.4094	9.7748	-3.0821	1.6128	0.0272	0.3030
64720.4355	-1.3491	-0.6553	-0.6824	-26.7931	-31.8581	-0.6316	-0.3834	-0.1157	-3.1097	0.3737	13.9119	7.4055	-3.8000	1.3197	-0.4119	6.0040
64728.4355	-4.4896	-0.2812	-0.3169	-33.2283	-20.3531	-1.3890	-1.8207	-0.2949	-1.6903	-0.0944	8.3486	0.3760	-4.1985	0.2221	0.8465	-8.3158
64736.4356	2.4451	-0.4342	-0.4579	-25.7176	-13.5987	-1.0175	-1.8777	0.7130	-11.4879	0.4715	6.5037	-9.8252	-3.6456	0.4684	2.1168	-13.6087
64744.4356	-0.7797	-0.1212	-0.1415	-17.2645	-7.8631	-0.5163	-1.2873	0.1027	-11.8344	0.0049	17.5313	-9.0536	-3.1645	-0.2737	1.8977	-7.7622
64752.4357	1.2630	0.1181	0.1053	-5.3848	-7.9167	-0.5263	-1.3091	-0.3968	9.4428	-0.0655	20.5441	-7.0505	-3.2983	0.2674	1.5371	-10.5525
64760.4357	-0.0522	-0.1311	-0.1489	2.1462	-16.1411	-0.6554	-1.0154	-0.7717	4.7625	0.0093	15.5256	-11.9493	-2.6084	0.9352	0.4859	-7.9822
64768.4358	-5.7530	-0.2803	-0.3006	15.3507	-17.6825	-0.7551	-1.1472	-1.2415	-11.1854	-0.4048	-3.1371	-16.3137	-3.8977	-1.2168	-0.6426	-4.4377
64776.4358	4.6010	-0.2416	-0.2177	27.4976	16.3526	0.4923	-1.1916	-0.0382	-5.6097	0.0669	0.2435	-10.3599	-4.8790	-1.0342	-0.2040	1.3938
64784.4359	1.2205	0.2016	0.2399	20.6158	54.7453	0.7592	-1.6926	-0.9454	-0.4786	-0.5319	15.1017	-4.2532	-3.3449	-0.4362	-0.8619	6.5197
64792.4359	3.4799	-0.1320	-0.1061	19.7173	25.6756	0.6474	-0.8230	-1.1514	4.1916	-0.1579	6.7581	-7.0778	-3.3321	-0.8855	-2.3446	-1.7399
64800.4360	8.6526	-0.4500	-0.4252	27.7346	3.8455	1.4495	0.5930	-0.2633	-2.1511	0.3462	4.3472	-14.6023	-3.8843	-0.6687	-2.6318	-3.5798
64808.4360	3.6808	-0.0865	-0.0439	32.5088	44.6763	1.9713	0.0622	-1.0327	-6.5661	-0.4649	0.3876	-14.2282	-3.8355	-1.5610	-2.5818	4.6723
64816.4361	9.8462	-0.0257	0.0353	40.5672	41.1937	2.1182	0.4414	-0.2658	13.5513	0.0709	6.0795	1.7592	-3.2126	-1.0856	-1.4880	15.1892
64824.4362	2.5033	-0.0756	-0.0477	36.6376	4.9920	1.1800	0.6710	-0.2316	11.0758	-0.0952	13.2578	4.0315	-3.0961	-0.0373	-1.0018	21.6569
64832.4362	2.2248	0.0558	0.0837	26.0073	18.5489	1.1963	-0.0095	-0.7399	-1.2909	-0.2750	3.3851	-0.4695	-4.1628	0.0014	-0.8169	9.1344
64840.4363	4.0325	0.7873	0.8263	24.9040	31.1087	1.5394	0.0835	-0.4854	11.1905	-0.5297	11.4952	6.8027	-3.5094	0.4519	0.2848	1.6118
