Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
34049.0110	-3.5216	-2.0554	8.3827	-4.0492	-9.3604	8.8737	-0.0751	19.8731	-16.0775	-0.4674	-14.8600	-3.2704	0.4903	7.6644	5.0944	2.9582
34057.0113	-3.7663	-1.3336	12.8717	-4.9748	-13.3910	11.1253	6.6544	32.1532	-11.6012	-4.0694	-13.2755	-6.8613	0.9079	10.3377	2.2754	3.6897
34065.0115	-5.1803	-5.5536	13.6104	-9.6486	-15.7844	1.3344	1.3683	4.4002	-16.3064	-3.2205	-12.2312	-6.5876	-0.0108	6.0464	1.2061	-1.9464
34073.0117	-4.2900	-5.0516	10.9307	-13.0486	-15.0943	-7.1225	-3.6256	-13.5877	-16.2908	-2.3615	-5.5524	-6.7057	0.0035	3.1769	4.9679	-5.8256
34081.0120	-5.2822	-3.9989	10.8247	-12.4841	-15.2571	-2.7027	-3.6225	-23.5984	-12.5258	-2.2969	-1.5002	-6.1168	0.8000	2.0935	2.6168	-7.7240
34089.0122	-5.0666	-0.2610	10.9590	-6.6258	-12.9457	4.9344	0.1016	-11.2198	-17.2354	-0.2941	-5.9299	-4.6208	0.3209	4.6289	-0.7824	-3.2320
34097.0124	-6.1493	4.1853	9.2486	-1.7088	-11.4913	6.6893	-1.4807	-19.4095	-15.3500	2.7281	-8.8249	-6.5866	-1.3937	5.5716	-2.7079	-0.3504
34105.0127	-9.9236	0.1309	8.1390	-3.0107	-11.5042	5.5217	-7.6938	-34.0435	-13.0629	3.5352	-9.8023	-5.3851	-1.2418	2.9374	-4.2358	-3.0228
34113.0129	-8.9387	-3.7562	8.4607	-6.4485	-9.3704	0.7026	-2.3710	-15.1916	-16.9295	4.4368	-9.5646	-2.5402	0.2815	0.8706	1.3569	-2.2330
34121.0132	-8.0952	-2.7095	10.1579	-8.6331	-9.9186	0.9396	4.3107	11.8096	-16.2119	4.6320	-8.7229	-4.3733	1.8247	3.3200	8.1587	1.0312
34129.0134	-8.1590	-1.8824	10.3527	-8.7260	-9.8148	0.7139	3.9938	49.7706	-12.8087	-0.1608	-7.3894	-5.8880	2.7567	10.9821	6.7959	3.8046
34137.0136	-3.5017	-1.4279	7.9676	-7.6387	-8.9900	-6.8871	-0.8661	25.7897	-6.5461	-3.3345	-3.8688	-4.9075	0.5903	6.4826	2.0135	0.2690
34145.0139	2.1489	0.3904	8.2018	-6.8837	-12.4367	-3.3243	-10.0702	-23.9317	-5.1322	0.3472	-2.1991	-0.7302	-0.7783	-3.3546	-1.7278	-6.2678
34153.0141	2.4985	2.1984	9.8743	-5.7952	-10.4280	4.7036	-1.4861	31.4478	-7.2263	1.4653	2.8802	1.2074	2.5670	2.9497	-2.9334	-1.9122
34161.0143	-2.3451	0.8473	7.6279	-2.6644	-5.3998	8.6270	14.1748	50.2149	-2.9822	-2.0408	4.8302	-5.1193	3.1642	8.3732	-1.1657	3.3989
34169.0146	-1.5377	0.5489	4.9321	0.1897	-4.5086	10.5481	13.7446	8.1755	-4.7550	-1.8976	-3.0701	-7.4227	0.0335	8.7077	0.4265	2.3654
34177.0148	0.3694	0.0908	4.0083	-0.8555	-2.0992	-1.4827	13.1709	25.3153	-7.8905	-3.4028	-4.2549	-6.1870	-0.9656	10.9435	0.3791	3.5628
34185.0151	-4.5491	-3.7129	3.4438	-1.6923	-4.9541	-5.4140	4.4192	-7.8767	-7.8979	-6.6302	-4.5802	-9.5107	-2.5416	4.4096	-2.6996	0.4168
34193.0153	-5.0444	-4.6581	3.7252	-2.6970	-9.9077	3.6811	-8.4120	-56.8055	-12.8358	-5.2650	-6.7698	-7.4452	-2.9617	-0.3287	-3.9828	-6.2799
34201.0155	-8.3686	-9.5361	1.8102	-6.5889	-4.5218	-4.3658	-2.1426	-21.2043	-11.5436	-9.0399	-2.5569	-5.6587	-0.1980	0.3293	1.8086	-4.2207
34209.0158	-15.2298	-14.0734	1.3771	-6.2683	-1.7752	-8.3416	4.3448	14.9729	-10.2585	-12.7436	-5.9750	-10.1976	0.5759	-0.6444	6.6045	3.3578
34217.0160	-11.1669	-6.1962	5.4631	-5.5351	-5.6615	-1.1173	5.0984	21.1191	-13.0818	-8.8465	-6.0507	-8.6620	1.1576	2.3116	6.6566	4.0178
34225.0162	-10.2630	-4.3833	4.5577	-9.5985	-3.6321	-6.3731	5.7880	-3.8452	-5.7775	-6.9109	4.2105	-3.2100	2.8703	1.1883	5.6772	-3.5492
34233.0165	-14.6566	-9.7840	2.5429	-9.2583	-0.4876	-6.1886	4.8386	6.1273	-3.2358	-4.7617	1.3640	-1.8070	3.5728	1.9535	4.5614	-2.6551
34241.0167	-13.9621	-8.9285	4.9138	-6.0038	-2.8271	-1.5685	5.3365	50.9416	-13.0300	-6.0885	-8.4381	-6.1109	2.2645	12.6399	2.5747	4.5416
34249.0170	-12.1741	-6.5616	3.5043	-4.4457	-4.7270	-2.1958	-1.5685	17.3505	-13.1819	-7.0851	-9.8149	-8.2677	-0.4349	15.1866	-1.5825	0.9790
34257.0172	-3.6626	1.4429	3.9067	-1.4070	-4.8043	9.0868	-3.3265	12.4948	-4.5215	1.2879	-5.1731	-0.9399	0.9482	12.7620	-3.2721	-0.8215
34265.0174	4.2203	7.8855	8.2772	-1.2269	-8.5564	10.5776	-2.3517	35.0617	-3.8710	0.7626	-0.8679	1.6365	1.6447	10.8780	-5.0672	0.2682
34273.0177	1.7839	6.0399	7.7772	-4.1111	-12.3662	-0.9841	-15.9941	-23.2306	-2.6542	-1.1093	0.7500	0.6947	-1.0603	3.3915	-10.3500	-7.7798
34281.0179	-0.9381	5.6606	8.1022	-6.1117	-11.7202	3.0395	-16.8327	-27.8900	2.9434	3.7576	2.1054	4.9075	1.4183	-0.1719	-6.8460	-9.2323
34289.0181	-4.6029	1.0608	10.0359	-10.3402	-12.1965	-2.0727	-10.5713	-8.2803	0.1780	-1.6211	-0.9919	2.3699	2.6330	-2.5246	1.9756	-5.8090
34297.0184	-3.1569	1.0418	8.2056	-11.6196	-12.1929	-14.4582	-14.6201	-27.1730	0.0267	-1.2699	-0.0486	-0.0682	0.4366	-7.3467	4.2654	-6.8863
34305.0186	6.1787	8.7952	7.9851	-6.6978	-10.5401	-7.7026	-9.4514	5.5092	2.0158	3.4269	7.2378	1.8281	1.2092	-7.0980	2.5775	-2.9176
34313.0189	5.7847	6.1781	9.4730	-5.7814	-12.1557	-10.9720	-7.4730	1.4826	-4.6036	-0.6217	3.0981	-1.2611	-0.8325	-8.2022	-0.4926	-1.8548
34321.0191	2.7589	5.4404	10.3564	-8.8377	-12.5551	-19.1777	-8.8845	-29.2828	-1.4790	4.1313	-0.2734	0.3147	-1.5926	-11.3569	1.4856	-5.0222
34329.0193	4.4558	8.2032	11.4848	-10.9829	-10.8034	-12.3497	-0.5958	-4.9845	7.0869	7.4557	6.4721	4.4927	2.5382	-10.8964	7.5195	-4.3104
34337.0196	3.0949	7.0807	8.8299	-10.7111	-8.1118	-10.7267	-0.4429	-8.8728	8.5410	4.6848	8.0383	4.9508	3.0249	-8.3640	7.7361	-5.4033
34345.0198	6.5324	12.9821	4.6030	-3.3656	-3.5705	-5.2042	-1.9246	-15.5939	10.0824	9.5621	6.2636	6.4230	1.1633	-3.2435	3.0232	-3.7009
34353.0200	6.6336	11.0158	2.5272	2.0601	-1.9174	1.6978	1.7238	-12.0470	6.4304	7.6006	4.2240	2.4238	-0.5371	1.0863	-3.0199	-1.4240
34361.0203	-4.0765	0.9402	-1.2023	-1.2054	0.5438	-8.2179	-0.0350	-34.9990	3.8990	-0.8235	3.5815	-2.8605	-1.5098	2.4710	-3.9332	-4.6094
34369.0205	-9.0557	-1.2815	-1.6906	-3.8566	2.5187	-14.4436	1.7813	-10.5342	5.3159	-5.5297	4.4089	-4.1627	-0.0328	3.8121	0.4379	-1.9162
34377.0208	-8.5780	-3.0161	2.9328	-4.2994	-2.3701	-9.0629	5.9863	13.3733	-0.5537	-9.0592	-0.8909	-7.9116	0.1287	3.8642	2.7406	2.3130
34385.0210	-5.8873	0.1148	2.2334	-4.5866	-3.7565	-5.3493	1.7358	-26.7214	-2.9895	-5.1043	-1.7215	-5.8961	-0.5542	0.4007	6.1951	-1.5893
34393.0212	-1.3006	4.0183	0.7772	-7.0378	-0.9423	-12.5418	-1.2830	-31.1019	2.1089	1.2033	6.1446	1.5230	0.9530	-4.6777	8.6679	-4.9991
34401.0215	-1.2427	2.6598	5.1294	-8.7059	-2.6266	-14.4609	3.5656	9.6549	2.6611	0.1668	6.6641	2.5484	2.5801	-4.9011	7.2177	-1.8238
34409.0217	-1.6053	6.9582	6.3095	-4.1674	-4.5093	0.1308	1.5516	6.0519	-2.1812	0.1187	-0.2825	2.6810	2.4326	-4.0245	8.0227	1.4650
34417.0219	-1.9470	9.4094	4.7972	-3.5786	-3.2671	-2.4150	-4.2009	-21.1804	-0.4393	5.9808	-1.3701	6.1373	1.7585	-8.2350	8.4620	-0.7059
34425.0222	2.7941	13.6601	6.0729	-1.7375	-1.2431	-3.9302	2.5060	-1.6947	4.3342	9.8375	2.1670	9.4716	2.1524	-6.6326	4.7181	0.6222
34433.0224	11.0683	18.3134	5.9358	5.7723	-1.6411	13.9704	0.9677	12.2023	-3.3895	9.1848	0.6785	12.6963	1.7504	-4.4597	-1.4974	2.9798
34441.0227	6.2056	8.2898	4.5242	1.4653	-4.4404	4.4621	-13.7513	-36.0159	-6.6244	10.2763	0.9132	13.1639	0.1358	-13.6414	-7.2431	-5.7117
34449.0229	0.6273	2.8249	6.0268	-3.2580	-5.1628	-6.4141	-9.7189	-36.2471	-1.1667	8.4714	2.6013	9.7828	0.2486	-12.2019	-8.5582	-7.7396
34457.0231	2.0067	1.8698	4.8159	1.3888	-0.5434	0.5330	4.8336	42.1941	-5.8269	-0.2723	-4.0271	4.1493	0.6622	3.4814	-5.0600	4.1534
34465.0234	1.5033	-3.0593	-0.7255	3.3059	4.5532	-5.7251	6.8177	57.6217	-8.9180	-3.9276	-5.9167	-0.7878	-1.0381	6.7745	-2.5871	7.9153
34473.0236	3.6727	0.9915	0.3137	4.4856	1.8092	2.5194	4.6512	22.5432	-9.3293	-0.9712	-3.0071	0.7272	-1.1747	3.1832	-4.8047	3.7940
34481.0238	0.2610	-1.9333	1.6191	1.8275	0.2667	8.6591	2.5543	27.4940	-10.9941	-1.9208	-5.4907	2.3956	0.8135	4.8450	-2.1698	2.8252
34489.0241	-3.3952	-7.1701	-3.1920	-1.6751	2.7644	-6.9372	-4.0897	16.1369	-6.7940	-4.3958	-3.8236	-1.1228	-0.2345	0.4262	3.3954	1.8465
34497.0243	3.4005	0.7601	-0.6839	0.4106	-0.6848	-2.5315	-7.3850	-5.7271	-4.7472	0.7400	-1.4894	2.3435	-0.9292	-4.9278	0.7316	-0.3136
34505.0246	5.7753	1.9352	1.0401	0.2236	1.4928	2.2739	-1.7560	19.4243	-0.7487	6.5098	-2.1060	9.0156	1.3576	-0.5149	-0.0250	0.2296
34513.0248	6.5984	-0.1570	-3.6425	2.4432	7.1794	-2.0629	2.2719	33.6229	-0.4860	3.0028	-1.5995	7.2266	0.5979	1.2486	2.0286	3.3954
34521.0250	6.8170	0.0186	-2.9757	5.4344	5.1861	2.7889	-0.7924	17.1457	-9.2095	0.5626	-4.4978	6.5456	-0.7807	-4.6385	-0.2676	4.0354
34529.0253	2.1050	-1.5770	-4.5490	5.2333	6.4089	-0.4695	-5.3350	2.5143	-7.4745	1.6483	-4.3896	6.9088	-0.9459	-6.9373	-1.7745	2.5956
34537.0255	3.7289	1.2013	-6.1433	7.9989	6.0799	0.8812	-5.3154	-0.1891	-3.5161	-1.4914	0.0390	2.3047	-2.0896	-5.4491	-4.6039	3.2207
34545.0257	2.7030	-2.9111	-4.4403	7.1312	5.3214	7.2523	2.7903	18.2479	-3.7839	-3.1252	1.3309	0.3478	-0.4735	-4.7034	-3.7243	4.6013
34553.0260	-2.5544	-7.3180	-7.5164	5.4466	9.9439	1.3522	7.3977	29.7672	-2.1535	-6.1871	-0.5720	-1.9200	0.0230	-0.5776	1.5859	6.7204
34561.0262	-1.5633	-4.9375	-6.7850	5.1133	6.4295	-2.5286	2.6974	31.2602	-4.1232	-11.4583	-3.2190	-7.0723	-1.9375	4.7600	1.4190	7.5133
34569.0265	-2.1442	-6.0501	-6.6414	2.3008	6.1315	0.1029	3.5762	31.7862	0.2680	-8.1007	1.6363	-5.8165	0.0736	5.5630	2.8567	4.7603
34577.0267	-2.2588	1.2229	-9.5438	5.2803	12.4253	9.4178	9.5663	25.9315	8.9546	-2.8433	6.8366	0.1498	2.6278	8.1821	5.2237	4.6006
34585.0269	-2.8851	3.0685	-6.8755	4.5594	9.2694	12.3743	4.9180	22.2774	10.5890	-1.7083	0.5387	1.8435	2.4642	12.5710	3.9465	3.7045
34593.0272	-9.1488	-8.8537	-7.2529	-2.3910	5.4294	0.8250	-7.4893	-20.8612	7.0594	-1.4588	-4.2776	0.2099	0.7996	7.6605	3.0731	-4.0954
34601.0274	-8.3197	-5.8592	-6.6921	-1.4238	5.7025	-1.6323	-6.9794	-44.2443	4.3336	-1.6031	-0.2707	2.5700	0.3448	-0.1946	0.9815	-5.9638
34609.0276	-4.9690	-3.1566	-5.8760	0.8211	8.5441	-0.9627	0.0055	7.4532	12.2645	-0.5176	3.4017	4.8421	2.3192	-1.2049	1.5519	0.3432
34617.0279	-9.8476	-12.8515	-10.4596	1.2510	9.8154	-5.4859	-7.5114	-10.5778	13.4776	-3.9698	-1.0816	0.3217	0.1568	-3.7670	-0.1622	-0.6135
34625.0281	-11.4681	-13.5335	-8.2733	3.3934	5.6329	-3.9361	-6.9187	-60.7092	5.1068	-9.0401	-6.7174	-4.1208	-3.4472	-6.5193	-5.9160	-3.4267
34633.0284	-7.3915	-10.2544	-8.5083	6.7533	8.8817	-0.3690	7.6449	-22.8754	12.3172	-7.3152	-4.2311	-7.0161	-2.8560	-0.9735	-3.9434	2.7550
34641.0286	-6.1309	-10.7177	-12.5814	10.8888	11.6060	4.8640	5.3793	0.6768	16.3480	-7.5308	-4.1345	-9.5952	-3.0053	1.6673	-3.7013	7.0055
34649.0288	-6.8367	-14.5057	-8.4440	7.2603	5.7780	1.9591	-0.8733	-11.7972	8.4915	-11.2025	-4.8459	-8.7018	-3.3324	-3.3984	-7.8978	2.9472
34657.0291	-6.4243	-18.3780	-8.3285	2.6609	6.1420	-9.3090	3.0750	-10.3804	7.3426	-13.7371	0.3235	-9.9785	-3.2107	-4.6295	-6.5244	0.4565
34665.0293	-3.3420	-14.7810	-12.2657	5.9724	9.9013	-10.4622	2.1128	-7.1814	6.3744	-14.1163	1.7861	-10.1920	-4.1656	-3.6349	-4.9690	2.6447
34673.0295	-0.7368	-11.5488	-12.8948	5.0193	11.4312	-9.6583	-1.7857	-6.0621	7.4819	-8.3561	4.4703	-3.6877	-2.5449	-5.3124	-2.8878	0.9350
34681.0298	-3.9342	-11.4969	-12.5784	1.3391	11.8977	-5.1732	-1.6253	-1.0957	12.3518	-3.6619	7.3952	-0.5730	0.6584	-2.1670	1.3465	-1.2531
34689.0300	-6.5985	-11.1840	-11.7150	3.9828	12.8967	3.4509	3.9387	28.8412	10.2492	-2.3462	1.5611	-2.1794	1.4585	5.4085	2.2131	4.1737
34697.0303	-3.8574	-13.6179	-14.1700	5.3930	16.1149	-5.0910	6.0001	14.7587	7.4680	0.1409	-1.2621	-1.9849	-1.1926	4.9521	-0.0404	3.4069
34705.0305	-2.0885	-14.6057	-15.9118	3.1163	15.0347	-8.6980	0.1542	-32.2814	11.5795	-0.8422	2.2907	-0.8036	-2.2137	-0.1731	-0.5638	-3.7424
34713.0307	0.0962	-10.4435	-14.8782	6.2749	13.3602	5.7219	-0.6235	-5.1974	15.8640	-0.5332	2.9856	-0.7164	-0.5451	4.2568	-1.5131	-0.5748
34721.0310	6.1368	-3.9159	-14.6629	11.8122	13.2878	6.7566	-2.7005	-9.7096	15.5244	4.1638	2.9560	0.9017	-2.8990	5.8131	-10.3131	-0.2393
34729.0312	8.6600	-1.3327	-13.3452	10.2122	12.6157	4.4701	-4.3252	-42.9578	18.1595	6.5920	9.4828	6.9830	-2.3367	-2.7832	-13.2270	-6.3034
34737.0314	5.5039	-3.3897	-14.0258	7.8048	16.1753	11.6559	6.4304	-1.8193	20.1377	5.6789	14.9554	7.1603	2.3381	-1.3840	-3.2941	-2.2278
34745.0317	3.1460	-5.1879	-16.5786	8.6451	17.2341	3.6037	7.6363	-4.9240	15.0818	2.0205	10.9238	-0.5840	-0.3179	-0.0041	0.7324	1.2919
34753.0319	6.4175	-5.6457	-17.7581	9.7744	17.1058	-5.2421	2.6888	-21.8103	11.4170	2.4109	9.5413	-0.7734	-2.9400	-7.8167	-0.1746	1.1018
34761.0322	13.7162	1.0514	-16.9863	13.4018	20.2546	3.2798	11.5608	22.3010	9.3661	7.6170	13.1903	3.9895	-0.8969	-3.4415	0.1984	5.7527
34769.0324	14.4548	8.0662	-17.4006	14.6193	21.3321	7.1042	11.2209	19.8865	14.8115	8.5222	16.9865	6.2138	0.0093	1.8736	-1.1704	4.6350
34777.0326	12.0612	7.3022	-20.4056	13.6681	22.2722	8.5941	1.0815	3.6748	21.1194	8.6290	21.2001	9.1376	1.1804	-0.5455	-2.1570	0.6206
34785.0329	18.1414	11.4577	-16.0665	13.4708	16.6782	15.1510	-0.7698	7.4277	15.4699	11.4711	19.7545	10.3369	0.9597	2.6822	-4.5130	-0.6276
34793.0331	18.9759	12.8348	-10.8821	7.0700	8.4918	16.9497	-8.0758	-10.6794	19.3225	14.8519	20.2170	11.6846	2.2929	1.2479	-1.7993	-6.1987
34801.0333	14.8077	7.5090	-10.2655	2.9619	7.7948	18.8681	-10.9043	2.4216	16.8319	16.2386	18.1131	13.4293	4.7440	-1.0024	4.3775	-5.9914
34809.0336	19.1527	11.0436	-5.5042	7.7961	6.3827	17.4473	1.6896	6.3463	-3.7892	12.8679	6.5069	10.6903	0.7684	1.4753	1.7708	-0.0705
34817.0338	16.5988	11.9324	-5.4533	9.2774	6.9606	14.9999	4.5043	-33.0801	-6.2957	13.7438	4.7241	9.9952	-1.1796	-1.1171	-1.2772	-2.4081
34825.0341	9.9901	8.7673	-2.3332	5.5675	5.0364	20.0217	3.5513	-11.8991	-10.7241	17.4498	1.9399	11.8662	1.7036	3.4009	0.0248	-2.3642
34833.0343	9.8064	11.2697	7.3748	1.8481	-3.8621	16.8760	5.7811	20.6134	-21.4721	12.5122	-6.8133	8.8145	1.3517	8.4851	1.0077	1.6043
34841.0345	6.9139	8.8878	6.7640	-1.2605	-6.3804	8.7104	-1.9036	-8.8096	-11.6760	7.5918	-4.1914	6.3900	0.5679	1.4751	1.3496	-2.1867
34849.0348	8.1984	6.9563	9.6460	-1.9334	-8.5613	9.7998	-0.5029	7.6160	-12.6790	5.0302	-4.7469	7.3059	1.1611	-0.8929	-0.4125	-1.2179
34857.0350	8.1437	11.0020	13.2434	0.3335	-11.3487	12.8033	2.2246	35.6676	-20.8973	-0.8163	-6.4922	4.3753	1.0121	0.4229	-1.3998	4.2962
34865.0352	3.7577	12.6429	7.9695	0.9658	-8.9537	8.9932	-6.9609	-3.4472	-13.8212	0.3214	-3.5005	2.8534	-0.0279	-0.8334	-1.0206	0.8177
34873.0355	5.4504	13.3952	10.9881	-1.8657	-9.1719	0.8976	-0.5104	-5.1794	-9.4952	7.0432	-5.2699	5.1877	-0.2204	-0.1129	-0.2606	-0.3078
34881.0357	1.1617	16.4114	13.6831	-1.5175	-11.0211	3.1532	3.2074	2.6407	-7.8398	10.4399	-1.9120	2.3614	0.7857	-0.0443	-1.7201	1.4916
34889.0360	0.0320	18.6966	11.8419	-0.8702	-12.2896	5.9430	-4.9159	-22.4014	-7.8158	13.5155	0.8131	1.2981	0.1452	1.9583	-4.7588	-2.2673
34897.0362	2.8751	11.1955	11.2348	-4.3937	-10.2623	-2.5241	2.4492	9.6434	-8.8429	7.4740	0.1018	-0.1506	0.3331	4.9655	-1.0980	-0.7089
34905.0364	-5.3770	2.5254	8.5079	-4.3516	-10.4962	-0.2767	2.4217	13.3572	-8.8977	-5.9788	0.1305	-9.5947	0.2253	3.4684	0.7233	1.8337
34913.0367	-3.7925	4.7615	12.1572	-6.1456	-15.3765	2.2778	-2.4908	-26.9564	-11.5777	-2.1325	-6.1498	-6.0336	-0.7134	-0.2356	1.4541	-2.5720
34921.0369	-0.4943	3.1091	14.4115	-12.5188	-12.5213	-7.5533	4.6247	6.8791	-7.0196	6.8726	-5.2751	2.1538	2.4353	-2.1556	9.8170	-2.0703
34929.0371	-3.5080	3.3840	13.1856	-11.4208	-14.8242	-8.9118	-3.1122	9.8778	-6.9743	0.8291	-0.7881	-3.6811	1.8211	-5.3021	7.8426	-0.7046
34937.0374	6.5084	11.2529	14.4866	-7.5676	-18.3110	-4.5648	-8.0636	-35.0333	-9.5350	0.7894	1.5323	-0.0800	-0.7493	-12.5119	1.7609	-5.2815
34945.0376	8.4581	6.5240	9.5183	-6.4636	-9.4363	1.3057	2.4029	-0.0065	-1.9720	3.4680	6.7354	4.5520	2.4333	-8.8612	4.3402	-3.5844
34953.0379	0.0435	-0.3125	10.4259	-5.1862	-12.6943	0.6411	-0.4772	23.7199	-10.3421	-8.2991	-4.2726	-6.0534	-0.0235	1.7628	-0.3940	1.3481
34961.0381	-1.4896	-0.8395	14.9842	-7.3172	-17.7780	-12.5944	-3.1352	-6.6369	-20.4050	-13.8825	-12.7885	-8.4072	-3.7760	-1.2428	-3.4856	-0.3616
34969.0383	-4.6956	-4.6002	10.2337	-8.5940	-10.6120	-12.7268	2.2270	8.3385	-11.5584	-9.2826	-4.7718	-5.8100	-0.5491	-2.7772	1.1644	-0.2597
34977.0386	-5.6441	-6.6861	8.6046	-5.9031	-10.2623	-7.6426	0.3255	23.0834	-10.4997	-7.8034	-8.7675	-8.8489	-1.1309	1.3754	0.0714	2.7273
34985.0388	-3.0117	-7.8303	7.5951	-4.1621	-10.0344	-9.2238	1.0410	-0.9544	-13.0946	-7.6762	-11.7908	-9.7157	-3.4414	-1.4124	-1.1757	1.6432
34993.0390	-1.0800	-5.1211	5.1187	-1.5798	-8.8715	-4.0883	2.1594	-14.9834	-9.0043	-9.4686	-5.9078	-11.3166	-3.6259	-1.5896	-2.6796	0.3905
35001.0393	-1.3195	-2.2236	5.1794	-1.0866	-10.1955	-4.9861	-4.4581	-25.0357	-5.5038	-8.1676	-5.0142	-10.4371	-3.9446	-3.8639	-4.3700	-0.6300
35009.0395	-3.3207	-5.4791	5.0611	-5.2728	-9.4959	-4.7248	-5.6133	-18.4850	-3.8640	-6.6069	-0.8525	-6.7632	-1.0504	-7.2369	-0.1970	-2.7689
35017.0398	4.3325	0.7072	6.1941	-2.8620	-10.3390	4.1730	-2.0258	5.5868	-7.1907	-11.0176	2.5484	-5.7554	-0.4117	-0.4060	-1.8114	-1.3798
35025.0400	11.7233	8.4067	-0.2278	5.6989	-1.2566	2.5850	-1.2078	2.2061	-3.2934	-4.6071	3.7994	-0.3063	-2.6140	1.7873	-6.8318	0.6453
35033.0402	8.9974	6.9082	-5.2857	6.4555	7.0409	1.3060	1.6574	-9.9379	5.3389	6.2072	6.7406	5.9827	-0.9276	-1.9664	-4.1333	-0.6447
35041.0405	3.7063	5.3023	-0.4361	3.1798	0.3309	3.2335	-1.0322	-14.5162	0.2818	1.7139	4.3339	2.1518	-0.5353	-2.7687	-4.0734	-1.3462
35049.0407	-2.6744	0.7483	-1.2280	5.1718	-1.1395	0.7874	-6.1464	-14.5769	-7.0612	-3.2484	0.4412	-4.5269	-2.5796	-3.6903	-8.1870	1.1778
35057.0409	-4.5223	-0.9901	0.1540	5.0128	0.7203	-2.0853	2.6124	3.6154	-6.7041	-1.3245	-2.2423	-4.8965	-2.2920	-1.3084	-7.7157	4.0594
35065.0412	-9.1077	-3.3197	3.7758	0.7048	-2.5200	-6.0620	4.6150	7.1607	-6.9913	-4.3124	-5.1155	-7.1680	-1.8012	1.8660	-6.4036	3.4496
35073.0414	-16.0480	-10.6420	0.8766	-0.3818	-4.6714	0.8474	-5.9779	-15.7179	-9.2095	-8.7467	-8.7609	-11.5439	-1.9334	1.7093	-4.9891	1.0046
35081.0417	-12.5896	-7.1287	3.1509	-0.8698	-5.2253	4.9227	-1.2564	-27.7576	-6.4709	-6.1954	-12.7534	-7.5676	-1.5494	1.9802	-1.2518	0.2560
35089.0419	-13.3475	-4.1744	3.9487	-0.3035	-2.2263	3.2760	8.8185	-9.3664	-3.1157	-2.3485	-12.4966	-7.1949	-0.7499	6.7502	0.2464	3.2332
35097.0421	-15.5148	-6.6651	2.2853	3.5892	-1.9315	16.8953	13.8687	34.3600	-6.9052	-5.2311	-10.8266	-15.1916	0.2787	15.3025	-0.5416	9.3436
35105.0424	-13.2431	-5.7048	7.4085	0.1986	-4.9670	4.2326	19.5660	58.4075	-8.3941	-8.6537	-10.6265	-16.6056	-0.2057	14.1667	-0.1226	11.4932
35113.0426	-20.7096	-11.5991	8.8964	-8.8816	-6.3880	-21.9211	11.3432	30.3340	-7.5507	-8.3604	-11.7308	-15.1563	-0.8366	3.2756	3.9589	6.8595
35121.0428	-21.3309	-13.4624	6.6599	-11.5401	-9.1948	-10.7509	0.1434	-10.2016	-6.2369	-7.4044	-10.2968	-13.4636	0.5841	-1.0206	9.3901	0.5616
35129.0431	-9.8743	-6.1149	7.1510	-10.9038	-8.4718	-7.2218	3.7767	-7.1498	-0.2129	-2.4366	-3.5946	-7.3100	1.4567	0.5607	8.8696	-2.0269
35137.0433	-2.2332	-2.3456	9.2579	-9.5448	-8.1319	-9.3856	7.4003	21.5936	-1.9063	0.6561	-0.6471	-3.3878	1.6434	0.0567	5.7387	-0.1247
35145.0436	2.6904	0.2626	9.9051	-6.7837	-10.5272	3.2868	5.5978	21.1967	-5.5685	-5.2594	-0.9894	-2.5991	1.8404	-0.6472	5.3391	0.2876
35153.0438	2.2496	-1.1360	5.0599	-5.0829	-6.3770	-2.6461	1.5564	7.2615	-2.5191	-8.7236	-3.0515	-2.7969	0.0237	0.6974	4.7056	-0.2741
35161.0440	1.7679	-2.3487	2.4388	-3.3923	-5.4106	-2.0080	-6.0803	-16.6540	1.0486	-4.4813	-6.4179	-1.0634	-1.1542	-2.3895	3.3240	-2.0565
35169.0443	4.0793	-0.0558	5.7212	-6.6899	-10.6518	0.2760	-10.9832	-50.9857	8.2249	-1.9866	-2.5357	2.1823	-0.4819	-7.5811	1.6089	-8.8902
35177.0445	0.7764	-3.1591	6.0694	-11.1846	-9.4192	-15.2064	-8.4776	-27.1175	4.9276	-4.7456	-0.6552	-0.1764	-0.3605	-4.1899	3.2008	-7.9586
35185.0447	1.0174	-2.9994	5.5242	-9.0683	-6.8475	-12.0184	-2.6128	4.9156	-1.2581	-6.3809	-1.0046	-0.8112	0.6105	-4.3587	6.8694	-2.2009
35193.0450	3.4067	0.6099	8.7041	-11.8424	-9.2302	-11.8715	-0.9142	-18.6133	9.1043	-4.3382	5.1286	3.7396	2.0575	-10.4342	6.2999	-7.1878
35201.0452	-0.5811	-0.6627	8.3693	-15.3001	-8.4278	-16.5572	-2.6065	-8.1952	8.0348	-2.8972	6.4465	4.0105	3.3304	-5.8476	8.1398	-8.1774
35209.0455	-2.2898	-0.3454	4.4182	-9.4717	-5.9440	-1.6531	-5.7115	11.4517	-1.4276	-2.3843	4.2087	1.8132	3.8350	-2.2249	9.2620	-3.0496
35217.0457	0.0449	1.7436	3.0975	-6.1771	-7.1921	-1.9190	-10.1074	-25.6870	2.7663	-2.2105	3.7926	-0.0946	0.8819	-4.4572	3.4096	-5.8259
