Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
8424.2419	3.3479	3.7374	8.4745	5.9107	8.3115	3.8739	2.2514	18.3906	7.1280	-3.4393	3.3311	3.8072	-0.3703	9.1928	1.9138	4.0522
8432.2422	4.2144	2.4977	5.7910	6.2411	-2.9400	2.5334	0.7678	6.2245	5.5821	-5.7959	3.4062	7.1565	0.2650	16.0820	13.0434	8.2297
8440.2424	5.3624	2.6430	9.8513	7.5791	-6.0909	1.5628	2.3656	10.8492	0.8244	-7.5241	3.6889	7.9691	2.0940	16.3354	20.7773	9.2933
8448.2426	2.8342	2.4750	8.4975	6.9598	-4.6074	2.2686	0.6886	12.0545	5.0684	-1.1563	1.7917	6.1703	-0.2838	16.0973	7.1164	7.5909
8456.2429	-1.6065	-0.4322	3.0990	2.2653	-12.5538	-1.7939	-4.0291	-10.3799	5.1561	-0.6226	-1.9849	2.9304	-1.3946	10.5589	-0.9320	3.9611
8464.2431	-3.8330	-1.7412	1.4316	-1.5778	-11.5674	-4.6890	-6.1944	-23.2198	5.7242	-0.9366	-3.2190	-0.4100	-1.1903	1.1219	-4.0602	-0.8474
8472.2433	-5.6856	-4.5493	-1.9380	-8.4920	-10.7481	-10.5887	-5.2975	-29.3480	0.2289	-7.0863	-4.3616	-7.4586	2.2706	-19.6400	-0.4028	-9.5536
8480.2435	-5.3504	-4.8688	0.5125	-9.4866	-9.3107	-12.3453	-2.7437	-24.1458	-7.9541	-12.5813	-4.5912	-9.8601	4.7774	-27.2892	3.5413	-12.1511
8488.2438	-2.4573	-0.3519	5.1414	-1.8654	1.9350	-3.9210	-0.4132	-0.2204	-0.9807	-9.5849	-1.9752	-4.7519	1.3177	-10.2538	-6.5016	-5.4833
8496.2440	0.3527	0.2309	3.4659	0.7100	-1.3837	-2.1731	1.0296	7.1880	2.5606	-13.0281	0.2411	-0.9368	1.6151	-0.9327	2.1693	-0.3370
8504.2442	2.6417	-0.1608	2.0449	0.3160	-4.0376	-2.5226	1.3522	-2.3864	-1.5602	-12.3518	2.1377	1.6157	3.2693	-0.4105	17.1452	1.5615
8512.2445	4.6800	1.4679	1.4203	1.5802	4.1029	1.7278	1.5999	-4.7904	-1.5332	-1.3685	4.5382	4.4982	1.9288	2.7040	19.5098	3.2674
8520.2447	5.7362	1.5824	5.9735	3.0962	-0.4996	0.3940	2.3091	-0.8769	-2.0874	-0.0691	5.0395	5.8635	3.4354	4.0402	28.1815	4.6253
8528.2449	5.1307	2.4160	9.2292	5.2979	-0.9088	1.1636	2.2862	7.3936	0.7511	-0.6196	4.2530	6.1743	2.4355	8.4207	21.6556	5.7796
8536.2451	4.3457	1.5316	1.1441	3.1515	0.6648	2.7387	1.3828	3.6081	3.5849	4.7681	4.0803	5.5539	0.6246	8.3436	15.8451	5.2711
8544.2454	3.4522	-0.8126	0.9817	-1.5827	-4.4283	-3.5283	0.0983	-12.7508	0.7299	-0.9421	3.6644	2.4883	3.9365	-4.6406	27.5646	0.4120
8552.2456	2.0820	-0.5424	2.6738	-2.9898	1.0235	-4.7159	-0.4632	-14.9639	1.7656	-7.6018	3.0402	-0.4056	3.9753	-10.9080	20.8033	-3.2437
8560.2458	1.0154	-1.3576	-9.2000	-3.7452	1.0060	-0.5826	-0.9750	-9.9870	7.0726	0.6556	2.2407	-0.0527	0.2112	-3.7720	7.4890	-1.0874
8568.2461	-0.1846	-1.8581	-11.5098	-4.2835	0.0056	-0.2345	-1.4777	-8.5846	8.1167	3.8633	1.1240	-0.8995	-0.8634	-3.3386	1.4015	-1.4804
8576.2463	-1.9943	-1.3448	-7.2639	-4.3862	3.7519	-0.9326	-1.8549	-8.8666	5.0133	0.2415	-0.5675	-3.3532	-1.1012	-7.4753	-7.5370	-4.2715
8584.2465	-2.6480	-2.5663	-10.7188	-3.8372	-5.8753	-1.0896	-2.7259	-8.7417	5.9145	3.8312	-1.8936	-1.8698	-1.9531	-0.7506	-7.7361	-1.2409
8592.2468	0.6201	-1.6671	-10.2957	-1.7848	-5.8900	0.2737	-0.9602	-1.8701	9.2448	3.5785	1.1345	1.4406	-0.9261	4.2840	4.1920	2.2258
8600.2470	0.8892	-1.4997	-11.3573	-3.2233	-0.1154	0.5388	-0.2659	-3.5673	7.2748	1.9813	1.8094	0.0522	-0.4771	-0.9694	3.9986	0.0089
8608.2472	-3.4979	-2.7014	-11.8522	-4.0316	-4.8371	-0.3236	-2.2002	-4.7352	3.6605	5.4980	-2.9223	-3.0075	-2.5906	-1.3405	-13.8201	-1.8926
8616.2474	-1.3438	-0.1763	-2.5648	0.1892	-0.5047	1.3848	-0.7667	5.0739	4.5358	6.9074	-1.0778	-0.3677	-2.0796	2.9373	-9.2622	0.2906
8624.2477	1.7301	0.7781	1.8784	0.8934	1.2544	0.5449	-0.7397	-1.0335	7.6883	8.6999	2.4464	2.5013	-0.0220	1.7586	8.5120	1.1441
8632.2479	0.7189	-0.3922	1.0726	-0.2995	-3.4586	-1.3370	-1.0704	-4.3763	4.3908	7.5604	1.0924	1.3864	0.6376	-0.4474	9.1138	0.3116
8640.2481	0.5370	-0.9144	-0.1508	-0.8950	-3.6269	-1.5018	0.8681	1.9410	-1.5605	4.8360	0.2916	-0.2381	1.4719	-3.1667	7.6811	-0.5688
8648.2484	-2.2855	-1.9455	-2.8647	-2.6623	-5.0761	-2.3711	-0.8136	-1.4832	-0.7331	5.1675	-2.1930	-2.7919	0.0469	-5.2971	-3.6935	-2.7372
8656.2486	-2.1609	-1.0744	-1.3155	-0.9404	-3.5033	-0.8120	-0.3069	1.8688	-2.9278	2.6438	-2.4896	-2.0637	-0.5999	-1.5686	-7.7025	-1.3162
8664.2488	0.3928	-1.6211	-2.4726	-1.8827	-5.1873	-1.8473	1.2230	-3.5237	-8.3896	0.7219	-0.3953	-0.6447	2.0466	-4.2813	8.7814	-0.5762
8672.2491	-1.1373	-1.7974	-1.9675	-3.0607	-3.8703	-2.9035	-0.5173	-9.4475	-5.7144	0.3789	-1.2444	-2.1217	1.4010	-7.2624	3.6626	-2.7360
8680.2493	-0.6799	1.3342	1.6184	1.8533	4.6055	2.5114	-0.2336	3.3146	-0.0351	-1.0381	-0.7008	0.2592	-1.8922	4.1303	-10.6126	0.8163
8688.2495	-0.1005	0.3788	-3.3184	0.4280	2.1642	1.9344	-0.2019	-0.0456	1.2020	-4.5516	-0.0450	0.4704	-1.4161	4.1022	-6.1893	1.3448
8696.2497	2.5354	1.8039	1.9471	0.8735	10.5159	2.1754	2.5226	7.0696	-0.3689	-3.2246	2.8560	0.4176	0.8974	-2.3973	4.0452	-0.4764
8704.2500	6.0969	6.4519	11.5712	7.8862	22.9318	9.1338	4.6658	23.5661	2.2351	7.6835	6.2339	5.7182	-0.9128	8.5621	3.6223	4.2994
8712.2502	1.1926	2.9901	6.7305	3.9050	8.0897	3.5174	-0.8992	0.3512	4.2650	3.1138	1.6233	3.1628	-1.8375	6.8786	-3.3337	2.3338
8720.2504	-1.6292	-0.1359	4.0310	-1.2475	-0.2668	-3.0917	-2.7845	-14.1160	1.5173	-6.1603	-0.9290	-1.3709	0.3948	-4.5153	-0.9589	-2.6622
8728.2507	-0.1100	1.2086	0.4166	0.5702	5.9342	1.8200	-1.5963	-4.9544	5.0636	0.8662	0.7442	0.8109	-1.7452	2.0830	-5.2798	0.0697
8736.2509	-0.9089	1.0381	-0.5378	0.8785	4.5924	2.0112	-1.4542	-1.8386	4.3386	-2.9336	-0.3459	0.2059	-2.2779	3.9197	-10.7047	0.4766
8744.2511	0.7415	1.4585	4.2837	1.5329	5.8479	1.3295	1.1382	5.4257	-1.4301	-0.4833	0.7256	0.1455	0.1111	-0.4249	-1.2965	-0.2760
8752.2514	1.5312	1.4249	-0.7918	1.2068	6.5455	3.7286	-0.5190	-0.7600	5.0554	12.8900	2.2485	2.7410	-1.8102	3.7978	0.8900	1.5933
8760.2516	-0.2009	1.2801	1.3275	0.5931	5.7063	1.4031	-2.1553	-7.2772	6.1151	0.5637	0.7994	0.9621	-1.7249	1.9998	-4.6457	-0.0451
8768.2518	-0.7522	-0.0632	-6.8082	2.3525	-4.9190	6.8532	-3.8917	8.8677	20.3225	57.1279	0.4601	5.7695	-7.0576	15.2214	-7.8136	5.1896
8776.2520	1.3999	-1.2162	-11.0468	-0.1386	-6.4416	5.0625	-2.8586	-0.1844	16.6060	50.8857	2.5374	6.1959	-4.3883	10.5304	7.7657	4.9250
8784.2523	0.8121	0.1762	-0.8566	0.5106	0.9339	3.8455	-1.2113	0.8813	4.7071	43.5895	1.4592	3.4212	-2.4568	1.9113	5.0609	1.0470
8792.2525	-0.7212	0.3786	0.3040	0.9209	-0.9695	2.1779	-4.0026	2.3493	20.5758	37.5936	1.1781	2.9193	-3.9199	4.9769	-2.1092	0.7784
8800.2527	-0.6379	0.2075	-1.4343	1.2361	-3.5868	2.3572	-5.0206	0.7376	25.2858	38.3666	1.4561	4.1318	-4.6383	8.7548	-1.5917	2.3086
8808.2530	-1.1937	-0.6043	-0.7058	0.3534	-5.7514	1.2428	-3.7283	-2.5604	12.1119	35.4335	-0.2090	2.7011	-3.1420	4.6417	-0.2476	1.2047
8816.2532	-2.5501	-2.6324	-1.0482	-2.5394	-14.3987	-4.9637	-5.5454	-15.1688	13.4867	17.0626	-1.3825	0.3935	-0.6944	-0.8551	5.6973	-1.0011
8824.2534	-4.0017	-1.3840	0.4997	-0.7857	-10.5041	-2.4547	-7.0406	-15.0752	15.5743	19.2113	-2.5901	0.7490	-3.4380	4.1154	-7.6346	-0.2802
8832.2537	-4.8010	-2.0212	-8.1514	-2.2986	-7.1818	0.4472	-6.2309	-9.4303	15.6290	24.3453	-3.2153	-0.5887	-5.4777	4.5636	-17.9563	-0.6501
8840.2539	-4.2074	-2.3782	-5.0370	-3.1266	-9.3646	-3.2080	-6.0019	-10.9951	17.7093	12.9637	-2.4168	-1.5787	-2.9517	-0.1014	-9.3618	-2.1457
8848.2541	-3.5179	1.3527	12.4587	2.8873	-3.2093	-1.7547	-6.0245	-3.4894	17.1576	17.5188	-2.0119	0.8319	-3.1706	4.1603	-11.0526	-0.9472
8856.2543	-1.5708	2.3642	8.4333	4.2379	1.6852	2.8435	-5.0854	2.4324	20.4294	29.3619	0.1300	3.6415	-4.9514	9.9615	-10.6026	1.8647
8864.2546	-0.9316	1.4619	-2.7357	1.8175	3.4307	4.7757	-5.8433	-6.0944	23.9209	28.1321	1.4158	4.3862	-6.3093	11.8606	-10.8060	2.8883
8872.2548	-2.4247	-1.3900	-10.2353	-3.1601	-1.0481	1.0849	-5.4346	-13.8720	17.4774	18.1054	-0.2245	0.3139	-4.4094	2.3520	-9.4763	-0.7662
8880.2550	0.1700	-1.6060	-9.7366	-3.9780	1.4108	0.4201	-0.8997	-3.9839	8.2134	15.0703	1.5587	-0.7004	-0.8576	-4.9734	3.2871	-2.0550
8888.2553	4.5980	5.1492	6.7796	5.4906	18.8981	8.5407	-0.5413	11.4889	20.4310	33.4419	6.8329	7.0013	-3.7604	9.0411	4.2290	3.4213
8896.2555	3.5279	4.2189	4.5185	4.4273	13.6862	6.9821	-3.8923	6.7653	35.0562	42.7494	7.0505	7.6504	-5.1782	10.7926	4.6249	3.3658
8904.2557	-0.3190	-1.6860	-4.5032	-3.4064	-4.5734	-2.8214	-4.2272	-6.0839	24.7914	22.6252	2.3490	0.5072	-0.9714	-3.8326	9.0624	-2.2273
8912.2559	0.0781	1.8463	8.2918	1.8567	2.5299	-0.8910	-4.7863	-2.8938	25.6220	15.8023	2.6476	2.6129	-1.9260	2.5855	2.7460	-0.4217
8920.2562	2.3035	5.9571	12.8094	7.2649	16.0087	6.5030	-4.5965	9.8414	35.9544	28.9426	5.6983	7.0742	-5.6614	13.8356	-5.0927	3.4426
8928.2564	1.2104	3.9973	7.7493	4.9542	10.8454	4.9877	-3.5140	8.4800	27.1072	24.2952	3.7364	4.8642	-4.6524	10.3353	-5.9408	2.4135
8936.2566	-1.6823	1.0961	4.9239	1.3079	0.3884	-0.2679	-5.1476	-5.4577	19.8196	13.5980	0.3021	1.5354	-3.0853	4.1666	-6.3548	-0.2411
8944.2569	-2.2078	1.3192	3.0540	-0.4890	8.8195	0.3448	-3.7017	-0.1393	18.7299	9.9135	0.3410	-1.6985	-3.0684	-2.9074	-13.4772	-3.8636
8952.2571	0.2868	4.3343	8.7504	2.9403	19.8260	3.5544	-1.5098	11.3948	21.0893	3.7878	3.0179	-0.0759	-3.0973	0.2165	-13.8275	-2.5079
8960.2573	-1.1760	2.5943	-0.2175	1.9908	9.6817	3.8308	-5.5771	-5.4890	26.0130	5.5925	1.6340	2.4107	-5.7529	9.8385	-16.8937	1.2606
8968.2576	-4.5626	-1.3494	-12.9190	-4.6438	2.2489	0.2806	-8.1510	-23.4523	24.1118	2.7669	-1.2570	-1.7164	-6.0468	2.0331	-21.8188	-2.5364
8976.2578	-2.5556	-0.0283	-2.3810	-3.3289	5.4370	-2.8784	-5.7588	-13.2251	25.5990	-7.7942	0.8439	-2.6250	-2.3035	-4.5959	-10.1617	-4.6368
8984.2580	-2.3267	-0.8890	-5.0284	-2.0928	-1.5771	-2.0816	-3.5095	0.5462	21.8116	-4.9080	-0.2327	-2.0818	-2.1711	0.3371	-10.3328	-1.9158
8992.2582	-4.2884	-4.0605	-13.9043	-6.2723	-9.6260	-4.4266	-3.4919	-6.9154	13.2017	-5.9929	-2.8624	-4.9239	-1.4525	-4.8515	-11.2517	-3.7197
9000.2585	-3.4584	-0.8050	0.0128	-3.8410	1.2676	-5.1914	-5.5159	-13.6629	20.7809	-10.1291	-0.5933	-4.0051	-1.0348	-7.7919	-8.8827	-5.8459
9008.2587	-2.6670	2.5382	4.5766	0.5913	12.3991	0.3781	-5.3761	-0.7675	28.8694	-3.2189	0.8234	-1.6703	-4.3003	0.6672	-20.7268	-3.5530
9016.2589	-1.3369	0.8686	2.2596	0.7920	0.5557	-1.6901	-3.7104	4.5412	26.1501	-5.2468	0.9121	-0.2635	-2.1147	3.7065	-8.1284	-0.6214
9024.2592	-3.3987	-0.1022	2.6019	-1.6215	2.5771	-2.6913	-2.1823	-10.7749	-2.6630	-18.1176	-2.9755	-4.0790	-0.3458	-5.4328	-14.0659	-4.0210
9032.2594	-0.6376	1.1942	2.9331	0.1306	7.2884	-0.4163	0.3515	-1.1896	-2.1479	-20.4042	-0.4156	-2.2564	0.3394	-2.7848	-8.1762	-2.0039
9040.2596	0.1320	-0.1876	-2.4443	-1.1767	2.1889	-0.6380	0.6281	-1.9533	-1.4019	-13.2625	0.2076	-1.3295	0.7269	-2.2606	-0.9013	-0.8993
9048.2599	-1.9083	0.1941	4.6842	-1.5330	4.2912	-2.8303	-0.8252	-7.8536	-4.1425	-13.8663	-1.5319	-3.6244	1.0400	-8.3594	-5.9973	-4.4636
9056.2601	-1.3145	0.7996	3.6072	0.9047	4.0770	0.4180	1.0682	9.0958	-2.8769	-4.7739	-1.5341	-2.2915	-0.3716	-1.7863	-10.6886	-1.7094
9064.2603	-0.1482	0.5851	1.9720	2.0554	-0.5561	1.9840	0.6510	9.0237	-0.9360	10.1206	-0.6429	0.9837	-1.1213	4.0770	-3.9932	1.5242
9072.2605	-0.8041	0.2972	3.5504	1.0857	-0.1959	0.9317	0.2357	2.3172	-6.0777	10.7545	-1.3919	0.0196	-0.5255	0.0137	-3.3525	-0.1642
9080.2608	-0.8544	-1.9982	-6.2768	-2.5695	-3.8056	-0.6626	1.4185	5.4861	-3.7746	6.2606	-1.2274	-2.2610	0.4330	-4.4154	-0.8260	-1.5738
9088.2610	-1.3634	-3.1837	-13.6176	-3.8464	-6.8117	-0.2874	1.5849	7.7204	-1.7424	2.8216	-1.7900	-2.8754	-0.3335	-2.2994	-4.6890	-0.7786
9096.2612	1.2680	-1.1207	-9.8693	-1.5215	1.3093	3.0051	3.7618	10.9426	-7.7744	5.5721	0.4226	-0.5877	0.1022	-0.7563	0.4389	0.7736
9104.2615	1.3780	0.1653	-1.9230	-1.0095	5.1536	1.8143	0.8952	2.0806	1.1183	16.3511	1.9564	0.5202	-0.0764	-3.8005	5.4080	-1.1046
9112.2617	-1.8291	-0.5499	-1.1070	-0.9837	-0.7377	0.4672	-2.2845	-2.8082	5.1426	18.6914	-1.0475	-0.3941	-2.0797	-0.9771	-5.7986	-1.4186
9120.2619	-0.5184	-2.3591	-9.7132	-2.6159	-6.0567	0.8601	0.1288	0.5947	-1.0253	18.8516	-0.7009	-0.0737	-0.9222	-0.5164	1.5309	0.2935
9128.2622	-3.7793	-3.9849	-10.8723	-6.2915	-7.8758	-3.3942	-2.3350	-4.6846	6.1243	15.0781	-2.7031	-4.6264	-0.9571	-9.3591	-6.0503	-4.9861
9136.2624	-5.0598	-1.7316	-1.2805	-3.8750	0.1029	-3.0917	-1.9954	-1.0021	1.5264	1.7292	-4.1530	-6.5008	-1.1734	-10.5913	-18.2821	-6.7998
9144.2626	-0.4284	0.3530	2.4362	-0.9202	5.5807	0.1168	0.5486	-1.2794	-5.1439	4.5560	-0.2560	-1.7140	0.3919	-6.5294	-1.7588	-2.9600
9152.2628	-2.4537	-1.1039	-0.1210	-3.1705	0.1110	-2.6160	-3.0734	-9.4296	6.8619	10.4098	-0.9962	-2.6167	-0.6808	-8.0549	-3.5163	-4.6283
9160.2631	-0.8255	1.2242	4.6739	-0.2764	7.6790	-0.3854	-1.6760	-0.5326	9.3558	3.8572	0.7407	-1.3873	-0.8488	-4.7260	-5.0793	-3.3586
9168.2633	2.0404	2.6543	3.3243	2.4321	11.7042	3.9897	1.1476	7.1800	3.6718	3.9666	2.6475	1.7833	-1.0568	2.3212	-1.4768	0.7980
9176.2635	-1.3025	-0.7455	-3.6610	-0.5980	-1.9284	0.5752	-0.2047	3.8446	1.1558	3.6912	-1.3351	-0.9705	-1.2500	1.1310	-7.1440	-0.0993
9184.2638	-0.2179	1.3091	5.4994	2.2085	1.3319	0.9525	-1.5998	-0.1747	4.9500	8.3471	0.1742	1.6814	-1.3185	3.6547	-2.2417	0.8889
9192.2640	0.5449	3.1491	6.7134	4.8357	6.2758	5.0893	-3.1195	0.5736	12.6978	22.8526	1.6239	5.0790	-4.2462	11.4309	-6.0368	3.5672
9200.2642	-1.1668	-0.8324	-5.2811	-0.4190	-3.5232	1.8834	-2.1608	0.1109	8.1378	20.9058	-0.5546	1.2599	-2.9380	4.5404	-5.1127	1.2032
9208.2644	-1.5088	-1.4531	-6.6279	-3.0726	-1.4127	-0.0732	-3.1118	-12.7651	5.9234	14.0429	-0.3657	-0.3056	-1.8916	-2.0412	-2.2521	-1.4974
9216.2647	-1.2722	0.0948	-4.3368	-0.6377	2.2697	2.6002	-3.6905	-8.8404	10.3345	18.5446	0.1212	1.4664	-3.7776	3.7860	-7.7626	0.3292
9224.2649	-0.4186	-0.1537	1.7383	-0.1183	-1.5320	-0.7381	-1.2851	2.1195	7.9775	12.7927	0.3355	0.2109	-0.5246	-1.0093	1.4800	-0.8559
9232.2651	-2.5549	-0.3445	4.7019	-2.2014	0.1230	-3.7888	-4.7250	-16.1180	9.7227	5.8143	-0.7667	-1.7998	-0.5380	-7.0462	-2.0158	-4.4923
9240.2654	-2.6209	0.5868	0.3758	-1.0844	5.1002	0.9540	-5.5202	-14.5958	13.4785	17.1754	-0.4265	0.0207	-3.9169	-0.3442	-11.4760	-2.3991
9248.2656	-0.7732	1.3865	0.6801	1.6240	5.6157	3.4320	-1.6415	10.0130	14.3747	20.1521	0.6119	0.9336	-3.6553	4.2566	-10.9809	0.1263
9256.2658	-1.9908	-0.8241	-3.0805	-0.1867	-5.7155	-0.3694	-3.0949	0.8514	13.8116	8.8771	-1.0575	0.2907	-2.5898	4.9260	-7.5750	0.7353
9264.2661	-0.7693	-2.3006	-0.9407	-2.6454	-11.1636	-5.0616	-2.7963	-10.8563	7.7437	6.0673	-0.1022	-0.1001	1.3892	-3.7524	11.6270	-1.2294
9272.2663	1.3326	0.0803	7.4358	-0.5133	0.2470	-3.2389	0.9509	6.3651	4.7268	10.4221	1.9843	-0.7124	2.8694	-9.0582	14.2825	-3.1539
9280.2665	2.1416	1.6896	1.3490	3.4403	2.9121	4.2768	0.9465	16.4745	10.0514	20.0879	2.4875	3.6984	-1.8846	8.0136	1.7866	3.4770
9288.2667	0.5424	0.4963	-3.8268	2.1316	-2.0393	3.7827	-1.7696	8.7690	16.3624	22.6939	1.4219	3.8399	-3.6459	11.0307	-2.8797	4.0384
9296.2670	-2.0560	-0.0413	-1.7009	-0.6555	2.2374	1.1869	-2.2864	5.5933	13.4962	18.6696	-0.5516	-1.0337	-3.0899	-0.1757	-11.3326	-1.8890
9304.2672	1.8565	2.5624	0.6817	3.1461	9.5264	6.4580	-0.6575	7.0168	10.4540	25.8115	2.9120	4.2966	-3.6287	8.0036	-2.8804	2.8753
9312.2674	4.3942	3.8782	3.9038	4.7630	11.9977	6.7299	-0.4711	7.4680	16.7939	23.2337	5.9114	6.9046	-2.7442	10.4674	7.2793	4.6103
9320.2677	0.5919	0.8276	-0.5826	0.6345	5.0032	2.5451	0.0462	13.5706	13.1914	20.5532	1.8575	0.6871	-1.9021	0.6852	-2.3509	-0.4188
9328.2679	-1.6980	-1.9126	-5.4740	-1.9856	-5.4209	0.0628	-0.9306	9.6164	9.6153	28.0751	-0.9355	-1.0870	-1.8382	-1.8209	-3.4346	-1.4730
9336.2681	-2.0244	-1.5918	-1.5861	-2.6567	-5.0600	-3.1827	-3.4785	-1.2503	17.8621	16.3853	-0.1453	-1.4883	-1.0329	-4.4209	-0.1863	-3.1050
9344.2684	-0.5578	0.0667	1.4808	-1.0876	3.1940	-0.9524	-0.7612	8.5663	13.4917	12.8499	1.0287	-1.6325	-0.5040	-5.4249	-1.2919	-3.2878
9352.2686	1.5606	0.3652	-1.2289	0.2676	3.6765	2.3441	1.7397	14.9009	6.6009	21.1278	2.1411	0.7773	-0.4883	-1.1922	3.9089	-0.2135
9360.2688	0.4619	-1.4505	-4.9572	-1.2100	-5.6486	-0.2550	0.0877	4.4021	5.3466	14.0069	0.6526	0.7209	-0.0662	0.3256	6.1591	0.6824
9368.2690	-1.5752	-2.6251	-6.1611	-2.3833	-10.0624	-1.6607	-0.9274	1.4890	3.1770	15.3004	-1.5841	-0.8964	-0.4708	-1.1473	0.8984	-0.4733
9376.2693	-1.3963	-1.5451	-5.1034	-1.0548	-8.0736	-0.2311	-3.3584	-3.1698	12.8924	20.6247	-0.4673	1.3909	-2.4181	4.1212	-0.8650	1.0728
9384.2695	-2.4983	-2.0792	-3.5465	-1.2957	-12.8131	-2.0996	-5.4057	-12.9977	12.5958	18.5821	-1.6144	1.6142	-2.4142	4.8199	-0.3686	1.1657
9392.2697	-5.5209	-5.4171	-5.4175	-7.1093	-17.3395	-7.8595	-3.7740	-12.7199	0.6235	18.6826	-5.0347	-5.7128	0.7821	-13.8316	-0.7355	-6.6732
9400.2700	-4.5426	-5.0616	-7.5526	-8.4339	-10.4573	-7.2956	-2.6773	-7.5794	5.7961	18.5722	-3.1189	-6.9022	1.0967	-18.5545	0.2775	-8.7427
9408.2702	-2.7025	-2.8577	-4.8594	-3.9138	-8.3523	-3.1319	-2.4737	-4.4242	6.1576	18.5604	-1.8839	-2.3803	-0.5689	-6.2514	-0.5989	-3.2830
9416.2704	-2.8560	-2.8334	-0.7468	-2.1746	-13.1281	-4.1651	-1.3568	2.1514	1.5540	14.1213	-3.0767	-2.3108	0.4271	-4.1510	0.0882	-2.1006
9424.2707	-1.0140	-0.7514	2.4102	1.0738	-8.6202	-1.2448	-1.2213	10.0204	9.8812	18.3079	-0.8054	0.7658	-0.8232	2.9513	0.7756	0.7810
9432.2709	-0.9055	-0.2994	2.4421	1.3451	-6.8445	0.1802	-2.6841	2.6126	10.7735	27.0319	-0.3497	2.3319	-2.0135	4.7556	0.9727	1.4287
9440.2711	-2.1834	-1.3096	1.6176	-1.3640	-7.1383	-2.8397	-3.7889	-4.3354	12.4967	20.5832	-0.9522	-0.3307	-1.1162	-2.2271	0.6104	-1.9592
9448.2713	-0.9523	1.3862	2.7552	2.2695	1.9325	2.0267	-3.1846	8.3772	21.2794	19.6227	0.8086	1.8333	-3.7534	6.6320	-8.8316	0.8851
9456.2716	-0.9546	1.5434	2.7758	3.2391	0.6761	2.8942	-2.9257	8.1113	17.2857	17.9151	0.2007	2.6036	-4.0659	9.8650	-10.3923	2.4059
9464.2718	-1.1472	0.0953	3.4686	0.8539	-4.3053	-1.0427	-3.5531	-5.5496	10.8117	11.7059	-0.2672	1.5621	-1.5297	3.3666	-0.4124	0.5387
9472.2720	1.0652	1.1182	4.3595	1.9303	0.3918	1.2169	-1.8121	-0.9257	9.1771	18.8426	1.8483	3.3091	-1.1306	3.8049	5.9536	1.5694
9480.2723	0.8144	0.0626	0.4612	1.3457	-3.6742	0.8106	-0.5874	6.8009	9.0526	16.4804	1.1616	2.4038	-0.8649	4.4678	4.7810	2.0326
9488.2725	-2.1393	-2.0098	-7.4705	-1.5462	-9.0334	-0.8003	-2.6870	0.6367	12.1520	9.7051	-1.4520	-0.2000	-2.3208	4.1743	-6.1370	0.7891
9496.2727	-1.5482	-1.2340	-6.8813	-1.2462	-4.8459	0.5584	-2.9889	-4.7091	10.3567	10.8432	-0.6986	0.7061	-2.7127	4.4745	-5.6573	0.9981
9504.2730	0.0749	-0.1097	-0.9546	1.4707	-5.5453	0.6276	-1.3060	0.0723	5.3118	4.6120	-0.0323	2.4057	-1.2060	7.4827	0.6024	3.1429
9512.2732	-1.2578	-2.7776	-8.8498	-2.3106	-11.3097	-1.7318	-0.5768	0.0730	2.1205	2.0133	-1.6030	-0.7069	-0.2341	1.7023	0.2490	0.9469
9520.2734	-1.4234	-4.1761	-12.1348	-6.5507	-9.4757	-4.4443	-1.1059	-8.9020	3.5927	3.8211	-0.7330	-3.1998	1.2962	-9.2433	6.7674	-3.4439
9528.2736	-0.7452	-1.3732	-3.5527	-3.0810	-2.2467	-2.5566	-2.4112	-8.7967	9.7041	4.5901	0.6125	-1.0037	0.0188	-4.8070	3.7699	-2.3817
9536.2739	-0.4858	-0.6023	-2.8629	-1.4753	-0.4295	-0.6813	-1.5453	0.6609	11.5895	7.9061	0.7539	-0.4485	-0.8997	-1.4808	-0.3213	-1.2509
9544.2741	0.2805	0.5836	0.3083	0.3935	1.9731	0.3772	-1.3481	6.8360	16.3559	9.6352	1.7624	0.7134	-1.3331	1.3633	-0.4830	-0.2478
9552.2743	0.2291	1.4803	2.2382	1.5057	3.3368	1.3876	-3.5412	-2.2771	19.2695	12.2963	2.1241	2.6842	-2.6718	5.3126	-1.5580	1.0326
9560.2746	0.9044	-0.4044	0.6366	-2.2289	0.1101	-2.6708	-2.7177	-13.8595	10.7426	6.9084	2.5497	0.8727	0.9314	-5.2866	12.8958	-1.9628
9568.2748	2.5734	1.7636	4.9216	0.2849	8.5624	-0.1095	-0.4853	-3.0413	9.9862	2.9251	4.1181	1.5563	1.0156	-3.7862	11.3284	-1.2871
9576.2750	4.3698	3.1244	0.8808	3.2398	12.2498	6.1589	0.8820	5.8160	9.5199	14.9059	5.3823	5.3550	-1.6466	7.0452	7.6137	3.6312
9584.2752	5.6294	1.2229	-0.4753	2.8057	-0.2191	3.3632	1.8587	1.5541	1.8530	13.3188	5.2276	6.9964	1.1056	8.1790	23.6917	6.1111
9592.2755	5.0057	1.0939	1.0554	3.7784	-4.9449	2.0433	1.1157	0.8992	3.0078	4.3495	4.2588	7.2713	1.1934	11.7683	22.1726	7.4216
9600.2757	3.7071	-0.4111	-7.3987	0.7813	-4.3796	2.9632	0.9859	-2.4347	0.3393	9.9967	3.1462	5.3818	0.0431	8.6143	16.0276	5.7949
