Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
41232.2382	-1.6625	5.2556	0.3416	1.0735	-8.6308	-0.3851	0.3699	-1.7797	9.2923	-10.9474	9.8403	-5.2433	-3.7934	6.2228	23.5848	5.8297
41240.2382	-5.5043	-0.8102	-23.0491	-6.6735	-17.8704	-7.9242	-6.4660	-8.4868	6.7160	-15.7212	-0.1208	-5.9679	-0.1794	-4.1076	12.9097	-4.7083
41248.2383	-19.7888	-15.7125	-53.6162	-21.7241	-37.5702	-19.1544	-19.8454	-27.8277	-1.0631	-15.1871	-4.1703	-11.1893	2.0182	-17.6393	0.2408	-17.0253
41256.2383	-22.4746	-17.2344	-66.3288	-18.1594	-20.8566	-16.1302	-16.5306	-26.6412	-9.9250	-10.5185	-13.5406	-14.6330	1.8208	-24.9029	-13.2714	-26.2881
41264.2384	-10.7427	-5.3967	-59.6689	-7.5612	3.3145	-2.3510	1.1230	4.0265	0.6071	-2.1098	-9.0421	-9.0480	1.5889	-16.3004	-4.6226	-16.3832
41272.2384	-10.4686	-4.2424	-65.2180	-10.2237	-1.1440	0.4644	0.7941	5.6948	-4.6541	0.0695	-0.7892	-3.1913	3.0736	-10.3487	-2.1457	-9.5954
41280.2385	-9.3525	-3.7915	-67.9387	-6.0258	-7.8053	-0.9163	-2.0837	-1.4705	-4.7013	10.6008	2.2936	4.1687	3.8126	-8.2645	-2.7849	-6.1063
41288.2385	-15.3141	-8.0098	-72.0389	-7.4734	-15.2785	-4.2078	-4.1620	-2.6188	-5.7820	6.7789	-8.2743	1.8875	3.7523	-13.5078	-3.1913	-5.5969
41296.2385	-22.9276	-12.8535	-75.6836	-14.5352	-7.2397	-1.9455	-10.2504	-16.8676	-26.2378	-15.2092	-24.9249	-9.1771	2.6862	-19.2799	-19.0259	-15.3592
41304.2386	-11.7867	-6.6161	-59.9001	-5.5679	4.3095	5.1244	-4.6617	-14.5662	-19.1816	-5.7719	-17.6480	-14.8499	-1.8003	-9.1766	-17.0019	-12.2295
41312.2386	0.7720	1.1062	-50.7450	5.5010	-2.3853	9.6001	3.8812	4.6179	-3.6566	13.1925	-5.1232	-8.1491	-2.4609	0.7632	-4.3286	-0.2388
41320.2387	2.4709	1.6141	-50.5251	3.9897	-2.1049	11.5493	1.7579	2.3562	-2.6026	15.5586	-3.8246	2.0108	0.7244	1.8124	-9.9820	0.2716
41328.2387	-5.2218	-8.1410	-45.5934	-6.1071	-4.4208	-0.2215	-7.1271	-15.3247	-0.1987	11.6611	-4.7812	-4.7711	0.5051	-5.7022	-18.4277	-9.9354
41336.2388	-7.0978	-10.9956	-42.5583	-10.2001	-10.4981	-5.2580	-10.8903	-16.9011	-7.8129	-2.4078	-10.1550	-11.7882	1.2814	-15.5195	-23.9662	-19.6642
41344.2388	1.0028	-3.4511	-37.3724	-3.3486	-3.7420	3.0067	-5.2598	-7.3138	-8.8247	-0.8690	-9.0640	-6.6290	1.7130	-10.6346	-20.8177	-15.5037
41352.2389	-2.0091	-5.7501	-34.6148	-3.2850	1.3210	-6.4313	-4.2779	-11.0048	-1.1689	10.3858	-6.0986	-4.5031	1.2053	-8.8541	-12.9001	-11.8988
41360.2389	-2.1149	-8.2093	-30.2858	-5.5031	5.4960	-7.6317	-3.7981	-10.5476	-5.0796	9.2616	-9.3522	-9.1166	1.5248	-20.3898	-14.7596	-18.5559
41368.2390	6.0576	-3.8484	-21.1920	0.2227	10.7559	6.0662	3.5558	1.9925	-3.4332	13.9049	-6.1269	-16.4692	-2.0511	-17.2076	-13.2647	-15.1485
41376.2390	-0.8660	-6.9604	-23.8103	-4.7946	7.2511	-4.4506	-1.3233	-9.1686	2.6104	6.8371	-5.3660	-19.3993	-3.7721	-5.3199	-10.4711	-9.1363
41384.2391	-8.6760	-15.9516	-28.3071	-16.5743	-10.1030	-15.3402	-13.4435	-25.1387	-4.8825	-3.9425	-11.3892	-20.4928	-0.8828	-15.0262	-17.2590	-17.9335
41392.2391	-8.0236	-20.8889	-27.2427	-17.5255	-22.6993	-7.5487	-12.2907	-12.7870	-15.2408	8.8412	-13.9267	-18.2143	1.6003	-28.3769	-22.8867	-24.0970
41400.2391	-4.2983	-13.1359	-23.3925	-7.4718	-5.4654	2.5647	-2.7307	-0.9326	-9.3992	14.6317	-12.5766	-13.6953	-0.6248	-13.2494	-20.2985	-13.4000
41408.2392	5.9076	0.7308	-10.6996	7.1712	9.2985	13.7875	5.2065	3.1921	3.9504	15.6495	-5.5892	-9.9291	-5.1153	8.9639	-9.8908	1.4266
41416.2392	3.5463	0.3657	-7.8622	6.3262	3.8868	10.2272	5.2864	7.9070	2.0765	18.7605	-2.4838	-0.3894	-2.1824	9.0987	-5.3960	4.6333
41424.2393	-3.8018	-2.5316	-12.6075	2.9875	6.8069	3.7271	4.1421	7.1646	-1.6293	8.9426	-4.8764	-2.8463	-1.4000	3.7370	-10.0098	0.9299
41432.2393	3.1332	4.6715	-6.1489	10.6705	12.1369	11.8817	8.1500	9.5785	5.8104	9.8101	0.4133	-3.5439	-4.0485	9.1604	-4.2356	5.0774
41440.2394	2.1763	1.4141	-5.9639	0.9185	6.7915	5.4464	3.0733	3.6669	1.7354	13.8173	1.9786	9.8991	1.6622	7.6789	0.0146	6.0096
41448.2394	5.6316	-0.3407	-5.2644	-0.0624	-3.7864	3.1422	-1.2726	-0.5095	-6.3882	9.7242	1.8537	3.8828	2.0709	-2.1440	-7.0471	-0.6865
41456.2395	17.3519	9.4386	2.7799	15.5750	-4.8675	15.8104	7.4529	14.3941	4.3265	20.3184	14.4628	2.6029	-1.6877	2.2771	-2.1358	7.1832
41464.2395	4.2156	4.2474	-4.2717	4.4266	8.3290	7.6592	5.5296	8.3277	7.1330	21.7288	13.6426	18.9488	3.3043	6.5258	-0.0073	11.0404
41472.2396	-1.2393	0.8034	-4.7057	0.6117	12.6083	6.9589	-0.5139	-4.6044	-1.4298	8.7019	1.6497	15.4469	3.5434	1.9801	-11.6333	-0.3971
41480.2396	7.4986	7.2138	9.5467	12.9776	10.8927	13.1733	6.2735	5.6794	7.8573	11.5622	8.6663	3.0434	-2.9708	8.7029	-5.2260	4.8900
41488.2397	-4.3574	1.8053	9.8229	5.4383	10.0678	-1.5091	3.9656	0.0891	7.1291	7.7471	10.0645	4.4267	-2.3026	8.8893	5.9449	10.1285
41496.2397	-7.6716	-0.6757	4.9361	1.6594	-4.1029	-2.1255	-4.2385	-9.2373	-7.1390	-4.6429	-0.8797	7.0741	0.4657	2.0741	0.1334	3.1251
41504.2397	-4.6801	-4.3344	0.6947	-0.3513	-12.9221	-1.3312	-3.7010	-2.2876	-4.0594	0.7830	-2.6944	-0.9578	-0.6810	2.7658	-5.5619	2.8922
41512.2398	-15.7472	-14.1913	-7.4143	-12.6981	-10.3576	-12.9122	-8.3661	-9.5758	-9.9445	-3.1456	-9.7028	-3.0851	1.8831	-7.4412	-10.3783	-5.1123
41520.2398	-15.7677	-9.4033	-8.1886	-10.8129	-10.9949	-8.6302	-11.0552	-15.2937	-17.3480	-18.7936	-13.2509	-0.6758	2.6613	-10.4716	-8.9856	-9.6561
41528.2399	-10.5322	-2.6741	-3.3245	-2.6228	0.7294	-3.1861	-1.3881	-2.2339	-6.5859	-13.0511	-7.4661	-2.9269	-0.5153	-2.6383	1.1182	-1.8786
41536.2399	-11.5602	-4.2311	-0.9006	-1.9205	12.2002	-0.3296	3.2210	3.0805	-8.5409	0.8218	-12.6144	3.7469	1.0447	-6.2833	3.3511	-1.3392
41544.2400	-8.8665	-3.3579	-4.7934	0.3803	4.7558	3.9471	2.7206	2.4388	-11.5714	7.8180	-11.6059	5.4354	0.4187	-0.8701	4.6513	4.7187
41552.2400	3.1055	5.1084	-1.3346	7.1850	8.2882	8.6336	9.3886	15.8492	-4.5180	12.6457	-0.5964	7.9538	0.2152	8.5700	7.9565	11.9878
41560.2401	11.8342	13.0453	12.9186	11.2932	18.2145	17.5497	13.0225	20.7688	-0.1231	12.9191	6.9006	18.6059	2.1590	11.1875	10.4790	14.0176
41568.2401	3.0969	11.1843	14.0409	12.5150	17.2188	14.3121	10.5268	8.5153	7.5739	11.6565	13.1368	13.3231	-2.5616	17.0453	16.4620	20.1673
41576.2402	2.6667	13.7341	11.3955	17.5109	21.4074	15.3232	14.6436	15.5793	8.9236	8.6639	11.3583	9.0359	-4.3213	17.9986	17.6465	19.4716
41584.2402	4.6046	12.2924	9.4180	12.5317	12.3600	15.3032	11.9915	18.1521	6.8553	5.7521	9.3078	11.7383	-1.8288	19.7069	14.1687	18.6075
41592.2403	-7.8082	-1.9223	-1.5634	-3.0990	-8.2323	-4.4049	-3.6065	-5.3101	4.0711	5.6138	7.3522	14.2086	2.1138	10.6488	6.3536	10.6390
41600.2403	-1.5541	-2.1576	1.6902	-6.0873	-7.4600	-2.9300	-4.1557	-1.2295	-3.5156	1.4713	1.9678	13.9249	6.2115	-11.0753	1.5336	-6.4338
41608.2403	8.8687	4.9143	10.4165	-0.8032	4.7782	10.3112	6.7802	15.9157	1.4867	1.7088	5.4948	3.3331	1.8883	-6.1833	9.4165	-0.3328
41616.2404	8.2444	7.4328	11.8942	3.0604	20.4338	11.0470	8.9530	7.4818	7.4839	9.8491	4.4697	6.6153	-1.0165	12.1358	13.7495	11.6348
41624.2404	15.0018	12.7589	21.8656	7.6538	26.1856	16.5995	10.0121	5.4510	8.5176	13.7402	6.5551	13.6554	-0.3787	15.0412	16.9469	11.8948
41632.2405	16.6478	15.8216	26.1099	13.5941	20.9158	21.0674	14.8490	16.9226	15.5883	19.0611	19.3304	12.6227	-2.3242	15.4018	22.3580	16.8158
41640.2405	15.0173	16.3855	18.1597	17.6589	23.8572	19.4116	16.0549	17.8833	16.8044	21.4734	13.4771	14.9794	-2.3428	19.7614	18.6083	19.8153
41648.2406	8.9163	8.1960	8.6019	6.0022	3.9854	5.7494	4.7457	3.8868	13.1522	4.8144	2.9858	5.6666	-1.6633	16.1068	14.5329	14.2815
41656.2406	0.6342	-1.8343	1.1475	-5.1083	-19.2476	-5.5232	-6.1636	-5.3583	3.0303	-4.9307	1.7734	0.3866	0.9122	1.5587	5.8287	2.4344
41664.2407	1.0408	-5.1978	-6.5837	-4.8357	-10.5646	-7.1871	-6.9859	-8.9377	-10.0361	6.3119	-2.6695	3.0307	3.4676	-6.3907	-8.6859	-7.1762
41672.2407	-9.0633	-15.3660	-18.5685	-17.4335	-12.9705	-18.4233	-15.8255	-25.3344	-14.2515	0.2342	-8.0814	-2.0369	4.7876	-13.9173	-18.2628	-15.3593
41680.2408	-7.3370	-12.6063	-11.4876	-14.9512	-12.6754	-5.2368	-12.7437	-17.0216	-16.5012	-12.2189	-12.9915	-10.3035	2.4203	-20.0608	-19.2045	-20.0057
41688.2408	6.4125	1.5098	0.5906	6.7841	-2.0600	13.4905	6.0678	12.4057	-6.9140	4.6513	-1.6856	-15.7058	-5.1160	-0.8874	-3.6870	-1.4016
41696.2409	-6.6542	-6.7299	-13.7083	-2.6568	-16.3708	-2.6492	-2.9704	-1.5149	-0.8252	12.2553	6.8013	-3.2670	-1.6314	4.8767	-2.1616	4.5974
41704.2409	-6.9882	-11.2492	-12.3848	-12.8844	-14.7201	-1.4341	-13.5970	-18.3195	-15.0852	-5.1882	-10.1928	-0.2490	3.7307	-12.0799	-21.1420	-14.8272
41712.2410	14.0036	4.8429	8.6438	2.6067	8.6721	13.2433	3.8017	6.9782	-9.7674	-4.9830	-5.5861	-9.6316	-1.4453	-0.3802	-9.6767	-4.6032
41720.2410	12.6473	9.3380	7.3407	8.6106	5.0700	8.7028	9.5130	16.8414	5.0212	10.1556	10.5940	2.3216	-1.7341	15.7795	8.8372	13.2358
41728.2410	4.4262	0.0555	-0.7968	4.9880	-12.5196	1.4651	-2.4345	-0.7211	-3.0615	14.4782	0.2023	8.0665	1.1160	9.5665	-5.9861	4.4097
41736.2411	5.1745	-2.2100	-0.5543	1.4456	-8.4203	-2.7068	-4.2287	-2.5799	-8.4015	10.1853	-4.1984	6.7812	3.0868	3.7518	-15.4922	-1.3608
41744.2411	4.8358	2.9239	2.6740	1.5030	7.0796	2.9201	1.1358	2.3343	-1.3427	5.4447	1.1355	11.6223	3.6958	-0.0344	-4.8027	-0.9507
41752.2412	5.9993	6.0498	10.6706	7.3168	5.9292	7.8678	0.5864	-3.7971	6.0595	3.0539	2.4459	7.7072	-0.0578	2.4269	0.0187	-0.4945
41760.2412	14.6370	11.3469	18.5456	12.1149	5.1696	13.6427	4.1124	1.7107	8.7472	8.1758	9.8175	6.8971	-2.0057	12.3058	5.4996	6.8514
41768.2413	25.4556	22.6539	27.2577	25.0379	18.8093	31.8176	19.0391	24.1060	9.7187	27.5631	19.8455	13.8137	-4.2051	24.6513	22.3727	20.4107
41776.2413	24.3400	26.6817	31.9082	34.8774	24.1611	30.4210	24.9002	32.7285	15.4612	38.2750	26.4167	22.6514	-4.8158	35.7903	25.9204	31.4081
41784.2414	13.0008	17.7673	22.7750	23.5957	14.6738	12.1711	13.2007	16.6797	11.8378	21.6165	18.5601	24.9541	-0.1045	22.5456	13.2944	23.0845
41792.2414	11.7819	14.2733	18.5559	16.4008	7.6900	12.6536	8.9918	11.6494	6.3754	15.6723	11.6881	22.6395	1.6474	9.8260	15.4796	15.3031
41800.2415	17.6574	19.5164	25.6547	22.0016	17.2100	19.3182	15.4209	20.2269	15.1092	23.6954	20.8976	22.5494	-0.9515	23.7713	18.4774	21.1394
41808.2415	8.1968	11.4620	20.7751	12.8868	11.1138	4.7330	5.3663	5.4210	14.0059	8.7605	12.6378	19.6445	1.1305	17.4540	5.1854	11.1348
41816.2416	6.9300	6.9220	19.7466	3.4288	-5.5600	-1.7637	0.7922	6.8270	9.2142	2.1077	5.1459	21.5583	5.1136	7.3914	11.7678	7.8925
41824.2416	22.2750	19.1987	33.5296	11.7212	15.6093	11.3783	16.4097	28.1024	17.3397	14.3420	22.7167	20.1225	1.3931	24.4668	28.3753	24.0446
41832.2416	12.4000	13.2998	28.2607	5.3652	25.8426	-3.0240	9.6417	10.1685	13.7893	1.2341	18.1177	15.3698	2.2421	14.1365	16.5150	13.2851
41840.2417	5.1858	7.1601	21.0270	2.3613	14.9864	-9.2897	3.8716	4.7880	10.3522	-9.4131	6.3162	9.9487	3.4166	-3.9061	8.7031	1.5294
41848.2417	16.0007	15.9702	25.3400	15.6505	22.4063	8.4009	13.1535	12.0462	17.8778	0.7629	15.6071	-1.3922	-4.4286	5.1607	16.8528	12.5466
41856.2418	6.7278	5.8997	12.3419	3.7513	5.6696	-4.8672	-0.7823	-10.6237	8.9224	-4.4648	9.0704	-0.9325	-1.7310	0.4835	8.9363	5.8779
41864.2418	10.6945	4.4039	9.4429	4.1920	-5.6253	-2.1643	1.3767	3.2374	6.6534	-3.3826	5.1719	-8.8570	-2.4331	1.4366	3.8084	3.0726
41872.2419	19.1129	12.2646	18.3190	14.6918	13.6666	8.7217	12.1629	14.2783	19.2474	5.8711	16.4848	-13.9277	-7.3805	10.9167	6.4475	10.8507
41880.2419	-2.2984	-4.2349	8.6445	-9.0645	1.5456	-16.8426	-8.9118	-17.9185	7.6146	-9.5614	5.0129	2.3513	2.9797	-6.8578	-6.2025	-6.6126
41888.2420	-6.2545	-10.2342	7.6232	-11.7282	-17.0207	-17.7381	-13.7119	-18.1652	-3.9981	-15.0683	-3.7059	-6.4619	2.4544	-15.9847	-11.1871	-15.9781
41896.2420	-3.8436	-8.9763	8.3808	-5.8037	-15.8765	-12.2330	-8.4153	-13.3772	4.4647	-4.7646	4.0408	-17.5247	-3.3151	-12.1330	-4.9926	-10.8168
41904.2421	-16.0167	-18.0283	-2.1361	-20.1190	-14.5175	-20.5484	-16.0086	-23.9479	0.0042	-17.6398	-5.2001	-17.8232	0.1496	-21.3426	-13.9732	-24.6845
41912.2421	-10.4114	-11.6089	4.0776	-11.1202	-3.7726	-7.7807	-10.6643	-16.7427	-5.7113	-26.9317	-12.0687	-25.2305	-2.7199	-23.2434	-19.6425	-29.0876
41920.2422	-6.3419	-5.9048	7.6818	-2.5780	1.9494	-4.5556	-3.9466	-11.8448	3.8664	-9.0563	-3.1524	-15.6601	-3.9243	-13.9150	-4.8290	-11.1968
41928.2422	-15.0803	-11.8442	-4.8411	-7.6031	-5.1385	-9.1208	-5.9273	-12.0093	1.3529	-3.6164	-8.1092	-11.5564	-2.2527	-13.3740	-3.3017	-9.2773
41936.2422	-16.8481	-14.7103	-6.9554	-11.5280	-10.6758	-10.9278	-11.7696	-14.1082	-11.6222	-20.6277	-18.7129	-12.8217	1.0699	-22.7852	-22.1932	-22.0247
41944.2423	-14.9128	-13.4553	0.8214	-16.0126	-10.2238	-16.7470	-12.7357	-14.2561	-8.8336	-25.3716	-11.7496	-7.6822	3.0532	-16.5234	-19.0102	-15.1815
41952.2423	-11.3483	-7.8967	6.2610	-9.3403	-2.9600	-11.3224	-4.9801	-8.0951	0.0661	-16.7251	-5.1098	-12.5251	-2.4384	-0.7207	-1.3362	-1.7102
41960.2424	-4.4658	-4.9646	12.7868	-5.4317	-2.1169	-6.7180	-1.6897	-0.9535	-1.5711	-13.6482	-7.0913	-13.1941	-2.4539	-2.9175	-0.0005	-2.4995
41968.2424	0.9719	-2.4547	20.4097	-1.9147	-10.7136	-4.1709	1.1170	10.8456	-0.5880	-12.1952	0.1565	-13.6662	-2.6567	-0.4043	-0.2737	2.3157
41976.2425	-1.5568	-0.6042	19.3178	0.8980	-12.1976	-6.1145	-0.6955	5.8261	7.4875	-10.7420	6.8424	-6.5578	-2.7070	8.6354	-0.0442	6.9159
41984.2425	-3.2601	-0.7966	16.2177	-5.6563	-2.4507	-7.8383	-4.1095	-2.8640	9.9122	-14.2515	2.4427	5.2570	1.7850	7.2239	-1.0427	1.9217
41992.2426	-1.1425	0.9915	16.4867	-3.3165	-0.8438	0.5260	-1.7320	0.1733	4.9164	-16.1347	-2.5878	0.1893	-0.0762	5.4672	1.1955	0.8651
42000.2426	-3.0627	-5.0504	11.7830	-4.4504	-7.3210	-7.2565	-5.1742	-5.7540	-2.4853	-6.9594	-7.3145	-2.3592	0.6882	-3.8248	-3.9326	-3.7314
42008.2427	3.4785	-4.5812	12.6135	-3.3231	-2.1448	-5.9653	-1.6965	-0.0572	-4.1382	1.7073	-5.8593	-5.4799	0.7704	-7.7091	-5.8145	-5.9507
42016.2427	0.5899	-3.4412	11.3725	-4.1593	-6.2200	-1.3773	-4.2129	-3.9895	-1.6175	-8.9741	-3.4848	-7.5055	-0.8015	-2.9014	-7.1763	-5.0783
42024.2428	-19.2310	-18.9594	1.4895	-24.1907	-18.4648	-26.4263	-19.2542	-25.5725	-4.3513	-24.2919	-14.4665	-5.2645	4.0248	-10.5911	-14.6845	-13.4045
42032.2428	-20.4531	-21.6749	3.0389	-26.8560	-18.4746	-29.6007	-17.4794	-17.4792	-11.6996	-31.9428	-25.3393	-13.7431	3.7773	-13.6334	-16.6142	-17.7079
42040.2428	-19.2191	-21.2864	2.1443	-24.9693	-25.4745	-23.8717	-15.7657	-7.1672	-22.4197	-38.4218	-29.0514	-20.1295	2.9868	-14.4491	-22.8892	-19.5845
42048.2429	-15.7888	-17.6682	7.4521	-19.4216	-11.4079	-20.6289	-6.8555	0.8526	-18.8382	-32.2382	-23.3241	-29.6226	-1.8177	-10.6376	-13.3000	-11.0107
42056.2429	-0.2888	2.3350	27.6453	2.4540	17.0904	2.1466	9.7990	9.9117	1.3378	-20.1248	-7.9417	-28.4923	-10.2564	8.8612	13.7497	9.9290
42064.2430	-12.8756	-4.6091	21.7957	-5.7243	-1.0411	-11.0346	-3.7601	-7.6894	-3.3329	-24.6017	-8.7494	-9.2191	-3.3240	5.7466	6.4385	5.9035
42072.2430	-17.1899	-8.9999	21.4875	-5.8279	-10.0364	-21.5629	-6.0138	-1.3871	-17.2468	-30.9534	-16.8481	-9.4279	-0.0967	-3.2159	-5.9212	-2.5646
42080.2431	6.3134	12.1463	44.9376	17.0313	13.5539	1.3510	13.6305	23.4181	2.3239	-21.3587	-3.3402	-12.1044	-6.9069	13.0297	13.2489	12.8868
42088.2431	-0.7312	6.6820	37.1484	6.1539	4.6905	-10.2802	7.0654	15.0869	16.9964	-17.8346	5.6602	-0.5346	-2.8570	15.8150	16.4747	15.4950
42096.2432	-11.3940	-3.6838	24.0571	-9.7642	-6.3621	-22.3541	-4.8652	4.2879	4.2100	-33.8275	-8.1357	4.1246	4.0688	4.1709	0.7530	-0.0624
42104.2432	-4.8904	-1.7720	33.1017	-13.3026	-2.2496	-17.7498	-6.0181	1.5437	-1.1992	-42.4685	-14.6567	1.3416	4.8094	0.2496	2.0103	-6.7327
42112.2433	-9.9930	-7.1485	35.2647	-15.4861	-14.6525	-23.4574	-10.0326	-4.4482	1.4674	-40.4370	-9.9753	-5.5368	2.6151	-3.5036	3.3250	-8.1658
42120.2433	-8.4902	-4.9621	35.3949	-7.4701	-9.1400	-14.6140	-7.5341	-4.5689	1.7427	-37.7713	-9.8838	-12.3427	-1.2469	-3.3814	-3.5791	-10.7278
42128.2434	-5.4198	-0.2724	36.4256	-0.7753	9.8084	-10.4790	0.6188	-0.1054	7.2245	-26.6079	-4.5914	-12.5059	-3.7909	0.4958	3.8327	-4.0795
42136.2434	-13.6409	-2.2535	35.5058	0.6453	-0.5150	-19.6153	-1.3643	0.7394	7.8503	-29.4933	-3.0671	-5.9451	-2.0930	-2.4583	5.6653	0.9110
42144.2434	-16.2844	-6.0593	31.2994	-6.0918	-13.6654	-22.5143	-9.7571	-5.4179	0.4582	-42.2292	-14.8912	-0.9355	2.2218	-6.4837	-5.3187	-6.4742
42152.2435	-15.4140	-7.0660	14.2998	-10.7021	-10.9231	-20.7401	-7.9359	-2.4611	-1.4954	-35.6295	-17.7528	-1.7076	2.9223	-3.0715	-1.0853	-6.6793
42160.2435	-10.9515	-1.8303	1.7981	-1.7402	-6.5221	-9.8374	-0.3951	7.7856	-0.9010	-27.0988	-14.0410	-7.8869	-0.7927	0.4278	2.3738	-3.1316
42168.2436	-3.9182	0.3366	-4.3774	1.8773	1.2693	-4.9360	5.1934	11.7560	2.0795	-13.0810	-9.2136	-14.8019	-3.6259	0.8924	6.9728	-1.1844
42176.2436	-1.4703	0.4170	-20.9200	-2.5743	-0.3566	-4.3419	6.5522	11.8473	7.8865	2.2418	-1.8442	-9.1310	-2.1564	2.9195	20.0831	4.8827
42184.2437	-3.6135	-1.7793	-39.2707	-8.9296	-14.1991	-0.6973	-1.8204	2.7974	4.2845	-4.1870	-4.8110	-3.2754	1.2149	1.2795	10.5961	-1.3020
42192.2437	-9.0079	-5.1513	-52.1094	-9.9045	-16.0617	-7.1104	-4.6354	-2.2391	0.0550	-2.9266	-3.3935	-3.5302	2.1157	-3.5114	3.0904	-4.8331
42200.2438	-6.3194	-4.4729	-61.3038	-8.9086	-11.4844	-11.5957	-4.2848	-6.1240	0.7943	2.3894	0.0171	-2.9458	3.1614	-12.1832	2.8499	-4.3060
42208.2438	-2.1777	-9.0502	-69.1675	-17.5759	-10.4645	-14.1805	-11.8220	-19.7161	-1.6152	-2.2103	-7.5050	-7.3197	5.8883	-25.5073	-12.2534	-20.1192
42216.2439	-6.2980	-7.3213	-71.8650	-10.7387	-6.9752	-7.9479	-6.5611	-10.5556	-4.9012	6.4027	-6.1856	-1.2805	5.7796	-26.3325	-9.3374	-18.1873
42224.2439	-5.3361	0.7459	-64.0050	3.4959	-5.9665	8.1285	0.2568	1.4461	-17.3798	10.4183	-6.7510	10.0250	5.0929	-18.8815	-6.4947	-4.2465
42232.2440	-1.2759	-0.7255	-54.2282	-0.3476	-0.9819	6.3836	-3.5165	-9.0920	-22.1084	12.5008	-7.5340	11.0504	5.8128	-15.1585	-12.3499	-4.9463
42240.2440	-0.0858	1.3296	-47.2083	2.9048	6.1640	9.1510	1.9918	-6.1583	-5.5923	25.5719	3.0666	9.0982	2.0230	-8.7170	2.4512	0.6175
42248.2440	-0.2245	2.4626	-41.6432	7.0173	5.2421	17.5606	5.4633	2.3986	-5.8664	22.1242	-2.5906	4.2498	-0.3046	-8.4513	2.1455	0.9722
42256.2441	-0.2722	-0.4663	-35.9022	2.0465	7.9602	12.3314	2.7417	-1.4929	-10.2231	21.8124	-5.3401	7.3102	2.1915	-10.1647	-2.8743	-2.8079
42264.2441	-5.3614	-2.9996	-37.6559	0.7598	-4.8327	6.8054	-4.3548	-16.1064	-3.0510	27.4380	1.7724	13.1246	2.0759	-6.5043	2.4425	-1.7412
42272.2442	-21.8651	-16.5882	-51.8135	-12.7266	-27.9844	-14.1650	-20.4907	-32.7380	-18.1113	4.7865	-15.7662	9.6520	6.4310	-17.4299	-16.4141	-18.0579
42280.2442	-16.2664	-14.3657	-46.0055	-13.8187	-6.2722	-16.5292	-10.1008	-13.3354	-22.0859	-3.9655	-23.0050	-1.5790	6.1582	-21.4718	-17.4249	-19.6422
42288.2443	5.7253	2.8580	-28.1584	5.1476	17.5639	11.4260	9.9638	8.8025	-3.1541	15.9236	-4.4938	-10.5547	-3.3948	-2.1167	2.1437	0.3987
42296.2443	-3.4442	-3.4713	-38.2033	-4.5776	-1.3235	5.1423	-4.5015	-10.4179	-8.9558	11.8160	-3.8869	6.1395	2.7396	-1.0650	-9.4089	-4.4661
42304.2444	-8.9113	-8.8410	-42.2800	-13.0506	-5.2772	2.4707	-12.4451	-19.7258	-17.6540	5.7183	-14.1833	16.3195	8.4418	-9.2536	-20.6051	-14.8126
42312.2444	4.0402	-2.9326	-27.7045	0.8316	-1.3212	20.7486	-3.8548	-10.8006	-12.7548	25.0914	-10.9470	6.5303	1.3567	-1.2601	-15.6835	-9.5464
42320.2445	5.7695	-2.2611	-18.9120	3.4303	-7.4586	17.0382	-3.6583	-9.9712	-10.4183	31.3034	0.1617	7.7746	0.6657	0.9237	-11.6386	-3.9122
42328.2445	15.9452	9.1470	-1.5027	13.4275	9.8618	22.0147	5.4254	-3.6873	3.8808	29.4193	14.5884	4.2252	-3.4971	5.7861	2.1717	5.7565
42336.2446	16.1351	10.4933	0.9282	15.9424	4.9673	18.5499	5.9185	-1.5578	11.9289	32.5829	18.9298	7.7905	-3.2506	6.6522	8.8214	7.2658
42344.2446	0.8403	-1.5842	-13.7105	0.8066	-18.2672	5.3900	-4.8439	-3.5957	-2.7725	19.8771	5.1074	17.6869	5.0981	-8.3100	-0.8886	-2.4713
42352.2446	8.3552	7.9890	-3.9067	10.9789	6.5223	22.3907	4.1975	0.3858	-4.7940	15.8667	2.7978	9.2603	-0.9665	4.3818	0.6443	3.9761
42360.2447	9.0324	7.7888	-4.7283	10.6944	20.0115	13.2623	5.8912	-6.2768	2.5042	22.4717	9.7112	3.6218	-3.5651	11.4302	3.8988	7.7520
42368.2447	0.5302	-8.0791	-20.1781	-9.3463	-1.6774	-7.7365	-4.5668	-8.9665	-4.8956	9.0597	-0.7818	-6.1009	2.3882	-17.9808	-9.5085	-8.8854
42376.2448	9.0922	-2.1358	-11.4167	-4.0167	3.5123	10.6047	2.8395	5.3679	-3.6877	8.5034	1.5044	-13.4567	-1.4947	-9.0062	-9.4691	-5.7778
42384.2448	4.2094	-2.4425	-13.4293	-5.0647	4.6909	8.5850	5.6373	9.1703	2.0412	23.4806	10.7164	-3.4108	-1.8346	14.2469	1.2730	8.5558
42392.2449	-5.4210	-14.0688	-25.9397	-17.3054	-13.4604	-8.4602	-4.8233	2.6624	-13.3929	12.1477	-6.4869	-2.3238	4.4763	-3.3877	-11.7807	-3.0345
42400.2449	4.5900	-7.5712	-14.5971	-10.8435	-9.4503	2.2632	-3.4460	4.8919	-18.5143	-3.1328	-9.5516	-12.4058	2.1285	-8.9892	-20.8081	-10.0798
