Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
33992.9756	-3.8286	18.2641	15.3529	12.9060	18.4500	40.8118	-18.4036	-4.7706	8.9439	21.7399	3.1067	27.5154	-2.3368	11.3826	-0.2641	-13.9180
34000.9758	-5.1507	12.5113	17.3723	7.1574	20.6981	23.9040	-9.0555	-4.1624	8.8317	23.8789	3.4999	24.0019	-1.2116	-0.4722	-3.4944	-16.9282
34008.9761	-2.0580	11.2883	21.3167	9.1379	18.7138	22.2971	0.4248	-1.9762	5.6501	13.8293	1.4385	23.6817	-1.8280	-6.5291	2.8951	-8.3798
34016.9763	-3.0645	22.4303	35.4944	31.8284	31.8502	34.7646	-3.9922	-8.6538	12.5520	15.7908	9.7844	41.9945	-4.3290	-1.3403	1.3332	-20.3608
34024.9765	-5.5201	10.1678	15.4920	-13.3036	20.2700	27.0657	0.2152	4.8851	7.2665	13.3088	0.7026	18.4100	4.7617	-3.4612	4.7873	-23.4829
34032.9768	-6.1996	-7.7411	-12.7103	-48.3663	-5.1675	15.5238	7.2443	8.4544	-7.6552	-8.1056	-24.4256	-15.5352	6.4676	-11.8541	4.8404	-6.8652
34040.9770	-5.8179	-4.3325	-0.5240	2.3647	0.1501	-1.2672	8.1866	4.8117	-11.2247	-24.8148	-30.7682	-0.9083	-5.2824	-20.7580	-0.2652	5.4687
34048.9772	-4.8783	15.5355	25.6827	25.1317	30.9734	26.7138	-1.0934	-3.1034	-2.8144	-0.9881	-5.9797	33.4897	-9.8120	-24.1697	-1.7966	1.7030
34056.9775	-6.5956	26.8078	30.5181	3.5014	44.8751	61.9177	-6.7603	-10.4402	7.6122	22.5842	14.5056	42.7012	-3.4745	-14.1661	-4.7957	-18.1676
34064.9777	-7.3956	20.5943	19.4081	5.8223	22.6877	44.5536	-19.3810	-5.8844	7.2344	12.2459	7.3754	29.8043	0.2878	-3.0647	-6.1432	-27.6198
34072.9779	-9.7984	20.4724	17.3771	6.0748	28.1919	41.1321	-21.8157	-9.4468	13.2041	12.6464	5.2410	28.2664	-0.5452	11.3034	-7.6532	-30.7819
34080.9781	-8.5970	14.4927	13.2629	-11.2267	37.7466	33.1623	1.9840	-3.6838	13.4971	10.7106	6.0829	20.8380	2.1770	10.5120	0.0024	-27.9689
34088.9784	-3.0084	6.4215	6.5810	-10.9104	17.0719	18.4058	-1.3408	1.7283	-4.0980	-2.0853	-0.4385	11.3640	1.7353	-17.1405	6.8596	-16.2340
34096.9786	-5.4913	19.7928	22.1259	14.6164	30.7188	30.2056	-14.1723	-4.0970	7.0427	12.0957	14.9632	33.0045	-0.1864	-7.3824	-2.1451	-30.2406
34104.9788	-3.1277	17.9214	21.7608	23.9621	25.5317	9.8811	-9.8811	5.0865	19.2439	18.8496	28.0320	30.3039	5.7883	18.4106	0.5086	-40.5789
34112.9791	2.8955	0.5746	-1.9876	-3.2819	-11.0322	-5.0473	-4.2199	11.0108	2.0602	4.6752	14.7560	-0.9718	10.3741	3.3544	7.1610	-25.2931
34120.9793	1.1376	-0.6312	-5.7331	-13.9871	-8.5286	4.5854	2.1618	8.3027	2.5494	2.3293	6.0315	-5.5560	8.5191	8.5546	5.4349	-15.4425
34128.9795	4.2312	-5.7319	-8.7408	0.8680	-15.5893	-18.3503	-5.1927	7.1636	-0.5346	-1.1574	3.2211	-9.9655	4.5280	9.9066	7.9511	-3.9480
34136.9797	7.0147	-11.8373	-12.2416	-5.7931	-30.2020	-22.5379	2.1641	9.4341	-15.8950	-4.7035	2.2895	-16.2901	5.1632	-26.2334	4.3016	2.3758
34144.9800	6.0522	-8.1175	-4.8274	-14.3577	-23.7550	-12.4514	9.4939	10.6242	-5.2305	0.6766	8.7653	-13.0324	8.6222	-11.8311	3.9525	-0.3187
34152.9802	6.7624	-11.5897	-12.1298	-2.4954	-26.3345	-35.8423	-9.1513	1.7143	-0.3782	-3.0397	9.0724	-20.6135	5.3222	10.3399	4.6239	1.7046
34160.9804	4.5396	-13.9500	-15.7825	-3.8214	-25.6489	-38.5192	0.5851	8.2117	-8.5717	-7.7735	7.5019	-21.6668	4.8112	-10.4761	-3.3722	3.4581
34168.9807	4.5336	-12.9397	-11.2054	-23.4886	-22.8612	-23.0157	12.8856	16.1272	-4.3068	-5.6221	5.0574	-22.0485	8.1897	-4.1706	1.2246	12.9160
34176.9809	3.5137	-9.8897	-7.7175	-15.7882	-12.3452	-23.0222	0.6289	0.7870	3.3206	-2.1108	3.4631	-18.3165	3.3645	12.9445	2.7645	12.0803
34184.9811	0.5799	3.9397	10.5350	19.3664	8.4127	-15.4756	-1.8479	-2.3646	13.3254	8.3847	18.4128	8.2549	0.5284	16.5276	-4.6758	-7.5691
34192.9814	4.0895	4.1867	12.4932	18.0355	6.5777	-16.5163	4.9967	9.4181	12.4491	11.3494	24.9539	10.4285	4.6151	14.7179	3.6981	-8.3843
34200.9816	5.4603	-6.6614	-1.5822	-6.1310	0.8590	-28.9918	8.0320	9.5956	0.9874	1.8525	15.8800	-6.9882	5.2610	-0.1378	10.0185	0.0887
34208.9818	3.3938	-5.8854	-5.5831	-7.7612	-6.5537	-26.3704	-7.1031	2.4010	0.1663	-4.3268	15.0870	-11.0709	5.2346	1.3819	3.2422	-5.1377
34216.9820	3.4530	-9.7622	-13.9219	-13.1194	-27.3339	-26.3654	-13.7205	-0.8097	-1.2796	-12.1546	9.2421	-23.0233	7.5769	6.6203	-1.0709	-6.9551
34224.9823	2.4154	-13.1796	-10.4071	-17.5825	-26.3582	-30.8572	0.0486	-1.4854	0.2221	-17.4628	3.5587	-25.9130	7.4528	3.2989	-2.1553	-3.8205
34232.9825	3.5602	-11.9476	-5.0078	-12.6872	-18.3110	-32.8730	8.9144	0.4466	3.5845	-17.2361	6.4511	-21.6336	6.6105	7.2536	1.3987	0.1172
34240.9827	7.2689	-17.3264	-14.5884	-11.6744	-23.7301	-36.9479	15.4214	-2.8302	-7.3297	-20.2104	0.8832	-28.5547	3.2679	-5.8518	5.5268	9.9610
34248.9830	5.9205	-15.7332	-12.4911	-6.7725	-20.2395	-33.8751	6.8258	-11.2408	-11.9941	-19.4402	-2.1632	-24.3958	-1.1547	-18.6430	1.2381	11.6304
34256.9832	0.6537	-17.8989	-16.3264	-19.3706	-19.8797	-40.8622	-2.8039	-6.1004	-7.1105	-21.4564	-7.0293	-29.8907	1.7906	-7.9490	-2.7161	5.5811
34264.9834	-1.1363	-23.9959	-19.6666	-23.5711	-20.4807	-53.3195	5.3881	-8.5452	-4.6621	-29.2731	-16.9719	-38.2329	1.2928	-1.6647	-2.1406	5.7045
34272.9837	2.1776	-11.7387	0.1649	7.7978	-8.6581	-36.6009	7.7258	-19.0744	-1.3592	-26.1496	-7.0391	-15.5232	-3.8739	-5.8001	0.4145	2.2568
34280.9839	4.7977	-2.1378	6.9993	15.1223	-11.6276	-16.6921	-1.6362	-15.6110	4.1643	-9.0963	7.6272	-3.4649	0.1023	3.2728	1.9818	-7.6373
34288.9841	2.1543	-8.3435	-2.2572	2.6395	-17.6964	-32.7193	-9.7152	-16.7481	11.3994	0.1209	8.4123	-15.5662	3.6855	19.9439	-3.5682	-14.5381
34296.9843	1.3664	-12.7773	-3.0137	5.4571	-9.9931	-51.4164	-0.9006	-12.8604	6.3133	-14.3938	6.1537	-18.1136	1.4520	7.7099	-3.0331	-9.4668
34304.9846	3.5616	-9.0136	0.7061	5.2636	-9.4235	-35.5539	3.4605	-8.5065	-0.0139	-18.6168	5.4139	-12.4069	0.7167	-3.9901	1.5574	-1.6982
34312.9848	0.2441	-10.0487	-9.3822	-7.0868	-11.5169	-27.1951	2.2398	-10.5850	3.1502	-12.6787	2.1352	-19.2209	2.7152	7.7022	-4.1579	-8.3319
34320.9850	-0.6230	-17.0591	-18.4261	-17.9380	-16.3425	-37.8083	9.9122	-8.8408	-3.2310	-27.8774	-3.9412	-31.2902	3.6091	-1.3053	-5.1858	-6.4416
34328.9853	3.9965	-12.1235	-1.6635	-4.0895	-22.6059	-29.7535	3.0594	-19.5944	-4.1866	-27.7958	-0.4310	-21.4608	0.2333	-12.3838	-3.2092	2.3822
34336.9855	5.1088	-10.1400	1.3229	0.6005	-21.2577	-26.1875	7.4000	-16.1822	-1.4962	-16.1226	4.1987	-16.3218	1.0042	-10.0165	-3.0594	1.6221
34344.9857	2.7475	-13.4036	-9.5850	-15.7473	-16.2456	-22.7629	8.2687	-19.1742	-2.6573	-15.4517	-2.6468	-24.6751	0.1693	-4.8231	-3.4250	4.8378
34352.9859	-2.6729	-2.3472	-0.2657	3.7732	-1.7503	-2.3335	-8.0649	-38.6280	8.3391	-0.0316	-5.2332	-8.1593	-6.5814	11.5459	-13.0970	-6.3662
34360.9862	-2.8530	-2.4193	-2.3577	10.6295	-4.8155	-0.0401	3.2942	-27.2295	5.4975	4.2753	-8.1895	-4.3197	-3.9428	5.7432	-10.9078	-17.2305
34368.9864	1.2296	-14.8727	-14.1345	-15.6790	-21.1448	-12.7529	4.6913	-33.9757	-4.4363	-6.1608	-16.7538	-26.0931	-2.3607	-6.7058	-3.1242	-6.8444
34376.9866	-1.3489	-15.3604	-13.9716	2.6191	-13.3282	-27.7635	2.6737	-37.7077	-1.8863	-10.5834	-19.9726	-23.5132	-7.3594	-0.9458	-8.0377	-6.9884
34384.9869	-1.2165	-14.4226	-14.6075	8.8924	-15.1897	-27.6155	13.3611	-12.8238	-7.9126	-21.5550	-23.5063	-19.1147	-4.6024	-7.6049	-2.8524	-3.9553
34392.9871	1.3836	-19.1159	-21.9373	-29.9928	-27.3224	-12.9050	7.1776	-15.8370	-14.0372	-20.2856	-28.3623	-33.4840	-0.8639	-13.8022	3.6436	8.9860
34400.9873	2.5031	-18.6581	-24.3017	-13.2057	-26.7647	-15.0717	12.9627	-15.4830	-14.5995	-18.3104	-28.8243	-31.1432	-4.8372	-9.7304	0.5508	16.8694
34408.9876	4.4563	-0.6667	5.2244	35.0306	-16.7348	1.9800	11.9159	-24.2021	2.5062	-17.5210	-12.8639	-2.5330	-10.0317	12.2402	-4.9252	17.0240
34416.9878	0.9578	12.0637	19.1042	24.5529	7.0501	25.6259	4.4259	-40.1353	24.2461	2.1635	9.5065	9.9097	-6.8168	39.4347	-10.8100	-1.4240
34424.9880	-1.8905	-0.0120	-18.3262	-0.9719	0.8936	14.1422	-1.4953	-36.0301	3.9539	-5.3173	-0.0913	-13.5225	-4.8177	20.6758	-11.4736	-13.0320
34432.9882	-6.4393	-1.6861	-21.1771	12.6119	-12.9464	8.7806	-17.5186	-40.4925	-4.7041	-16.4280	-14.8446	-14.3270	-8.3354	3.6818	-22.6140	-20.3494
34440.9885	-10.2528	3.7236	7.7822	15.3527	4.8477	-0.0082	0.1374	-20.2702	17.3225	-0.5535	-2.4668	3.7758	-2.0848	17.7822	-25.2688	-24.2982
34448.9887	0.0256	-5.6867	1.7569	-5.9034	-8.1915	-12.6180	-1.4796	-21.8471	3.4033	-15.6515	-2.3285	-12.6807	-1.5687	1.6454	-5.5221	0.6709
34456.9889	4.9450	1.3199	3.0695	9.1835	-16.8295	14.9728	-21.4212	-47.9249	-11.0057	-27.6991	-7.7632	-7.2769	-10.9338	-17.8111	-3.3248	10.0673
34464.9892	1.9760	24.4718	31.1498	34.4791	22.1695	53.1731	0.1526	-27.8154	11.3031	1.6941	13.1857	33.7929	-9.3247	8.3153	-3.4512	1.1663
34472.9894	4.6682	29.4152	33.1345	29.3437	35.7603	58.1371	-2.6595	-28.9280	24.4496	16.4760	28.2766	37.6992	-6.0806	38.0131	7.0554	-4.4629
34480.9896	2.7840	23.1340	12.2464	34.0330	19.6993	41.6264	-17.4963	-29.2233	15.0693	9.6674	24.7606	25.0295	-4.6955	32.5179	0.5602	-21.7313
34488.9899	-0.5898	24.4054	10.0413	29.5246	13.2806	48.8889	-15.8691	-11.1836	6.7910	5.0188	24.1320	27.1908	-1.2417	12.8754	-8.4960	-22.9404
34496.9901	-0.9775	19.6228	4.9989	1.2959	10.0383	55.9208	-15.0170	-14.5915	1.0607	-1.3333	15.3813	16.2858	-0.3569	3.3574	-5.7770	-13.2942
34504.9903	-1.3675	7.6379	-14.9613	8.1505	0.6124	31.3270	-4.7687	3.6370	-10.6603	-12.4646	-7.2538	3.4625	-2.9070	1.3000	0.0349	-2.1857
34512.9905	0.2918	12.4005	-8.9629	31.2932	3.0724	35.8403	-12.6487	-4.4829	-10.6883	-11.6577	-9.4734	12.3056	-10.7097	5.0015	-1.7529	11.9667
34520.9908	0.2511	23.2771	-3.5423	26.0406	18.0464	64.0052	-14.6957	-18.3263	-0.6577	11.1061	12.9221	22.5928	-9.5644	15.2861	-9.3791	2.2512
34528.9910	-1.6089	23.1911	-19.1934	10.9460	8.7906	79.1966	-9.8106	5.4914	-2.1913	20.0406	11.3622	17.0995	-2.6267	26.3412	-11.4257	1.3858
34536.9912	-2.4609	22.4590	-13.2165	11.9816	-4.0682	85.1004	-19.1137	1.8601	-3.1952	12.6753	-6.0725	16.0802	-5.8313	26.4195	-12.0082	14.9279
34544.9915	0.1694	19.7202	-6.2245	25.1367	0.1161	63.8505	-9.9523	8.0873	-3.9150	15.9189	-0.0969	20.6025	-6.7388	16.4126	-9.2311	18.6675
34552.9917	1.0607	15.3942	-10.2294	21.9834	-2.1909	51.2383	-13.6291	11.8748	-8.6372	9.6986	-2.8553	14.8997	-7.9272	11.7920	-7.2894	29.4134
34560.9919	-3.8209	20.8269	8.4916	19.9198	11.1733	58.0087	-21.1024	-0.3199	1.2681	2.8820	-8.4341	24.2032	-10.3189	16.2608	-8.9452	25.6441
34568.9921	-3.8254	25.4536	16.7726	25.9849	29.8787	45.0356	-9.9659	29.6070	11.3079	8.2488	8.7721	36.7031	-3.0389	31.2033	0.9285	16.1870
34576.9924	-4.0071	17.2144	-2.3801	3.0025	26.4515	36.3171	-8.5296	41.2367	5.1999	-1.9932	0.2627	19.5595	-0.4268	37.7270	8.1004	25.2270
34584.9926	-7.5929	11.9308	-1.1601	-18.3730	28.7240	39.0927	3.9457	35.1902	0.1512	-15.8274	-13.5656	12.1544	-1.1192	18.8349	5.6632	28.4352
34592.9928	-3.2772	15.4056	12.6211	-14.2016	32.4467	34.1368	7.9051	45.3459	-1.8264	-17.3420	3.8713	21.3276	1.2554	2.5088	9.0495	35.3455
34600.9931	0.2277	17.6318	11.9670	-4.2605	33.6599	31.3122	-5.1225	36.3854	-4.3096	-9.5515	15.5144	23.9571	-2.3532	-0.4707	7.1573	41.8336
34608.9933	-1.9512	22.0410	16.2621	-4.7283	38.3485	41.4030	-6.9769	31.2328	1.2824	3.3584	23.3427	29.6605	-1.6197	1.4898	-1.5078	34.3249
34616.9935	-0.9394	13.9226	9.0673	-33.6610	23.7785	37.5599	-5.5973	34.0893	-0.4213	5.9126	20.0298	14.1060	4.0143	-0.8293	0.1655	38.4573
34624.9938	3.0313	-7.4479	-17.2405	-48.9517	7.5621	6.4629	16.8410	39.3086	-17.5102	-0.8178	-1.0845	-13.6157	2.3879	-17.3898	8.6796	55.4760
34632.9940	5.6399	-8.0913	-14.6926	-40.6978	7.0909	9.2943	33.0811	47.9735	-24.6616	-15.1482	-9.1887	-11.8425	-1.5081	-26.6450	12.7798	77.3538
34640.9942	5.1326	0.5418	3.3788	-36.4449	14.3948	27.2477	18.1390	38.0756	-18.8153	-4.6745	-8.9060	2.5868	-5.7244	-25.3283	11.5447	86.7924
34648.9944	5.2297	1.8495	7.3731	-12.8416	28.8933	12.1133	17.2330	31.6854	-11.5176	36.8472	3.6787	16.2198	-8.7599	-24.2046	6.9012	71.3915
34656.9947	5.4191	10.4442	18.5034	-6.5864	28.9985	29.8394	15.6542	29.3000	-1.9867	45.9420	14.6546	26.6937	-5.8507	-13.5208	3.6053	61.4406
34664.9949	2.1500	17.5302	25.5960	-23.4997	24.6763	59.1953	-3.8220	18.0762	9.6561	58.5549	11.1974	29.9438	-2.5545	6.4618	2.0577	51.0839
34672.9951	-0.8934	15.2906	21.6255	-10.0508	34.3787	37.3820	-10.0189	14.3841	18.2052	86.3893	16.6651	33.5494	-3.1228	17.9064	-3.0858	30.8995
34680.9954	-1.8945	10.0962	25.6861	-1.4435	34.6688	16.4842	-5.2233	13.6100	9.5148	66.1885	7.9231	32.6231	-5.8752	-6.7505	-2.0627	28.6849
34688.9956	-1.9575	6.8675	21.5630	-19.4560	30.9604	20.0622	-7.5834	21.1725	-3.4021	61.9980	0.9488	29.3576	-3.7879	-32.7393	3.4339	29.1724
34696.9958	-2.9022	5.5024	11.4170	-37.8882	27.7001	20.2772	-13.7035	31.5041	-1.4036	76.5174	11.2825	22.8688	2.3240	-25.4079	-0.8449	26.0093
34704.9961	-2.7580	3.5999	16.6740	-38.1548	22.3914	17.5834	-8.9678	26.8406	-1.9552	64.5308	6.5272	20.1509	1.5977	-31.1761	-2.1307	29.8411
34712.9963	-0.8072	7.5891	18.0896	-24.1673	27.9794	23.9343	-2.5085	25.0554	-2.5301	74.5523	13.8073	28.9347	0.9042	-34.7537	-0.4812	19.9195
34720.9965	-3.4860	7.6422	15.7821	-20.2997	34.0253	13.1233	-3.3588	29.8062	2.7097	71.4932	17.8400	28.4930	2.2632	-23.4299	-3.5129	12.5525
34728.9967	-3.2022	-0.0879	22.3229	-16.7049	39.0746	-18.1559	5.4503	34.2867	-0.5487	52.1534	8.6783	25.4557	0.4103	-35.8137	5.2885	18.0420
34736.9970	0.3735	-3.1039	12.6325	-22.2605	30.3031	-21.6057	5.9954	36.0366	-1.9011	54.1774	13.8328	17.5729	4.7281	-29.7471	12.1460	9.9533
34744.9972	-5.3436	-2.6115	9.5370	-25.6232	20.0059	-17.7241	-8.2728	25.8209	6.5067	40.1738	3.8055	9.9551	6.3723	-8.1634	4.2229	-4.3891
34752.9974	-3.6241	5.2692	31.0307	0.0191	34.5983	-18.1246	-1.5683	23.1744	12.2468	43.0892	12.9470	30.2576	4.1323	-13.4948	8.8439	-12.7558
34760.9977	6.5534	5.1368	18.5889	5.5307	14.8090	-11.9064	2.5667	32.2147	4.6377	54.1717	29.9222	25.8119	9.3087	-13.6371	16.9894	-12.3420
34768.9979	2.9927	-8.5931	-7.3362	0.4106	-15.7058	-30.1251	-7.8715	30.7251	-5.5844	31.3883	2.9241	-1.1305	7.6037	-10.2777	8.0750	-6.5850
34776.9981	-1.2125	-6.2061	-1.2204	2.6628	-3.0520	-26.6102	-3.8000	24.5748	-2.0503	26.3108	-2.3501	4.1762	4.9315	-10.6619	4.7680	-11.6031
34784.9983	-1.2350	-4.2321	-2.2279	-12.0117	-8.7751	-15.3044	-10.1750	21.8323	2.0563	25.9114	2.2435	0.5021	10.4629	-1.8298	6.8496	-23.4542
34792.9986	-2.2489	-15.5052	-4.4898	-9.2810	-19.2312	-52.2007	-11.6951	23.3878	-2.3130	10.5965	-8.0478	-10.8474	10.0610	-12.9375	6.3576	-23.5028
34800.9988	3.0119	-19.8738	-2.2011	-7.4817	-13.2368	-59.3869	8.8235	18.4987	-12.7660	0.3617	-8.1371	-12.3587	5.6162	-37.3565	13.6743	-8.4309
34808.9990	-3.2418	-19.3465	-18.4615	-15.0652	-8.1987	-37.0095	7.2022	7.6899	-17.2830	-10.3719	-30.1076	-18.6185	0.4207	-29.5836	9.5428	-11.1179
34816.9993	-12.9595	-12.8126	-15.3794	-0.5984	8.6900	-40.1659	1.5752	18.0404	-2.1880	0.7306	-29.0633	-6.0495	2.2335	-5.2002	-0.8859	-35.5090
34824.9995	-7.2639	-13.8411	-4.0097	-3.1215	-6.8136	-54.6270	1.1498	26.2890	1.6340	3.9125	-7.6331	-6.7798	10.9801	-11.3393	0.8426	-40.2322
34832.9997	-8.2714	-17.6880	-11.7382	-6.2924	-17.4337	-53.3132	-2.2314	17.2757	-4.6330	-16.8321	-22.0919	-17.3890	8.1846	-13.8842	-0.6164	-35.8631
34841.0000	-8.6293	2.1279	0.3166	17.3914	16.7471	-12.1287	9.6684	15.5550	10.4265	-3.1776	-9.5749	10.2326	4.0122	18.3707	3.9049	-39.7674
34849.0002	-1.5492	9.2985	7.6142	27.8378	13.7910	-1.5110	6.8395	11.8598	14.3700	14.2550	14.2267	19.5556	7.1565	21.6918	7.9132	-46.5394
34857.0004	-4.4292	-3.6354	-13.7677	19.4702	-6.7228	-25.4805	-0.5185	12.6554	0.9616	7.4434	2.7491	-0.0360	8.4766	2.1075	-1.4380	-55.2400
34865.0006	-4.1567	-4.1128	-14.4211	13.0471	-6.1664	-16.6897	12.7682	18.9556	1.1835	8.1137	-1.8384	-0.8734	9.1712	4.5690	0.6965	-47.5964
34873.0009	0.2711	-11.1795	-8.5069	11.5228	-16.0466	-34.1067	25.2360	20.6427	-1.2944	-2.1478	-4.4961	-7.4848	9.7994	-5.2154	6.8341	-35.5338
34881.0011	2.0094	-24.3802	-29.8602	-2.6238	-34.5067	-57.4742	30.0019	28.2202	-11.5686	-23.6131	-12.0638	-32.1943	12.2107	-7.9925	8.1178	-25.8936
34889.0013	1.7004	-23.9839	-40.2920	-5.7349	-48.4167	-47.1212	14.4762	19.7517	-10.6967	-36.8675	-19.0516	-43.1384	10.2867	12.6763	3.6908	-15.3101
34897.0016	-5.5461	-19.5354	-25.2657	5.1627	-38.5904	-43.9587	3.8705	3.5264	-8.2738	-42.3630	-28.7486	-32.0952	3.9776	-0.4934	-9.0312	-22.4073
34905.0018	-4.0503	-18.1621	-16.0871	-7.0063	-24.4231	-38.2324	11.6158	0.8347	-12.5717	-34.8448	-21.9222	-25.0984	4.0709	-24.2428	-3.7466	-22.2149
34913.0020	1.0036	-14.1428	-8.5986	16.0038	-17.4426	-50.0441	3.2812	-5.4197	-7.1906	-34.7558	-9.1933	-17.4824	0.8812	-11.0732	3.9830	-19.6652
34921.0023	-2.7522	-2.8850	2.5348	45.9761	1.4430	-47.6530	-0.1749	-3.2297	4.0479	-39.0525	-0.9262	0.8348	-1.5460	7.8162	0.0720	-32.4596
34929.0025	-0.3326	-7.7832	-14.7039	7.4282	-7.5914	-30.4457	10.4348	8.3934	-2.6238	-35.4604	-1.5792	-14.7089	5.6693	7.5151	6.9567	-25.0936
34937.0027	0.9439	-25.2260	-33.0592	-6.4821	-33.3159	-59.6306	13.3765	8.8197	-12.5526	-55.1306	-21.8196	-42.3808	5.9464	2.5597	8.9671	-13.0220
34945.0029	-2.0449	-18.0775	-8.7696	26.8909	-27.6784	-64.7583	8.8984	-0.5699	-2.2981	-66.5580	-25.4977	-25.7327	0.2215	7.5410	2.3849	-15.6324
34953.0032	1.7332	-7.8591	5.4762	52.1100	-14.5711	-59.1238	5.9399	-3.5175	4.9808	-48.8251	-5.3936	-6.5244	-2.2646	13.6172	3.1637	-16.3412
34961.0034	2.7748	-5.4000	-2.9036	42.4532	-10.4352	-41.7399	7.6247	-1.9691	-1.1311	-51.5375	-4.7168	-7.6366	-1.9966	11.2322	7.8206	-14.7441
34969.0036	-1.9497	3.2598	5.9227	1.1800	-11.3157	10.1263	-3.8606	-13.0165	4.6236	-49.9388	-12.8169	-6.2193	2.5315	15.7619	6.5073	-17.8699
34977.0039	-3.1095	-6.9740	-0.6729	19.3841	-20.0896	-37.7932	-8.5977	-11.8479	9.0940	-45.8867	-9.8278	-15.4924	2.7602	22.8631	-1.7783	-27.3977
34985.0041	2.1155	-16.6981	-7.5895	50.4887	-29.3390	-78.9045	6.2276	-5.1002	-0.6053	-75.3849	-14.5432	-24.2212	-1.8247	15.6619	4.0180	-16.0412
34993.0043	7.1080	-7.8444	11.5143	30.7412	-28.7712	-38.8629	12.1590	-12.9035	3.5727	-76.8907	-10.3740	-16.7862	-0.1580	15.9647	13.8159	0.2662
35001.0045	7.5717	-12.8646	-3.0137	21.4669	-32.5928	-51.5458	12.1348	-9.9821	3.1796	-65.2629	2.1533	-27.2265	3.9352	18.6385	7.7918	-6.7157
35009.0048	3.2825	-13.6217	-18.1182	-11.5534	-40.6626	-21.8083	5.7341	-14.4479	-8.9876	-78.2486	-11.3703	-39.2086	5.3450	3.9525	2.3094	-6.5332
35017.0050	-1.3210	0.6094	7.6608	-4.9351	-22.9925	11.0794	4.3995	-19.3066	6.4704	-56.8603	-11.5220	-13.8475	4.0550	14.3373	-1.0488	-13.7496
35025.0052	2.7680	-2.2382	8.7586	47.5294	-13.0585	-38.9105	13.4540	-16.2872	14.5996	-45.3518	6.8847	-5.8774	0.1733	28.8195	-1.1693	-24.1091
35033.0055	3.5624	-9.2112	-3.1850	-3.0022	-24.6158	-21.0213	10.6970	-28.3433	-1.4543	-71.1632	-3.1963	-28.3914	2.3567	2.8899	2.0270	-11.1202
35041.0057	-0.3310	-7.0170	-6.0160	-26.1908	-24.9638	1.8395	8.2640	-21.2805	-2.5457	-60.5815	-7.6194	-28.4156	5.5236	-0.7487	-2.9868	-9.6598
35049.0059	3.5201	-12.2998	-20.9932	28.3348	-35.7092	-37.9430	4.6052	-17.5812	-6.9298	-53.5510	-3.6384	-28.9317	-1.5060	7.4763	-9.3314	-9.3640
35057.0062	1.3909	-10.9960	-8.4381	18.3376	-32.0323	-32.3880	1.0234	-32.0533	-7.1193	-67.4000	-6.4302	-28.2157	-4.1569	-6.8941	-14.7416	-3.0082
35065.0064	-1.2435	2.0642	5.3457	-2.8113	-11.9581	6.9152	6.3143	-26.9903	5.7908	-49.9713	7.7448	-13.3875	1.1189	6.0939	-15.2902	-6.5681
35073.0066	3.7196	-0.7437	-14.3220	-9.4815	-25.8186	23.7089	9.5368	-29.0884	-3.5551	-40.5601	3.6726	-23.4901	0.6486	8.3284	-10.7211	1.0515
35081.0068	1.7580	-3.5177	-5.9467	-2.4610	-21.6746	10.1891	12.2198	-33.2518	-3.8486	-37.4127	-1.8311	-19.4578	-2.3489	-5.5972	-14.1015	-0.1158
35089.0071	-0.6380	7.7958	4.8507	19.7369	-1.2368	11.6675	-2.1913	-35.1909	9.6281	-17.4437	16.5449	-0.0727	-3.6203	12.8215	-19.1583	-14.3747
35097.0073	-1.9993	1.7271	-16.7136	-3.6935	-14.6816	21.3619	-8.2328	-40.7193	0.4692	-23.6507	4.5853	-18.0884	-2.3690	11.1133	-20.7278	-15.5134
35105.0075	-3.2440	-4.1697	-11.7777	-11.8813	-14.1492	9.9234	12.6881	-28.3809	0.3025	-28.0766	-3.2541	-20.4269	0.2967	1.3346	-18.1951	-12.5920
35113.0078	0.3924	9.8282	6.9510	-4.5648	3.6319	34.9244	7.8318	-30.1084	11.2210	-9.7335	14.7226	0.4837	-0.1690	15.6824	-10.6195	-8.0639
35121.0080	-1.8941	12.0512	2.8612	-13.4770	6.2466	45.0811	-5.9587	-32.3951	11.6409	-3.5214	11.5626	0.8467	0.0716	21.1174	-9.9666	-12.7114
35129.0082	-4.5862	10.3961	-3.0676	10.8359	9.4174	24.4466	-2.5730	-18.1269	13.5151	2.8335	9.6344	5.3223	-0.3119	29.0978	-12.6937	-24.3050
35137.0084	-3.3562	15.9738	-7.0956	4.4530	17.9085	50.5352	-0.8527	-16.0195	5.7371	4.3076	9.7202	10.7352	-2.2266	21.1677	-8.0713	-16.8403
35145.0087	-5.4304	5.8124	-17.1758	-36.5833	18.4327	45.9141	1.6907	-7.0732	-7.5996	-1.0978	-3.7361	-3.6774	-0.2115	-4.7288	-3.2648	-3.3401
35153.0089	-3.8679	-7.6170	-27.7165	-34.3450	7.1257	8.5371	2.7750	-4.8827	-10.1025	3.8401	-10.6754	-18.2385	-1.5817	-4.5542	-3.5489	5.5629
35161.0091	-1.2409	-3.6289	-25.9997	-9.1272	4.4347	17.2247	4.3342	-14.6093	-9.0253	7.0383	-12.7075	-11.9274	-7.6027	3.6698	-5.2369	11.4840
