Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
56416.2307	1.2565	0.3946	0.4148	35.8947	16.8138	-2.7181	-0.3755	0.8893	1.9732	-0.0445	-7.6603	-2.3562	-0.6780	2.3197	1.0655	0.0793
56424.2308	1.1856	0.0115	0.0259	29.8504	8.2111	-2.6260	-0.1375	1.0356	2.0144	0.2174	-15.4911	-1.2433	0.3994	1.8329	0.7798	5.5770
56432.2308	1.0607	-0.0367	-0.0304	29.6950	-6.3619	-2.3938	-0.2111	0.8947	1.4886	0.3707	-13.3109	-1.2557	1.0996	1.7242	0.6270	3.0451
56440.2308	0.1347	0.0916	0.0961	29.2043	-2.5842	-2.3964	-1.6587	0.2023	1.6594	0.2598	-4.5347	-2.0786	0.3750	1.5740	-0.1371	-5.7049
56448.2309	0.9250	0.3175	0.3364	37.4907	11.1247	-0.5965	-1.8500	0.4910	2.2703	0.0101	-9.2766	-2.2141	-0.6145	2.0399	-0.0262	-3.0846
56456.2309	0.7341	0.1969	0.2136	26.2884	14.9743	0.0278	-2.1819	-0.0160	0.6567	0.0824	-7.1148	-1.6485	0.7937	1.3282	-0.5824	-4.4645
56464.2309	1.9009	0.1273	0.1456	25.6011	17.4626	-0.9143	-1.8225	0.0597	0.8184	0.2838	-4.7850	-1.4158	2.1755	1.4722	-0.3925	-3.4478
56472.2310	2.1801	0.6794	0.7043	34.4538	15.9779	1.3396	-1.0037	0.3617	3.4003	-0.2173	-6.7587	-1.6820	-0.0936	1.8901	0.5719	-4.7943
56480.2310	-0.1918	0.7731	0.7881	21.0326	13.8207	2.0295	-1.8297	-0.6735	2.2884	-0.4646	-7.3878	-1.5945	-0.5224	0.7242	-0.0324	-14.6163
56488.2310	1.0393	0.4978	0.5165	26.8335	15.0402	0.3943	-1.3915	-0.0816	0.8576	-0.1126	-16.8926	-1.3530	0.7839	1.2507	0.2439	-8.6558
56496.2311	1.9191	0.5652	0.5829	30.6753	7.1252	0.1199	-0.8476	0.2107	1.7514	-0.0869	-19.4625	-1.1792	-0.0675	1.5354	0.7128	-9.6944
56504.2311	1.4034	0.7159	0.7235	18.5075	-0.4088	-0.2939	-0.5155	-0.4784	1.6541	-0.1901	-19.9281	-0.6449	-0.2337	0.6967	0.9329	-19.8141
56512.2311	1.0976	0.8643	0.8728	21.6585	-0.4121	-0.3659	0.1377	-0.2194	1.6150	-0.3323	-17.2829	-1.1119	-0.5981	0.9877	1.4865	-17.4857
56520.2312	-0.7619	0.4512	0.4506	9.4143	1.1451	-1.6749	-0.9070	-0.6969	0.7685	-0.1937	-11.1000	-1.0508	-0.6696	0.2259	0.3814	-17.2586
56528.2312	0.1866	-0.2695	-0.2746	-7.0842	0.6088	-2.8195	-0.5138	-0.4667	-0.2502	0.2859	-17.2370	0.9471	0.4740	-0.5791	-0.2231	-8.3920
56536.2312	0.3450	-0.4135	-0.4202	-10.6376	-5.3802	-1.5110	-0.5699	-0.2965	0.9577	0.2599	-18.1783	1.7174	-1.0404	-0.8667	-0.5838	-5.4849
56544.2313	-1.1373	-0.1887	-0.2017	-14.3433	-9.6817	-0.9325	-1.6189	-1.1553	0.8770	0.0237	-23.2886	1.5423	-2.2159	-1.4970	-0.9957	-18.4035
56552.2313	-0.8283	-0.0780	-0.0917	-11.4269	-16.7481	-0.2654	-0.7088	-0.8749	-0.2349	0.0169	-25.7466	1.5416	-1.4171	-1.3007	-0.3839	-16.0624
56560.2313	-2.5995	-0.3224	-0.3434	-21.4291	-19.0145	0.4027	-1.5200	-1.2610	-0.6006	-0.0129	-21.3163	1.7593	-1.9309	-2.0649	-1.3345	-15.0200
56568.2314	-1.8314	-0.3728	-0.3823	-19.5116	-3.3166	0.1576	-1.1558	-0.9325	-1.7278	-0.0186	-37.2330	2.3039	-1.3456	-1.9225	-0.9778	-10.5120
56576.2314	0.4909	-0.2721	-0.2676	0.4300	0.8922	-0.0643	0.5238	0.4905	-1.6661	0.1203	-32.6934	1.4897	-0.0162	-0.2200	0.3181	4.5422
56584.2314	-0.3063	-0.3228	-0.3249	-5.7733	-0.7921	-0.4523	-0.0497	0.1130	-0.2897	0.1084	-13.3940	1.0156	-0.5408	-0.4722	-0.2745	2.7639
56592.2315	0.2299	-0.0012	0.0048	-5.1210	11.7948	-0.2609	0.5251	0.0830	0.0434	-0.1399	-13.5614	0.8739	-0.5782	-0.3231	0.3880	1.2082
56600.2315	-0.1179	-0.1455	-0.1423	1.6183	5.4422	-1.0107	0.3748	0.3730	-0.5189	0.0448	-9.5767	0.1879	0.0302	0.1415	0.2797	4.9568
56608.2315	-0.1552	-0.5900	-0.5947	0.5859	-8.9741	-1.4504	0.3413	0.7721	-1.1350	0.3793	-9.6999	0.6150	-0.0231	0.1156	-0.1939	11.1398
56616.2316	0.9300	-0.3182	-0.3118	11.3792	-2.1255	-0.5659	1.3273	1.4775	-0.8463	0.1996	-6.6034	0.0523	-0.3145	1.0079	0.6748	17.8540
56624.2316	-0.5567	-0.3072	-0.3066	-0.3727	3.7017	-0.7841	0.0982	0.5384	-0.0616	0.0638	6.4151	-0.2063	-0.8998	0.2208	-0.2482	10.1245
56632.2316	-0.8099	-0.4732	-0.4766	-10.7217	2.7221	-0.1940	-0.1345	0.2362	-0.0335	0.0962	7.3775	0.5744	-0.9085	-0.4688	-0.7650	9.8310
56640.2317	-1.0389	-0.3410	-0.3429	-2.9989	-1.2650	0.5955	-0.1406	0.3272	-0.8165	0.0605	0.8336	0.1978	-0.2925	-0.1844	-0.5435	9.4916
56648.2317	-0.9252	-0.3006	-0.3065	-7.8096	-4.9630	0.6523	-0.6719	-0.2040	-1.2009	0.0840	-3.4596	0.5995	-0.4262	-0.6434	-0.8440	0.9000
56656.2317	0.6255	-0.1981	-0.1939	0.4699	2.5024	1.0064	-0.2637	0.3675	-0.3815	0.0661	3.5882	0.2414	-0.7865	0.1553	-0.5012	6.4661
56664.2318	-1.0775	-0.2063	-0.2079	-1.9140	-3.1450	1.6693	-0.1464	0.3432	0.2739	-0.0843	8.1602	-0.0216	-1.1444	-0.1093	-0.5656	9.6210
56672.2318	-2.6812	-0.2660	-0.2837	-23.8691	-16.8630	2.7412	-0.1782	-0.5717	-0.5607	-0.2232	4.6598	1.2965	-1.9363	-1.7569	-1.0317	0.8156
56680.2318	-2.9392	-0.4109	-0.4322	-29.7464	-8.0606	0.1456	-2.1934	-1.6075	-2.6608	0.0117	4.6638	0.9154	-1.5751	-2.1577	-2.1524	-13.7467
56688.2319	-2.3001	-0.6293	-0.6503	-22.1306	-10.0166	-1.9738	-2.2428	-1.1662	-2.6612	0.3049	3.5905	0.5507	-1.3353	-1.5222	-2.0875	-10.8579
56696.2319	-1.0766	-0.3645	-0.3793	-2.9348	-25.8908	0.6067	-0.0006	0.4790	-0.7212	0.0924	7.4733	0.1161	-2.9424	-0.1418	-0.5914	5.3119
56704.2319	-2.9243	-0.2907	-0.3116	-12.2318	-19.7200	-0.2252	-1.0529	-0.6347	-2.6122	0.0405	7.9047	-0.3070	-1.3598	-0.9381	-1.1386	-5.2460
56712.2320	-2.2743	-0.6221	-0.6456	-20.8785	-15.9088	-1.9712	-0.7344	-0.7339	-4.0685	0.4298	11.5312	0.2083	1.5188	-1.2160	-1.2872	-1.8866
56720.2320	-0.9993	-0.6208	-0.6336	-2.3159	-19.2990	-0.1477	-0.2413	0.6458	-1.8412	0.3459	17.5042	-0.3328	-1.0233	0.1312	-1.0026	12.5217
56728.2320	-3.8660	-0.5278	-0.5495	-26.4399	-10.4174	0.3778	-1.8068	-1.0888	-2.6237	-0.0420	6.3942	0.5912	-2.1522	-1.9101	-2.0419	-5.0028
56736.2321	-2.7572	-0.5158	-0.5371	-25.7664	-11.1630	0.0406	-1.2795	-1.0750	-3.0692	0.1835	13.1585	0.5299	0.5170	-1.6923	-1.7572	-3.5118
56744.2321	0.0008	-0.5401	-0.5512	-4.4765	-16.0603	0.4503	-0.7207	0.1755	-0.5900	0.4560	26.2817	-0.2098	0.7276	-0.0023	-1.3539	8.5392
56752.2321	-0.4588	-0.4852	-0.5044	-36.0889	-10.8390	1.0405	0.0462	-0.8992	0.3809	0.1945	24.5217	1.9481	0.6031	-2.0041	-1.3258	0.3064
56760.2321	0.2539	-0.2713	-0.2854	-25.6971	-10.9175	1.1439	0.8387	-0.3436	1.4915	0.1143	31.3178	1.2151	0.5102	-1.1705	-0.5827	4.8169
56768.2322	2.6279	-0.4082	-0.4068	-7.3793	-3.9760	0.8986	1.3745	0.9831	2.0396	0.3071	26.3918	1.0189	-0.0114	0.2645	-0.1172	17.6959
56776.2322	3.1289	-0.4909	-0.4841	-17.8918	7.8913	1.1845	1.8812	0.9948	1.6451	0.1936	15.5687	2.3106	-0.6716	-0.3317	0.0097	19.6181
56784.2322	0.0858	-0.3597	-0.3597	-4.7598	-2.2632	0.9347	0.3751	0.7960	1.3310	-0.0322	11.1866	0.5507	-2.9220	0.0172	-0.4402	13.4062
56792.2323	-1.1091	-0.8118	-0.8275	-27.1057	-13.6164	0.1884	0.8365	0.4190	-0.6630	0.1447	4.0062	2.1782	-2.6543	-1.4168	-0.8322	13.3917
56800.2323	-0.7979	-0.9255	-0.9464	-38.9984	-14.3850	-0.7883	0.9450	0.0145	-1.3376	0.2326	-1.1227	3.1420	-2.7015	-2.1253	-0.9197	7.7602
56808.2323	-2.2741	-0.6047	-0.6253	-22.1388	-16.6068	-1.8021	-0.1687	-0.2037	-1.8354	0.0621	-10.7968	1.4541	-3.7395	-1.4471	-0.7765	-2.1433
56816.2324	-0.5662	-0.8064	-0.8225	-30.3512	-8.8965	-2.5598	1.5784	0.2818	-3.4759	0.2860	-14.7933	2.6406	-1.3680	-1.5617	-0.0145	7.2436
56824.2324	-1.1372	-0.4918	-0.5088	-20.3081	-12.7478	-2.9386	0.5281	-0.1526	-2.0863	0.1380	-20.1085	1.7571	-2.5569	-1.2772	-0.0402	-4.7349
56832.2324	-4.4183	-0.3632	-0.4021	-38.3313	-32.2002	-2.0852	0.0781	-1.4426	-1.7753	-0.1377	-22.6769	2.2409	-3.1643	-2.9596	-0.4488	-18.6171
56840.2325	-2.6194	-0.7694	-0.8091	-57.7601	-32.1353	-0.7712	2.1818	-0.9258	-3.0815	0.1452	-11.6036	4.1780	-0.3856	-3.6331	-0.2137	-2.0899
56848.2325	-3.0991	-0.0328	-0.0612	-25.8527	-34.1311	1.3115	1.0867	-0.7639	-2.0872	-0.2951	-20.1485	1.9324	-2.1775	-2.1671	0.2586	-10.3132
56856.2325	-3.7898	0.1236	0.0910	-34.5324	-36.4381	2.2573	1.7961	-1.2137	-3.1182	-0.4018	-23.5834	2.4060	-0.2110	-2.8601	0.6496	-12.6681
56864.2326	-1.1660	-0.3386	-0.3644	-39.7094	-25.2362	1.1130	2.5397	-0.7009	-4.2550	0.1564	-12.5399	3.1701	3.3709	-2.5850	0.5085	0.1802
56872.2326	-2.3432	0.1633	0.1358	-23.7988	-36.2629	2.1825	1.7605	-0.8906	-1.8942	-0.1981	-13.3258	1.7672	1.2122	-2.0231	0.7297	-9.4216
56880.2326	-1.9270	-0.0444	-0.0782	-38.5637	-43.9398	3.0975	3.1812	-0.6328	-1.3240	-0.1547	-4.3677	3.0460	1.3858	-2.6758	0.9258	-1.1598
56888.2327	-1.7197	-0.1118	-0.1354	-21.6944	-33.7971	2.5598	2.3157	-0.0952	-2.8226	-0.0256	1.9260	1.4669	1.7682	-1.4599	0.5887	5.4039
56896.2327	-3.7959	0.5041	0.4835	-4.7922	-29.7118	2.6821	2.0675	-0.3439	-2.6807	-0.4145	5.8677	-0.9086	2.7068	-0.6715	1.3183	0.3635
56904.2327	0.0888	0.3807	0.3751	-7.3924	-10.1359	1.4450	4.1105	0.4905	-1.2436	-0.0921	17.6053	0.0143	5.7732	-0.0384	2.3207	14.2785
56912.2328	1.8588	0.5329	0.5450	17.1744	2.4435	0.9757	3.1523	1.1702	0.1466	-0.0748	13.2896	-1.1664	4.2453	1.5426	2.3619	15.2909
56920.2328	0.0488	0.5949	0.6058	31.0741	-3.1805	1.1554	1.6709	1.1055	0.4707	-0.1898	4.9052	-2.3342	2.6577	1.9561	1.8570	11.2222
56928.2328	1.5648	0.4009	0.4210	36.6507	5.9965	0.8361	1.0311	1.4050	0.0866	0.0181	-1.0976	-2.0815	2.5758	2.3856	1.4432	13.6856
56936.2329	1.3672	0.6274	0.6519	39.3113	11.5312	1.6224	0.5442	1.1361	0.1285	-0.1824	-5.6593	-2.3061	1.9631	2.3752	1.4112	8.6412
56944.2329	1.1948	0.4089	0.4276	30.2004	9.0795	1.0112	0.5594	0.9059	0.6319	-0.0282	-3.4211	-1.6705	2.7361	1.8355	1.1129	9.0028
56952.2329	2.1376	0.3108	0.3295	37.2888	3.7234	0.1442	0.1254	1.1103	1.0493	0.1777	-5.1076	-1.8153	2.2086	2.2997	0.9496	7.2537
56960.2330	2.0591	0.4104	0.4275	44.3031	-1.5111	-0.6460	-0.2106	1.0513	1.0056	0.2022	-11.0146	-2.2705	1.8023	2.5967	1.0913	1.7025
56968.2330	3.7509	0.3318	0.3619	48.2475	20.7873	-2.8368	-0.8660	1.1335	1.5748	0.3381	-14.0758	-2.3231	1.5546	3.1006	0.9464	0.3054
56976.2330	4.1044	0.2674	0.3066	49.4023	37.6471	-3.3050	-1.3910	1.2990	2.9335	0.2683	-6.9240	-2.5939	0.4088	3.3897	0.5942	4.1317
56984.2331	2.9156	-0.1885	-0.1632	38.3347	21.4260	-2.6820	-1.8033	1.1051	3.3156	0.5115	-2.0489	-1.7924	0.8920	2.5526	-0.3754	8.0223
56992.2331	3.2021	-0.0379	-0.0118	47.0060	16.2834	-2.0294	-2.5747	0.9172	3.0185	0.5517	-3.7379	-2.3423	1.1792	2.8893	-0.5939	2.3211
57000.2331	4.3361	0.3477	0.3874	58.6099	28.6991	-1.3141	-1.5633	1.4477	3.1705	0.3528	-0.6153	-3.1181	2.0430	3.8217	0.4465	7.5532
57008.2332	5.0360	-0.0658	-0.0300	46.6574	24.6910	-0.9890	-1.5489	1.4467	3.6789	0.5978	-3.5868	-1.5495	2.1970	3.1023	-0.1575	11.2783
57016.2332	3.9123	-0.0551	-0.0296	39.0255	13.5015	-0.1422	-2.8530	0.6311	3.9654	0.5044	-4.1842	-1.2676	0.3933	2.2812	-1.0758	-0.3891
57024.2332	3.8975	0.1136	0.1441	41.9140	22.3496	-0.9081	-1.9262	0.9485	3.8280	0.3678	0.1735	-1.8527	0.7652	2.7055	-0.2878	3.8003
57032.2333	3.7890	-0.0424	-0.0076	37.5380	35.5107	-1.9340	-2.4488	0.9054	4.5441	0.3239	-2.1624	-1.5584	-0.6352	2.5194	-0.6689	4.2867
57040.2333	1.8415	0.0202	0.0519	28.9983	39.7101	-1.0199	-3.2890	0.3828	4.6944	-0.0369	-2.4429	-1.5327	-3.1425	1.7775	-1.2708	-0.3648
57048.2333	2.1412	-0.0975	-0.0619	33.0607	44.1333	-2.0613	-2.3262	1.0314	2.9019	0.0815	-2.8695	-1.8364	-2.0307	2.3121	-0.6924	8.8793
57056.2334	2.2650	-0.0568	-0.0279	31.2832	38.5516	-3.6588	-2.8345	0.5341	2.8544	0.2091	0.2669	-2.0959	-1.9614	2.2036	-0.8392	-1.0100
57064.2334	1.8316	0.5363	0.5551	17.4764	29.1071	-2.6307	-1.7381	-0.4049	4.0515	-0.2028	6.9962	-1.7050	-2.1310	1.2474	0.0492	-15.2594
57072.2334	2.2440	0.7715	0.7934	19.9617	31.3030	-2.6151	-0.9524	-0.3196	3.4325	-0.3038	4.2814	-1.8605	-1.4560	1.4557	0.7950	-16.1191
57080.2335	1.7492	0.5530	0.5746	21.7011	33.0287	-3.3352	-2.5220	-0.5476	3.2200	-0.2197	-5.7296	-1.8038	-3.1399	1.3334	-0.1336	-21.0762
57088.2335	1.6863	0.6132	0.6331	20.0686	24.4461	-1.6497	-1.8817	-0.2977	3.2178	-0.3826	-10.9624	-1.2207	-4.4513	1.1315	0.1348	-18.9724
57096.2335	0.2964	0.5071	0.5186	19.7342	12.1507	-0.7375	-2.0414	-0.3217	1.5815	-0.3265	-3.6455	-1.7363	-3.7111	1.0228	-0.2391	-15.8333
57104.2336	-0.0548	0.2775	0.2826	1.6918	14.6810	-1.0907	-1.7900	-0.8220	1.2895	-0.2136	1.1165	-0.7081	-2.1748	-0.0043	-0.5861	-15.4210
57112.2336	1.1517	0.4962	0.5091	-4.0159	26.5034	-0.5265	-0.5195	-0.6827	2.3659	-0.4235	1.6877	0.0042	-2.1034	-0.1318	0.2272	-13.0205
57120.2336	-0.4665	0.0381	0.0443	-3.4426	21.1009	-1.2902	-2.1631	-0.7535	0.7401	-0.2005	1.2979	-0.4249	-3.0625	-0.2439	-1.1001	-11.6337
57128.2337	0.2759	-0.7843	-0.7867	-10.4989	6.6198	-2.4361	-1.9975	-0.1439	-0.7671	0.4129	-8.0513	1.1350	-2.5452	-0.5756	-1.7965	-1.2609
57136.2337	1.1091	-0.7553	-0.7563	-5.1763	1.7287	-2.2535	-1.9419	0.1458	1.1820	0.4191	-8.8800	1.2706	-3.7993	-0.2505	-1.6754	-1.1808
57144.2337	-0.6903	-0.6236	-0.6291	-13.6062	4.6150	-1.6462	-2.5553	-0.4549	1.8982	0.0959	-2.3366	1.0437	-5.4176	-0.9063	-2.1024	-6.3407
57152.2338	0.1429	-0.4865	-0.4864	-13.5804	8.0043	-0.7166	-0.7088	0.2027	1.0569	-0.0142	3.1580	1.1395	-4.4395	-0.5673	-1.0686	3.9241
57160.2338	-0.0733	-0.2781	-0.2700	4.4249	13.5170	-0.6574	-1.5625	0.4325	0.8554	-0.0818	7.2094	-0.5552	-4.5640	0.5060	-1.1221	4.1150
57168.2338	0.0833	-0.2698	-0.2594	5.8185	17.3469	-0.8465	-1.7677	0.4212	-0.1015	-0.0657	7.3671	-0.7807	-4.4698	0.6423	-1.1997	3.5645
57176.2339	1.5306	-0.2126	-0.2078	8.7996	0.3111	-0.6379	-0.7892	0.7960	0.8544	0.0983	19.1206	-0.7796	-4.2036	1.0577	-0.7040	4.9547
57184.2339	0.3460	-0.2616	-0.2720	-4.3685	-14.9562	-0.2327	-1.3018	-0.0066	2.0438	0.0883	25.5672	-0.2433	-4.6921	0.0203	-1.3236	-3.5527
57192.2339	0.8655	-0.1144	-0.1150	-7.5068	1.1647	-0.0711	0.3539	0.3302	0.3302	-0.0523	19.0197	0.1439	-2.6674	0.0429	-0.2233	4.0249
57200.2339	1.5630	0.0088	0.0234	18.5672	13.0972	-1.3733	0.3060	1.2774	0.5715	0.0015	17.0482	-1.6137	-2.2166	1.8110	0.4011	11.9461
57208.2340	1.2171	-0.3149	-0.3078	9.5532	4.9378	-1.3816	-0.1233	1.1624	1.5759	0.1129	15.5730	-0.6670	-3.5583	1.1679	-0.2938	11.9715
57216.2340	1.8277	-0.4441	-0.4376	5.5981	3.0882	-0.9411	0.5051	1.3679	0.6522	0.2503	20.0212	-0.2617	-2.3001	1.0951	-0.2274	17.5077
57224.2340	1.2071	-0.3877	-0.3821	2.7183	7.4650	-0.9811	-0.4710	0.7397	1.4367	0.2013	19.4117	-0.3230	-2.0997	0.7085	-0.7308	10.6520
57232.2341	1.2872	-0.1643	-0.1623	-22.5992	10.1604	1.2767	0.1741	-0.1547	2.4985	-0.2085	11.2878	1.9041	-3.5565	-1.0540	-0.6310	1.1655
57240.2341	0.7745	-0.0081	-0.0014	-10.5565	11.4287	1.9458	-0.5854	-0.0752	1.1025	-0.3120	5.9375	0.9250	-4.0751	-0.5006	-0.7540	-0.6429
57248.2341	0.0171	-0.2904	-0.2852	-12.6975	12.9548	1.3732	-1.0490	-0.0674	-0.3611	-0.1754	-1.0992	1.1149	-3.7242	-0.7172	-1.2168	2.0168
57256.2342	1.1587	-0.1231	-0.1162	-19.1302	15.7155	1.3650	0.1196	-0.0420	0.0933	-0.2721	-0.2893	1.7934	-3.6930	-0.9111	-0.4841	1.0019
57264.2342	-0.1033	0.1593	0.1628	-2.6216	7.7208	0.0573	-1.0352	-0.2916	0.6137	-0.3596	-5.3990	0.1319	-4.8129	-0.2275	-0.4231	-9.9729
57272.2342	-1.1283	-0.2101	-0.2207	-22.7062	-5.7854	-0.1194	0.2262	-0.3192	-0.3845	-0.2750	-13.6827	1.8973	-4.6844	-1.5001	-0.2856	-5.7901
57280.2343	-0.2814	-0.3320	-0.3411	-22.5958	-3.7969	-1.4582	0.8300	-0.0170	-1.1438	-0.1084	-18.6816	2.2099	-4.0739	-1.3166	0.1007	-3.2720
57288.2343	-0.4057	-0.1739	-0.1751	-9.4032	5.6564	-2.9723	0.3311	0.0679	-1.0783	-0.1622	-34.2981	1.4788	-4.2884	-0.6825	0.4821	-7.3650
57296.2343	-0.3019	-0.3751	-0.3748	-13.6139	6.0235	-2.4215	1.8842	0.7787	-1.4950	-0.1335	-36.5611	2.2438	-3.3973	-0.7530	1.0597	6.4770
57304.2344	-0.8793	-0.5740	-0.5770	-2.3220	0.3376	-3.9236	0.2657	0.6569	-2.0311	0.1719	-37.2096	1.1758	-2.9464	-0.2297	0.2489	2.8180
57312.2344	-1.0967	-0.4007	-0.4078	-15.7193	-0.8557	-2.7732	0.2253	-0.0605	-0.9938	-0.0752	-42.6701	2.2958	-4.1127	-1.2829	0.1618	-6.6239
57320.2344	-1.5831	-0.0727	-0.0776	-20.2972	-1.7994	0.7214	1.2889	0.0408	-0.9433	-0.5148	-36.8632	2.5385	-4.6959	-1.6010	0.6384	-1.9725
57328.2345	-2.7902	-0.0511	-0.0619	-12.2559	-11.8613	0.9520	0.2383	-0.3135	-3.5008	-0.3612	-35.6488	1.3560	-2.8722	-1.3715	0.1347	-6.2931
57336.2345	-1.4576	-0.1980	-0.2085	-18.2543	-16.2501	2.1785	1.4310	0.1461	-3.1782	-0.2433	-29.0307	2.3211	-2.0820	-1.4865	0.3706	2.7681
57344.2345	-2.9544	-0.2597	-0.2716	-14.8606	-18.8162	3.3674	0.7488	0.2156	-2.6647	-0.3619	-25.4579	1.7882	-2.9653	-1.4572	-0.1702	6.6496
57352.2346	-5.0903	-0.3936	-0.4261	-42.5616	-24.4909	1.9558	0.2225	-1.3789	-4.3628	-0.2553	-15.3769	2.3503	-0.6222	-3.2747	-0.9302	-6.3271
57360.2346	-1.4759	0.0691	0.0510	-36.9712	-10.5737	1.6837	1.9508	-0.8564	-1.9280	-0.3321	5.3623	2.0205	0.0742	-2.2229	0.4318	-3.7217
57368.2346	-1.0126	0.5418	0.5356	-11.3892	-6.5784	1.8745	1.8525	-0.3305	-0.6529	-0.5369	2.1935	0.3033	-0.5018	-0.7358	1.2467	-4.4773
57376.2347	-2.3012	0.0199	-0.0059	-38.2441	-18.0240	0.6740	2.5819	-0.8960	-1.1606	-0.1964	12.6130	1.6895	2.2900	-2.2702	0.7766	-0.9223
57384.2347	0.4391	0.2870	0.2739	-19.7014	-14.3370	0.5209	2.9023	-0.1965	1.4893	-0.1414	19.2829	0.9695	1.8185	-0.8523	1.4371	0.7304
57392.2347	-0.4211	0.8541	0.8315	-23.7399	-26.4443	0.8079	2.5589	-1.4627	0.5688	-0.4319	-1.1845	1.2443	1.5342	-1.7256	1.9375	-23.8103
57400.2348	-1.9698	0.3336	0.2972	-51.4419	-26.7192	-0.5064	3.0072	-1.9802	-0.2714	-0.2659	1.0499	2.7959	2.6852	-3.3363	1.3903	-20.3633
57408.2348	0.0244	0.3462	0.3461	-8.7790	2.2246	-0.0123	3.0991	0.4061	0.8642	-0.3361	2.4480	0.5491	1.0061	-0.2279	1.9915	6.9564
57416.2348	-0.3058	0.3931	0.3908	-11.3423	-2.3738	1.1388	3.5456	0.3597	-1.6395	-0.3588	-0.1485	0.6632	2.1342	-0.4471	2.1490	7.9802
57424.2349	-1.8427	0.2662	0.2497	-20.7769	-13.9614	0.4151	2.3454	-0.5685	-1.9243	-0.2652	-1.9531	0.8625	2.0052	-1.3571	1.3001	-3.4516
57432.2349	-3.2528	0.5704	0.5476	-25.8453	-19.5896	1.1847	1.8322	-1.3899	-1.5807	-0.5835	-13.9660	1.1182	0.7090	-2.1456	1.3046	-16.9438
57440.2349	-3.7659	0.3593	0.3188	-57.7672	-33.3948	2.1536	3.1623	-2.1027	-2.5461	-0.5428	-10.2915	3.3387	1.9790	-4.0871	1.2495	-18.7201
57448.2350	-1.1565	0.4715	0.4606	-12.5667	-16.9997	1.8814	3.0756	-0.0739	-1.7752	-0.4171	-9.7932	0.9381	1.3738	-0.9206	1.9568	-0.5489
57456.2350	-0.3222	0.2336	0.2283	-9.5175	-9.5616	1.0863	3.2730	0.4157	-2.7739	-0.1839	-6.2523	0.8146	2.5566	-0.4485	1.9016	8.0529
57464.2350	-1.6181	-0.2383	-0.2616	-34.6321	-22.4949	1.0444	2.8464	-0.2632	-1.8908	-0.0549	-0.8452	2.4277	1.5413	-2.0879	0.7739	5.6131
57472.2351	-2.4647	0.2926	0.2824	-5.0348	-21.0427	3.2338	2.2217	0.3997	-1.0547	-0.5297	-8.5925	0.4259	-1.0964	-0.6096	1.2490	6.7921
57480.2351	-4.0061	-0.3060	-0.3389	-38.1856	-36.9482	3.5273	2.4502	-0.4667	-4.3735	-0.1921	-2.8412	2.3014	1.3847	-2.6788	0.1905	7.3898
57488.2351	-3.8729	-0.4299	-0.4623	-23.5630	-43.5509	2.7177	1.2645	-0.2667	-5.2791	0.0511	-8.9958	1.4597	1.1233	-1.9325	-0.2848	5.2003
57496.2352	-3.0707	0.4613	0.4576	13.2005	-13.0106	2.4278	0.8946	0.1631	-5.4810	-0.3630	-10.9629	-1.7108	2.0318	0.3757	1.0238	2.5963
57504.2352	-3.7984	-0.1388	-0.1530	-35.2904	6.2764	1.4696	1.0506	-1.1027	-5.2057	-0.2207	8.2024	0.8349	4.1016	-2.2189	-0.2385	4.6361
57512.2352	-4.3957	0.0379	0.0293	-22.0616	7.7081	2.4340	0.3923	-0.8157	-3.9890	-0.4418	7.8999	-0.1436	2.2552	-1.5608	-0.3256	5.6864
57520.2353	-4.2318	0.4356	0.4350	-3.4809	13.2964	2.0648	0.3690	-0.7308	-5.3850	-0.4538	8.8677	-1.9295	4.7695	-0.4405	0.3697	3.8114
57528.2353	-2.7096	0.0508	0.0533	-8.5380	20.7706	0.7324	0.3648	-0.5385	-4.1910	-0.1004	10.5538	-1.0211	5.8587	-0.5017	0.0161	9.1931
57536.2353	-1.9481	0.4918	0.5064	20.0826	21.8722	0.8523	0.4632	0.1949	-2.7519	-0.2306	7.9639	-2.8061	5.5975	1.2095	0.9499	10.6189
57544.2354	-2.0710	0.4599	0.4712	7.0656	28.3455	0.3895	0.4427	-0.4779	-2.6072	-0.1618	16.0503	-2.3755	7.6702	0.4810	0.7130	7.4740
57552.2354	-1.3027	0.7232	0.7478	12.9528	43.2754	1.8895	0.0845	-0.2763	-0.0302	-0.5060	19.7280	-2.5887	5.2659	0.8947	0.6962	8.4883
57560.2354	-1.4903	1.1743	1.2049	34.3245	42.2500	2.1407	-0.2165	-0.0786	-1.1249	-0.6500	21.3993	-4.5954	5.5784	2.1231	1.2480	5.0424
57568.2355	-1.2363	0.6698	0.6891	25.2093	26.0721	1.4430	-0.0022	0.0038	-2.2289	-0.2267	13.8609	-3.2813	6.4621	1.5204	0.8316	7.6928
57576.2355	-0.7676	0.7352	0.7506	28.0522	10.7434	2.3558	0.8970	0.4268	-0.5693	-0.2732	10.8278	-2.8142	5.3432	1.6329	1.3748	9.6035
57584.2355	-1.1478	0.6676	0.6715	12.5865	9.7616	0.2639	0.7151	-0.6089	-1.5475	-0.0333	19.6151	-2.6017	8.2016	0.7541	1.1223	-0.1694
