Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
86465.2700	-3.7359	-2.8477	24.8224	-7.0371	-3.2785	-10.6563	-4.0589	-6.4112	-8.5592	-23.1347	-10.8323	-6.7736	-0.4621	-10.0972	11.0545	-4.1258
86473.2701	5.1208	0.1716	26.7469	-1.2095	-3.6248	-10.2835	-6.9343	-2.7522	-5.5590	-19.7282	2.0643	3.7733	1.7654	-12.8586	4.7435	-11.8013
86481.2702	4.9624	-0.1962	15.6159	1.2008	1.8308	-15.7602	-2.4039	0.0548	-4.9222	-21.2142	2.2219	7.5857	2.5183	0.3528	0.1150	-5.9330
86489.2703	0.6867	6.4498	10.4343	16.1183	18.3066	4.5287	4.5100	3.9978	-0.5225	-16.2117	0.3513	8.9351	-2.8195	9.7529	10.9620	6.4592
86497.2704	-0.0495	6.7285	5.3931	18.9355	7.5044	11.9548	4.7608	2.3373	5.6822	-5.4064	4.7274	19.0576	-3.4600	11.7988	14.9657	16.3211
86505.2706	-5.1951	0.2206	-6.8483	5.7174	-2.7763	6.6534	1.0617	-1.5828	0.1802	-15.8786	-3.0930	13.5720	3.0849	3.0914	-5.8193	8.4600
86513.2707	-3.4568	-0.7394	-7.5222	-0.3067	9.3723	0.9529	0.6619	0.3670	-3.9788	-20.3315	-5.0029	4.4965	4.5389	-4.7872	-14.1167	-0.5398
86521.2708	3.8762	-3.2859	-1.7033	-4.2243	-0.2860	-13.2565	-0.6085	-2.1890	-3.9239	-15.0628	-1.5130	4.5774	4.2275	-9.5062	-2.1354	5.5915
86529.2709	4.4065	-2.5798	3.7478	-1.6593	-9.1895	-8.8323	-4.9437	-4.1302	-5.5473	-19.0624	-1.3484	3.8932	5.3012	-15.9533	-1.7626	-0.9242
86537.2710	9.5718	-0.1483	3.2895	2.7197	-9.6859	-5.7345	-8.2220	-1.6960	-3.9201	-16.9294	7.6115	9.1381	6.1766	-18.0365	-5.0556	-10.3427
86545.2711	12.2421	-2.1148	-6.7822	-0.5352	-17.7011	-9.0377	-9.3085	-2.1343	-2.9846	-12.9281	11.0156	11.4540	7.7844	-17.1461	-7.1254	-9.9332
86553.2713	10.4999	2.1721	-2.3507	7.4278	-5.4718	-0.6931	-6.8379	2.1001	-2.0790	-9.9351	10.8328	8.2734	6.0114	-11.5902	-11.4312	-14.4170
86561.2714	16.0434	6.9829	12.8495	20.1979	10.1831	-6.2888	-3.0538	6.8437	0.3673	-5.1077	16.2299	11.1467	3.4714	-7.4807	-6.6033	-11.0822
86569.2715	14.4930	5.9232	13.6512	19.1915	12.2085	-9.5194	-2.4424	5.6715	2.1064	-1.2491	16.2362	12.3082	2.3564	-9.1997	-4.0700	-7.0429
86577.2716	5.5795	1.8387	7.7630	8.7120	3.6953	-5.9275	-5.9171	1.2432	3.8693	5.3934	13.4425	9.9866	1.5467	-12.2112	-7.9481	-12.2706
86585.2717	1.6830	-1.5266	6.2077	-0.4269	-10.0144	-4.0046	-7.5789	-2.9707	1.6225	2.8594	7.0316	5.7831	2.5783	-13.9361	-7.4186	-11.1116
86593.2719	2.4312	3.1234	3.6985	-3.2872	1.9735	12.9235	-0.4023	3.5256	-1.2737	-2.0301	1.1497	-2.0041	1.0683	-0.1655	-6.7919	-8.7965
86601.2720	1.5069	4.1179	0.1806	-6.6623	15.6018	12.0324	5.4838	8.5470	-2.5077	-2.1384	-1.7719	-7.3294	-0.2618	14.3972	-10.9146	-8.8630
86609.2721	-4.1683	-1.2987	4.1768	-8.7784	5.1078	-3.3882	2.2820	2.3044	-3.4046	-5.7293	-5.7109	-5.5395	1.2285	10.7194	-13.3745	-7.7651
86617.2722	-5.9334	-4.0552	9.4822	-11.7482	-1.6130	-9.9075	-2.6921	-2.6307	-2.4345	-3.9393	-3.8873	-3.8409	-0.0449	1.0957	-6.0348	-10.3499
86625.2723	-0.4990	-4.8151	12.9306	-14.9790	-0.0178	-17.6199	-3.8504	-2.8025	-6.2901	-7.7353	-4.3182	-10.7209	0.1155	-5.6989	-0.1586	-12.7851
86633.2724	9.9937	3.8229	23.9758	-4.0213	3.5012	-1.1122	1.5670	4.9578	-7.0342	-10.0179	-1.8345	-9.4424	0.9236	3.2039	1.1896	-8.1808
86641.2726	12.2608	9.4894	27.8417	3.6672	-0.7468	18.5109	3.1567	7.4279	2.5511	7.4222	8.2883	3.7813	-2.7427	9.7139	10.4269	-0.4623
86649.2727	8.4358	5.2335	24.2461	3.8538	-10.1974	7.1898	-1.3015	1.6057	7.8828	18.0578	13.7656	11.3231	-5.0173	5.8172	18.6802	1.7475
86657.2728	19.7287	9.1408	27.3394	13.7486	-5.5038	0.2801	1.9921	7.4728	7.2279	16.0557	20.6236	15.2166	-4.1773	16.1669	21.3304	3.9944
86665.2729	25.3083	13.0586	24.2810	18.9086	5.3331	6.6205	7.3700	12.5403	6.1297	12.9876	20.1917	14.0939	-3.5978	19.4180	21.5727	11.0816
86673.2730	17.9551	8.6985	16.5186	13.9222	7.3471	-1.6459	6.8983	9.0313	5.9925	13.0651	15.8330	11.2648	-4.8582	19.0036	22.1905	12.0676
86681.2731	7.4701	-3.9224	3.4919	-0.3315	-7.2089	-28.6350	-4.6145	-2.7897	0.5539	6.0011	9.7149	1.7739	-2.5746	1.2030	17.0134	-3.6455
86689.2733	-11.0241	-14.1138	-12.3106	-12.8068	-14.1310	-26.7983	-18.3292	-16.3507	-11.4753	-17.5056	-11.4830	-20.4037	5.1230	-46.2323	-8.2394	-25.0163
86697.2734	-9.5943	-4.9069	-8.9721	-7.0910	-2.2648	4.5908	-10.4983	-7.4596	-6.8183	-11.2208	-9.4313	-15.1482	3.4908	-32.4177	-12.9338	-19.5111
86705.2735	-1.2463	-2.5001	-9.2008	-8.4761	-9.2987	1.1543	-2.0621	-2.1309	3.1530	10.5789	3.6688	0.8098	-2.5398	3.2625	8.1743	-0.7706
86713.2736	-8.2883	-5.9970	-19.5710	-12.1876	-9.6097	1.9733	-2.5143	-5.7119	-2.8901	-0.7419	-9.1229	-10.5714	0.3809	-6.0571	-0.0838	-0.6206
86721.2737	-4.5580	6.9815	-14.0254	2.2022	12.1698	33.0462	11.1719	8.1823	1.8912	6.0200	-7.0776	-6.4154	-3.6424	24.1426	0.1287	9.7060
86729.2738	-5.4611	7.6240	-14.0548	5.7645	6.0915	27.9810	16.0701	8.9872	12.4009	27.6898	2.3531	7.1017	-11.5449	53.3500	22.2995	24.3511
86737.2740	-15.4151	-6.0098	-27.0981	-10.8262	-11.2508	2.7682	2.2690	-4.1719	3.1864	11.1339	-7.4489	-4.4507	-4.7152	22.9838	6.1523	5.3121
86745.2741	-15.7255	-13.8372	-32.8211	-27.3037	-14.2635	-13.5563	-6.6023	-8.9925	-9.9289	-13.9327	-16.5835	-19.1692	4.2568	-4.2130	-16.6599	-16.1626
86753.2742	-14.9696	-15.2672	-28.9574	-22.7348	-12.8205	-23.7634	-7.9319	-11.5509	-13.7247	-20.5142	-20.8407	-25.0098	5.3715	-14.4369	-14.5143	-14.8705
86761.2743	-8.0600	-6.3320	-18.1849	-2.4732	-6.9983	-9.8346	-1.8886	-5.0504	-7.7285	-11.7062	-13.7021	-14.5138	3.7864	-4.0361	-10.0639	-2.9918
86769.2744	0.6520	-0.5169	-17.5657	0.9136	-3.8739	3.1166	5.3186	1.0355	0.6175	-0.5558	-2.6801	3.0317	1.3109	10.3555	0.9539	14.8193
86777.2746	-1.1981	-3.0324	-29.3985	-6.6266	1.5288	1.4907	6.6859	-0.0861	0.3525	-2.4204	-4.7451	2.2350	0.4805	7.9037	5.2492	20.1917
86785.2747	-5.1822	-2.0088	-30.4175	-5.4179	2.9670	7.8863	6.1137	1.5979	-0.8890	-2.0524	-7.3795	-3.4795	1.1467	11.8005	-5.8523	10.1410
86793.2748	1.2436	2.5505	-21.9680	4.7112	-6.3944	20.1279	5.0376	2.5726	3.3080	7.2437	-0.6764	3.3086	1.9023	5.9254	-3.5912	14.2981
86801.2749	7.9918	7.6860	-21.6299	18.2115	-5.3943	30.5248	7.5453	4.5725	8.4078	12.8715	6.2899	14.1462	0.9390	3.3269	6.9968	28.3376
86809.2750	0.5399	7.6284	-27.1072	22.4709	0.3768	29.2089	9.4571	6.3131	10.1592	15.2111	5.1244	15.0114	-0.2060	18.0493	-1.7975	24.0278
86817.2751	0.9683	3.4816	-30.9480	16.9985	-0.8598	15.2829	7.2821	4.8741	7.9247	16.2982	4.3189	9.5811	2.3919	11.7224	-11.2912	18.2473
86825.2753	0.1195	-4.3860	-46.1182	0.6575	-6.4763	3.5425	3.7458	-1.9052	0.7324	3.7879	-4.3324	-0.6653	5.1966	-7.2663	-7.2409	20.4887
86833.2754	-17.3037	-14.2853	-63.2144	-12.7287	-14.6804	-2.2382	-6.0747	-12.2005	-10.3423	-16.2955	-22.9130	-21.3673	9.5255	-27.7986	-24.3758	-0.1252
86841.2755	-17.6440	-12.5820	-56.6430	-0.1401	-12.5934	-4.5014	-10.5289	-11.5012	-12.9016	-19.5728	-22.6527	-26.0685	12.9018	-37.1129	-40.8036	-15.2088
86849.2756	-9.5535	-5.2470	-45.8559	15.9082	2.1674	-3.3592	-1.2330	-5.0648	-7.4164	-16.2691	-15.3751	-12.6859	8.0646	-19.1324	-21.2300	5.1755
86857.2757	-5.8805	-2.1863	-43.5332	17.4548	11.6717	0.0690	2.0936	-1.2927	-3.7593	-11.4015	-9.4664	-6.1848	5.6218	-13.1650	-15.2697	9.8903
86865.2758	0.3906	-4.0254	-43.5122	8.7295	4.1530	-4.4810	-3.0895	-1.4791	-1.5391	-2.7001	0.4450	-2.1024	7.5970	-22.4043	-20.7893	0.2010
86873.2760	-4.7558	-7.1700	-48.6795	2.2483	6.4035	-9.8499	-1.1896	-5.1206	-2.4844	-8.1637	-5.1764	-3.2381	3.7710	-18.1860	-3.8602	10.0216
86881.2761	-3.2342	0.1884	-42.2410	16.2028	23.7386	2.1338	2.9445	1.0891	1.1502	-3.4533	-0.4898	-0.1438	-0.1759	-9.6484	0.8961	10.6465
86889.2762	8.4519	3.8925	-35.2668	20.2544	14.0400	6.0941	0.0302	4.8670	7.9569	11.6140	16.8662	14.0439	1.3985	-10.0108	-2.9279	5.7871
86897.2763	7.8853	-2.7233	-42.4300	5.3829	0.5790	-5.9438	-1.1787	-1.0852	4.9638	4.3186	12.3605	13.8609	1.8363	-11.2034	8.5394	14.0790
86905.2764	6.4324	-0.0894	-37.5959	5.4655	6.9030	-0.3691	2.7116	1.5113	3.7690	2.1655	8.9002	9.2613	-2.0900	2.6187	18.4773	15.4311
86913.2766	8.8634	3.3452	-33.2388	5.9175	1.3577	12.6651	3.4231	4.5724	6.0476	10.4891	12.1331	9.7806	-2.5717	9.4579	16.4503	12.3703
86921.2767	7.0221	0.2155	-41.5411	-0.3051	0.1267	11.4063	1.5460	2.3384	4.9922	12.0647	9.4822	5.0633	-0.3304	-2.3242	8.6853	10.6901
86929.2768	3.5672	-0.3391	-39.1265	0.4331	2.2161	9.5865	0.4723	1.2611	6.5686	16.5296	9.8553	4.3451	-2.1119	-2.8593	9.5691	7.9891
86937.2769	2.4821	-1.4900	-32.9388	-4.5537	-11.4947	11.2478	-0.2801	-0.1125	5.0513	16.4362	6.3333	1.9978	-0.4364	1.5600	5.0056	6.1307
86945.2770	0.5040	-4.3957	-30.7722	-14.1503	-12.5142	6.2129	-0.3512	-0.6949	0.3749	12.1689	-0.6690	-7.7447	2.1496	-0.7303	-6.0856	0.4785
86953.2771	-3.6563	-4.5182	-21.2534	-16.7304	-0.4090	1.3650	1.3655	-1.1338	-0.4076	11.3360	-4.4073	-13.4521	-2.8075	2.4463	5.3413	0.5156
86961.2773	0.7616	2.4253	-0.0058	-10.1107	10.3645	8.6647	5.9185	4.7668	7.2239	24.9060	5.8933	-2.9366	-8.9895	17.3281	17.8880	4.5745
86969.2774	8.3564	8.3913	19.2817	-4.1064	11.0097	13.4726	7.0246	9.6060	16.7119	42.2604	22.3634	13.3963	-13.6441	29.8278	28.7268	5.3961
86977.2775	4.3932	2.8124	22.5208	-5.9439	2.2297	-1.5371	0.0207	-0.2352	10.9609	26.3215	15.5956	8.8230	-14.4134	12.4531	45.9333	5.5571
86985.2776	1.8722	0.8754	31.6367	0.8141	11.8304	-18.2017	-4.0342	-2.9179	7.4517	13.1648	13.9393	9.1431	-12.1367	-1.4752	38.1026	-2.1880
86993.2777	9.0441	7.0938	46.7621	11.6675	18.3833	-15.8272	0.6092	4.5206	13.3793	20.9145	24.6434	23.6950	-11.7152	12.7495	30.4585	0.5771
87001.2778	3.0548	4.4008	44.7771	8.3152	0.5276	-8.4023	1.2950	-1.2743	7.4498	9.6158	8.7036	14.3742	-9.1279	9.8675	32.1891	10.7341
87009.2780	-8.1014	0.8142	48.7154	5.8492	-4.6086	-9.6211	-2.8982	-6.1278	3.0938	4.4180	-2.3810	2.8268	-7.0938	1.6169	18.0804	-0.5519
87017.2781	-1.8741	6.1026	59.2178	12.2709	4.0166	-6.7859	0.6785	0.9229	5.1305	11.4360	3.8835	4.2282	-8.1854	13.5981	14.7484	-4.2992
87025.2782	-4.6838	6.8974	54.6180	13.7457	4.0912	1.6806	4.4282	1.1863	5.1521	13.3042	-2.0694	0.3721	-8.3740	16.4162	14.5596	4.2422
87033.2783	-9.3341	7.7119	59.8100	16.5422	4.4553	9.2464	3.2425	0.0419	11.0165	24.4460	0.8017	6.6379	-8.8747	9.8280	7.8869	4.6915
87041.2784	6.2265	14.3372	71.5294	22.8173	7.5615	14.0340	9.1111	6.9289	12.8678	24.2316	9.5226	17.2321	-8.4981	17.6096	17.3868	17.3493
87049.2785	6.4843	9.9176	62.2148	10.6942	0.4245	2.1926	12.2198	6.3746	7.4723	12.1375	3.2300	14.3209	-7.2272	33.7266	20.5567	22.1391
87057.2787	0.7026	4.9199	58.1492	-2.2560	-4.2016	-6.2268	7.8920	3.8450	3.0819	7.1168	-0.9239	5.5310	-6.7259	35.8589	13.7387	6.3217
87065.2788	12.2580	13.5604	69.0208	11.0169	9.6040	4.8555	13.7460	12.2428	0.3314	3.8744	-0.0905	0.1028	-6.2938	38.0013	15.4573	9.6296
87073.2789	14.8657	14.2334	61.0271	18.3124	14.9388	-0.1271	19.4831	14.2234	0.3233	4.4979	-2.1569	-0.4926	-6.3070	45.0275	19.1369	23.1648
87081.2790	8.5827	7.6253	43.3281	12.1854	5.7975	-5.3766	12.7779	6.0453	-2.1702	-0.8954	-6.8229	-4.7181	-4.6917	26.1646	20.5465	21.0047
87089.2791	6.6417	9.0618	40.8580	17.2034	4.5435	7.1657	9.5355	5.6988	-4.4238	-6.9025	-10.0606	-7.3288	0.2255	10.7298	2.7939	13.4863
87097.2793	10.0228	8.8042	39.1142	18.1656	3.2960	1.5880	11.3585	9.4609	-3.6878	-3.0780	-7.1985	-3.8412	5.7246	15.1402	-20.6504	10.7800
87105.2794	15.0540	7.0238	31.6696	14.3009	2.2995	-2.8326	9.5868	7.5880	-4.1151	-4.5707	-4.1762	-2.2896	6.1723	3.8205	-12.2059	15.1442
87113.2795	14.9536	8.6784	26.6993	16.7914	5.8077	7.4893	7.3874	6.6330	-3.6017	-8.0108	-2.6436	-0.2980	5.1723	-6.5663	-5.4849	15.0029
87121.2796	12.2386	7.0524	19.8256	12.7335	6.0873	5.8929	7.1312	7.7191	-2.5017	-5.6819	-1.3031	1.8710	7.0500	-2.2461	-19.0113	9.3183
87129.2797	6.0282	2.1736	7.2314	1.5750	5.1018	0.4925	7.3044	5.3228	-0.5744	-1.3558	-2.5579	3.1856	6.3807	1.2034	-21.5924	10.8684
87137.2798	0.1260	-5.1688	-6.6497	-13.7557	-4.5299	-6.5498	2.2066	0.1220	-7.7163	-13.6307	-11.6197	-6.9248	11.0724	-8.7985	-34.6682	0.3231
87145.2800	-0.5672	-8.7058	-9.1402	-22.1927	-12.8975	-7.9231	-4.0325	-3.3209	-17.5283	-32.2282	-20.2727	-18.9094	17.2779	-25.8979	-48.4986	-14.1143
87153.2801	0.5362	-5.0680	-5.0630	-15.5128	-8.1669	-0.7813	-2.1809	-2.3973	-9.9845	-21.9384	-11.9604	-7.0621	11.6679	-20.6953	-30.3991	-4.4417
87161.2802	-1.8412	-7.1950	-10.8159	-16.4928	-11.0188	-6.4141	-3.8682	-4.3894	-9.3234	-21.2692	-10.8236	-5.7959	10.3453	-17.8411	-25.8402	-5.7900
87169.2803	-5.6701	-8.6796	-12.6928	-17.1209	-16.1741	-5.0393	-9.1411	-7.2097	-14.8160	-33.0806	-16.0503	-13.1069	12.4146	-25.4104	-31.3095	-18.4188
87177.2804	1.7975	-2.4188	-8.3792	-2.7711	-9.2769	0.6050	-6.3851	-1.6701	-5.4483	-17.8787	-0.7975	3.4543	9.7973	-17.6315	-25.8190	-11.9211
87185.2805	7.1512	-4.3873	-15.9374	-2.6526	-5.7808	-11.4630	-6.0453	-0.3055	-6.8572	-17.4465	1.2000	2.2276	13.9959	-24.6468	-37.5780	-11.8579
87193.2807	3.2440	-8.0555	-22.3144	-10.6045	-11.1300	-13.1225	-8.7547	-4.4136	-13.2516	-28.1553	-7.9469	-9.2798	14.7250	-31.1882	-34.7517	-15.9344
87201.2808	1.3500	-3.4671	-14.1406	-0.5509	-8.7565	-5.1466	-7.2075	-2.2647	-9.3184	-23.9091	-4.0684	-3.5728	9.6851	-16.0361	-23.0722	-15.5215
87209.2809	-3.8938	1.8574	-0.1750	13.7218	7.9835	1.0758	-3.3311	1.4025	-6.1766	-20.7751	-4.7182	-1.8956	6.1087	-7.2824	-24.7426	-15.6145
87217.2810	3.6454	7.4470	7.7187	19.7689	11.9354	9.8604	2.0626	4.7030	2.8489	-3.5352	6.0735	10.0671	-0.8848	2.5881	2.0089	2.4529
87225.2811	12.6786	4.5977	1.9971	12.5619	-2.1416	-0.3537	-0.5929	2.7393	5.2752	3.5637	15.5931	17.2797	-0.9503	1.0511	14.7374	7.1011
87233.2813	0.2666	-3.8833	-3.7990	0.1561	-0.6498	-17.1113	-6.5142	-2.8329	-4.1167	-13.0838	2.0335	1.5162	3.6290	-10.1471	-8.2215	-12.6888
87241.2814	-0.3257	-1.1156	0.1654	2.2135	6.5998	-10.0956	-3.9509	-0.1194	-4.9750	-15.8840	-0.1572	-0.6593	2.7125	-5.4755	-8.7401	-13.1218
87249.2815	6.9408	3.8706	2.4435	4.2596	3.1728	8.8072	-2.0436	2.1006	0.0958	-8.3565	6.8836	8.8632	1.3363	-8.1820	2.7789	-2.1025
87257.2816	3.5654	3.3428	3.9512	-2.6689	8.0611	13.5159	-2.1847	1.1543	3.5232	-1.5223	8.3113	10.8206	-1.4601	-11.9325	6.8418	-1.2183
87265.2817	2.1339	0.2228	4.7175	-8.0049	6.6353	-0.4327	-2.4253	1.0592	-0.4233	-5.4835	4.9019	3.9044	-0.8742	-3.2081	2.2597	-8.5969
87273.2818	-1.7098	-4.6635	-0.9124	-17.3716	-4.1317	-9.3110	-2.6642	-1.7911	-4.5169	-10.6433	-2.3053	-2.4396	0.7727	3.7982	-1.3046	-9.6894
87281.2820	-4.0514	-2.3124	4.0983	-16.6653	11.0327	-5.1628	1.4874	-0.3759	0.7563	-3.1755	0.3063	2.5406	-5.4560	8.5307	13.6725	-0.4922
87289.2821	-3.4493	3.7623	13.6659	-4.0696	23.4870	5.3617	4.3698	3.2070	3.0473	-2.6377	2.2598	5.4945	-8.5792	11.9424	20.1257	2.2809
87297.2822	-4.8633	1.2981	0.9604	-9.5285	-0.3265	12.9496	2.6405	1.1569	4.8563	6.2130	2.1781	6.6514	-5.5969	17.5854	11.8077	2.6309
87305.2823	-7.2615	-6.7389	-10.2622	-19.5329	-14.5960	-4.0662	-4.8223	-4.9560	1.4650	3.9312	0.8084	2.1293	-0.9800	4.8349	-0.1226	-8.1073
87313.2824	-13.3834	-9.3431	-3.6896	-13.3682	-4.4998	-16.9979	-10.3067	-9.3385	-8.7236	-20.6573	-10.6892	-10.5789	2.4258	-15.5445	-9.8526	-21.4620
87321.2825	-13.5385	-3.0875	-3.6865	-2.3297	-1.4681	2.1348	-4.0083	-4.6942	1.2616	0.3308	-4.2818	-1.1551	-1.9798	-0.8239	-3.9141	-8.4677
87329.2827	-7.0319	2.2919	-2.6939	6.5276	-6.1027	14.6085	-1.1419	0.2635	11.6057	23.2862	9.4234	12.7336	-3.7466	9.9700	-2.3944	-1.3638
87337.2828	1.7140	2.6690	3.3393	6.9884	-9.3999	11.1179	-5.1943	-0.5715	0.8088	-1.2737	4.5739	4.7084	1.9295	-7.6327	-4.0300	-8.3253
87345.2829	9.6447	4.2928	-0.2699	9.6432	1.6858	8.9350	-5.5020	1.8592	-0.3424	-3.3439	9.2072	3.7980	2.9129	-19.8819	-2.2828	-8.8428
87353.2830	10.2029	6.5063	2.1664	20.7962	20.6176	1.9871	-5.4223	5.4614	5.9524	7.9709	19.4689	11.9864	1.9846	-23.7233	-12.0117	-13.5095
87361.2831	11.0615	4.2811	9.6040	17.6426	15.4565	-7.0258	-6.5274	2.8998	1.3156	-3.4413	14.6453	9.8480	4.1975	-27.6126	-11.7889	-12.7562
87369.2832	11.2404	1.8913	7.5649	9.9157	2.6671	-4.7495	-7.5835	-0.9198	1.4380	-0.5701	12.5075	8.6791	3.7867	-31.7482	-2.7194	-6.0597
87377.2834	13.6643	4.9482	6.2843	11.2852	-0.7648	5.6960	-5.5249	2.4214	5.5939	11.1156	17.6496	11.6694	1.9405	-20.8133	-0.4241	-4.9569
87385.2835	18.0727	3.4714	3.6083	2.9940	-14.2121	0.1877	-3.1603	4.2440	-1.6798	0.6546	11.8211	3.3074	4.1132	-1.6125	0.1327	-6.9302
87393.2836	9.5015	-1.3943	-1.3868	-3.8854	-19.8551	-7.4092	-2.6042	0.2717	-6.8983	-8.2113	-0.3724	-6.4988	4.4154	4.7643	-1.1245	-6.5600
87401.2837	4.8777	3.8017	3.7314	4.8359	-5.0534	5.8516	3.4675	3.8411	1.0248	6.6212	2.2838	-1.3287	-2.2898	16.7019	8.4862	2.9979
87409.2838	9.3114	7.2636	8.2612	9.0488	1.7700	8.1516	6.4309	7.8027	6.6974	19.2555	10.7072	5.1400	-5.5219	24.2096	14.9965	7.0845
87417.2840	5.2170	2.3987	-0.4398	2.9917	-2.4142	1.6116	3.8024	4.0306	3.1217	12.9629	4.5550	0.2483	-1.3722	13.0868	2.5722	4.2954
87425.2841	0.7341	-0.3486	-9.5973	-1.8681	-4.7048	3.5569	2.9690	1.6675	-2.5890	2.5628	-5.4101	-9.4909	1.7296	6.1979	-5.7776	2.0501
87433.2842	1.1992	-0.1297	-6.2148	-0.7351	-6.3410	2.4076	1.1585	1.3525	-2.3295	3.2214	-3.4113	-8.7736	1.4810	5.2057	-5.3205	-1.9216
87441.2843	3.0400	4.7401	0.9860	5.1909	1.5502	13.3177	4.5502	5.0228	5.0719	14.4158	4.4106	2.6151	-1.6200	10.4472	-0.6401	5.1072
87449.2844	5.3974	7.9591	-3.4108	5.5148	14.3927	20.8199	7.7176	9.9624	9.3859	21.4543	11.1395	8.2586	-3.8136	16.1601	0.0320	6.1126
87457.2845	3.1773	2.7958	-14.6451	-3.9393	6.5512	13.0876	2.0235	6.5670	7.4005	18.8069	11.7430	6.5591	-1.0602	8.6791	-8.6091	-4.7061
87465.2847	-3.6548	-3.4167	-17.7255	-13.5154	-7.4119	8.4043	-2.5906	-1.7560	0.8663	7.2584	-0.6039	-4.1300	0.9505	-4.7131	-6.7229	-5.4401
87473.2848	-7.5309	-12.0125	-19.4789	-27.1164	-10.4649	-15.9973	-7.7159	-9.3204	-6.7105	-4.5995	-8.9147	-16.5588	1.0756	-17.0809	0.1833	-11.1314
87481.2849	-12.7693	-20.0579	-28.2096	-42.2119	-20.3502	-31.2723	-14.1262	-14.8095	-10.7758	-10.0314	-12.2483	-22.0043	4.0381	-24.1977	-9.9580	-23.9915
87489.2850	-20.9573	-16.7459	-28.6437	-33.8437	-20.2063	-10.3870	-13.2052	-15.2395	-12.5759	-15.3930	-21.9709	-28.4920	4.0271	-25.0381	-14.5004	-24.1646
87497.2851	-11.3038	-8.4811	-22.1917	-14.6710	-3.0543	-5.4144	-6.0236	-8.8742	-5.5255	-5.1719	-11.2913	-17.5069	-1.8186	-16.0525	7.7801	-6.5896
87505.2852	1.7942	-4.6756	-21.1256	-7.7493	-1.6334	-7.7623	-2.1728	-3.9112	-0.0273	4.2873	1.5535	-4.0952	-1.9447	-10.1005	15.3571	5.2868
87513.2854	0.2470	-1.1553	-17.3545	5.0480	-3.6454	2.9409	-3.0469	-3.0230	-4.1442	-4.1963	-4.6058	-10.7817	0.9431	-13.4086	5.4719	-0.2769
87521.2855	7.0894	4.8810	-16.9835	16.9380	5.7865	6.4234	3.6798	3.4326	4.0872	10.7022	7.2171	1.2018	-4.9057	7.2548	22.6415	12.3140
87529.2856	7.9213	4.9130	-25.0272	10.8832	9.2230	6.6310	8.8817	6.3786	7.8180	16.5826	10.7441	7.7542	-7.6285	24.5718	29.3721	20.9153
87537.2857	-4.4793	-0.7000	-27.3261	4.9949	9.2152	-0.8025	2.5637	0.4712	-2.5734	-5.7627	-4.3608	-7.8712	-4.2517	12.8280	14.7723	2.7137
87545.2858	-2.8083	-2.3495	-28.2478	-1.1169	7.0373	-6.4404	0.8871	-0.7033	2.4200	2.9845	4.3479	1.2135	-7.1414	14.5872	24.9080	4.0180
87553.2860	-1.7287	-3.5777	-32.7029	-13.2764	0.4829	0.4614	1.4057	-1.9734	6.3712	11.7398	7.7659	6.1242	-9.4597	15.2334	35.6600	11.2513
87561.2861	-14.3280	-9.3366	-39.5569	-24.3717	0.6734	-1.4402	-3.5237	-8.2464	0.5789	2.3719	-4.3819	-8.2775	-9.6236	3.9073	31.2809	-0.2932
87569.2862	-30.4182	-18.0734	-51.6940	-39.0774	1.9697	-13.3754	-9.5896	-14.7164	-1.7617	1.2159	-11.9836	-18.4841	-10.2064	-1.6837	19.3331	-17.2649
87577.2863	-37.1559	-23.6038	-54.6396	-44.5124	-3.6988	-24.7380	-13.6212	-20.1211	-7.2783	-8.3959	-20.6074	-27.4422	-8.2320	-8.7361	13.8441	-24.1905
87585.2864	-22.8643	-17.2596	-43.5908	-30.5122	-3.5584	-25.2518	-8.2092	-15.2989	-2.0553	0.1772	-9.3189	-15.1379	-11.0976	1.8653	34.5962	-6.6109
87593.2865	-7.7825	-9.7754	-36.2675	-20.1041	2.0126	-19.1897	-3.5326	-6.7314	3.7355	12.1146	5.2220	-3.4779	-11.4765	10.4724	38.1229	-0.0603
87601.2867	-7.7362	-9.9143	-37.0964	-19.3461	-0.3514	-15.4170	-4.6678	-7.9886	-4.5747	-6.8774	-4.7001	-12.4252	-7.0026	0.8083	31.4133	-2.6626
87609.2868	-10.0749	-8.3284	-36.5668	-18.4286	-2.6792	-5.4407	-0.9367	-8.4689	-2.0177	-4.7045	-7.2012	-8.7625	-9.7016	7.9848	42.3989	9.9974
87617.2869	-11.6204	-9.7626	-32.0142	-24.6309	-3.1575	-9.3703	-1.0352	-7.4974	-0.4050	5.4494	-6.1160	-11.6185	-9.4059	10.8696	31.8859	3.5199
87625.2870	-13.3049	-12.0864	-23.0206	-29.3835	-7.2680	-14.9255	-2.5775	-9.8705	-7.3749	-5.5557	-15.7259	-22.5387	-6.2194	3.5567	24.0422	-1.6605
87633.2871	-10.0111	-4.4306	-8.5604	-19.5977	-0.1354	3.5463	2.4167	-4.6407	-2.3173	-1.2548	-11.3528	-12.2415	-7.7798	9.8802	26.0339	6.8042
87641.2872	-9.7506	-1.9245	-1.3866	-16.1272	12.2171	3.2821	4.2697	-0.1954	2.0084	5.5930	-5.0267	-5.0700	-7.7330	13.8948	13.9373	2.6109
