Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
103984.5181	0.1828	0.0437	0.1807	0.1554	0.0648	0.0049	0.1828	0.1894	0.8316	0.0735	0.2073	0.2397	0.1450	-0.0148	0.1813	0.0707
103992.5181	0.5882	0.7076	0.6009	0.5095	0.4420	0.5981	0.9463	1.0253	3.0676	0.8188	0.6713	1.0438	0.2936	0.5806	0.2621	0.4036
104000.5182	0.3914	0.4503	0.4924	0.2733	0.2800	0.3300	0.5590	0.5387	1.9325	0.4901	0.5255	0.5053	0.1502	0.3144	0.1216	0.1793
104008.5182	-0.0447	-0.1194	0.0610	-0.1713	-0.0990	-0.1668	-0.1017	-0.2008	0.2169	-0.1966	0.0475	-0.2854	-0.1049	-0.1882	-0.0449	-0.1090
104016.5182	0.2732	0.4069	0.3101	0.0977	0.1832	0.1802	0.3644	0.3459	0.6049	0.3306	0.4374	0.4642	0.2715	0.0351	0.2468	0.1519
104024.5183	0.2353	0.4969	0.2503	0.1090	0.2261	0.1879	0.3344	0.2249	0.7857	0.3960	0.4393	0.3787	0.4512	-0.0602	0.3201	0.0748
104032.5183	-0.2380	-0.0137	-0.1629	-0.3716	-0.0951	-0.1764	-0.1776	-0.4231	-0.6401	-0.2075	-0.0806	-0.5087	0.0464	-0.3588	-0.0231	-0.2069
104040.5184	-0.4625	-0.3562	-0.3469	-0.6347	-0.3208	-0.4041	-0.6055	-0.7789	-1.7763	-0.5979	-0.3303	-0.9233	-0.2118	-0.5091	-0.1948	-0.3224
104048.5184	-0.7847	-0.7718	-0.7361	-0.8136	-0.7095	-0.7098	-1.0723	-1.2913	-1.8128	-1.0017	-0.7642	-1.4888	-0.5074	-0.8284	-0.3711	-0.5672
104056.5184	-0.6663	-0.5476	-0.7229	-0.5554	-0.6744	-0.4770	-0.7435	-0.9568	0.7714	-0.6683	-0.7493	-1.1494	-0.5491	-0.6152	-0.3801	-0.4639
104064.5185	-0.1422	0.0619	-0.2593	0.0038	-0.1934	0.0924	-0.0826	-0.0705	2.7835	0.0831	-0.1995	-0.1097	-0.0648	-0.0377	-0.0335	-0.0684
104072.5185	-0.2468	-0.0081	-0.3012	-0.1691	-0.1518	0.1300	-0.1836	-0.1253	0.8189	-0.0336	-0.2037	-0.3201	0.0752	0.0049	0.0216	-0.0773
104080.5186	-0.6860	-0.4578	-0.6263	-0.7629	-0.4959	-0.2552	-0.9064	-0.8545	-0.3709	-0.6785	-0.5649	-1.1832	-0.2221	-0.3840	-0.2153	-0.3448
104088.5186	-0.8977	-0.7354	-0.9290	-0.9395	-0.8990	-0.5911	-1.3756	-1.2927	1.0687	-1.0182	-0.8950	-1.4407	-0.5769	-0.7742	-0.3675	-0.4959
104096.5186	-0.2581	0.0933	-0.4967	-0.0819	-0.4682	0.1402	-0.2592	-0.0825	3.7106	0.0858	-0.3532	-0.0440	-0.2001	-0.1072	-0.0332	-0.0403
104104.5187	0.5616	1.0915	0.3352	0.7576	0.4102	1.0611	0.7594	1.2037	3.8356	1.2963	0.6319	1.4023	0.6972	0.8333	0.5105	0.5023
104112.5187	-0.1305	0.2328	-0.1961	-0.1420	-0.1419	0.2409	-0.5496	-0.1517	-0.1477	0.1355	0.0260	0.0084	0.2782	0.0288	0.1753	0.0128
104120.5188	-0.7408	-0.4632	-0.8107	-0.7960	-0.8547	-0.4409	-1.3529	-1.1265	0.1872	-0.7385	-0.7141	-1.0360	-0.5253	-0.6690	-0.3155	-0.3874
104128.5188	-0.1478	0.2087	-0.3113	-0.0658	-0.4170	0.1413	-0.4540	-0.1527	2.8222	0.1637	-0.1808	0.0867	-0.2422	-0.0663	-0.0945	-0.0229
104136.5188	0.3530	0.6437	0.1850	0.4865	0.0810	0.5487	0.1740	0.5589	1.0564	0.7659	0.3981	0.8988	0.3383	0.3695	0.3016	0.2569
104144.5189	0.7291	0.9560	0.5237	0.9161	0.4285	0.9876	0.7268	1.3074	0.2328	1.2464	0.8040	1.6164	0.7544	0.8655	0.6289	0.5721
104152.5189	0.1294	0.3444	-0.0466	0.2939	-0.1533	0.6009	0.2453	0.6784	-0.1323	0.5329	0.1140	0.5966	0.0296	0.5214	0.1538	0.2778
104160.5190	-0.8836	-0.7661	-0.9186	-0.8613	-1.0905	-0.4726	-1.0069	-1.0131	0.1874	-0.9172	-0.9363	-1.4390	-0.9657	-0.6015	-0.5474	-0.4739
104168.5190	0.0624	0.1874	-0.0035	0.1161	-0.1882	0.2727	0.0609	0.2525	3.8048	0.2451	0.0953	0.1651	-0.0321	0.1487	0.0870	0.0666
104176.5190	1.1075	1.2343	0.9716	1.2089	0.8525	1.2568	1.6179	2.0380	3.0406	1.6068	1.1781	2.1581	0.8891	1.2475	0.7383	0.8346
104184.5191	0.3469	0.2975	0.2378	0.4437	0.2265	0.5026	0.8068	0.9634	-1.5257	0.5186	0.3094	0.8161	0.2495	0.5516	0.2921	0.3799
104192.5191	-0.5887	-0.6902	-0.6826	-0.4580	-0.5794	-0.2867	-0.4040	-0.4282	-3.5715	-0.6714	-0.7214	-0.8400	-0.4619	-0.2539	-0.2351	-0.2077
104200.5192	-0.8375	-0.9910	-0.8569	-0.7838	-0.8569	-0.4742	-0.7316	-0.7586	-4.2934	-1.0391	-0.9398	-1.3574	-0.7742	-0.4125	-0.4301	-0.3526
104208.5192	-0.9122	-1.2953	-0.9434	-0.7664	-1.0807	-0.6337	-0.9706	-0.9435	-3.9525	-1.2674	-1.0747	-1.6085	-0.9348	-0.5203	-0.4739	-0.4606
104216.5192	-0.9821	-1.3837	-1.1408	-0.6455	-1.2593	-0.6119	-0.9027	-0.8983	-1.5814	-1.2521	-1.2762	-1.6482	-1.0453	-0.5358	-0.4878	-0.4968
104224.5193	-0.6006	-0.8502	-0.7993	-0.3090	-0.9624	-0.2331	-0.2760	-0.2299	2.0887	-0.6765	-0.9023	-0.8568	-0.9077	-0.1863	-0.3614	-0.2073
104232.5193	-0.4967	-0.7199	-0.6714	-0.2568	-0.7345	-0.2354	-0.2846	-0.2176	2.3720	-0.5882	-0.8210	-0.6375	-0.8254	-0.1222	-0.3885	-0.1389
104240.5194	-1.1260	-1.2954	-1.1981	-1.0192	-1.1131	-0.8489	-1.0091	-1.2446	-1.1231	-1.4219	-1.4086	-1.8132	-1.1997	-0.7762	-0.7401	-0.5583
104248.5194	-0.7787	-0.9197	-0.8387	-0.7291	-0.8492	-0.6267	-0.6918	-0.8641	-1.0555	-1.0216	-0.9465	-1.2587	-0.8223	-0.6288	-0.4494	-0.3955
104256.5194	0.1849	-0.0731	-0.0286	0.4902	0.0392	0.2542	0.4348	0.6252	0.1057	0.2262	-0.0368	0.5395	0.1425	0.3633	0.2295	0.2369
104264.5195	0.1389	-0.0393	-0.0442	0.4074	0.1475	0.2961	0.6694	0.7121	-2.4864	0.2422	-0.0548	0.4927	0.1697	0.4218	0.1978	0.2573
104272.5195	-0.5998	-0.6205	-0.6464	-0.5812	-0.5477	-0.4149	-0.2984	-0.5299	-4.7561	-0.6985	-0.7039	-0.8708	-0.5742	-0.4130	-0.3385	-0.2499
104280.5196	-1.2142	-1.2179	-1.2060	-1.2625	-1.1115	-1.0175	-1.2924	-1.6271	-3.7226	-1.5202	-1.3482	-2.0175	-1.1226	-1.0597	-0.7553	-0.6865
104288.5196	-0.6300	-0.3868	-0.5693	-0.8303	-0.5277	-0.5421	-0.6907	-0.9647	-0.2302	-0.7211	-0.5680	-1.0581	-0.5061	-0.7184	-0.3713	-0.3878
104296.5196	0.3531	0.7697	0.3658	0.1323	0.3659	0.3662	0.4807	0.4712	0.0075	0.6260	0.5941	0.7536	0.5094	0.1095	0.3464	0.2368
104304.5197	0.1463	0.2988	0.1058	0.0974	0.1508	0.2409	0.3222	0.3719	-2.9300	0.2974	0.2416	0.4254	0.2887	0.1450	0.2316	0.1738
104312.5197	0.0040	-0.0218	-0.0158	0.0223	-0.1271	0.0644	0.1191	0.1458	-2.1126	0.0361	0.0117	0.0490	-0.1082	0.0587	-0.0002	0.0330
104320.5198	0.0522	0.0117	0.0103	0.1681	-0.1116	0.1606	0.2271	0.2567	-1.7609	0.1595	0.0162	0.1104	-0.1362	0.1882	-0.0285	0.0431
104328.5198	-0.4216	-0.4734	-0.4591	-0.3191	-0.4776	-0.1960	-0.2073	-0.2978	-4.0383	-0.4253	-0.5312	-0.6347	-0.5639	-0.1318	-0.3388	-0.1794
104336.5198	-0.4375	-0.3866	-0.4755	-0.4589	-0.6146	-0.2419	-0.2292	-0.3294	-4.0027	-0.4399	-0.4808	-0.5907	-0.6527	-0.2923	-0.3262	-0.1745
104344.5199	-0.2276	-0.2305	-0.2811	-0.1707	-0.4266	-0.0665	0.0982	-0.0207	-3.5479	-0.1767	-0.2566	-0.3097	-0.4018	-0.1195	-0.1452	-0.0916
104352.5199	-0.3296	-0.4938	-0.3648	-0.1948	-0.4460	-0.1696	-0.0314	-0.1523	-3.6057	-0.3797	-0.4537	-0.5560	-0.5389	-0.0769	-0.2841	-0.1521
104360.5200	-1.3952	-1.6125	-1.4243	-1.3370	-1.5316	-1.1988	-1.4694	-1.7915	-4.1849	-1.8182	-1.6509	-2.3635	-1.6036	-1.1675	-0.9707	-0.8073
104368.5200	-2.1131	-2.2870	-2.1732	-2.0330	-2.2880	-1.9423	-2.4351	-3.0345	-2.5864	-2.7140	-2.4624	-3.6505	-2.2647	-2.0614	-1.4099	-1.3568
104376.5200	-0.0288	0.0835	-0.1678	0.1669	-0.3489	0.0235	-0.0134	-0.0494	3.0513	0.1763	-0.1532	0.0305	-0.3532	-0.0968	-0.1553	-0.1005
104384.5201	0.9673	1.1285	0.8588	1.1148	0.6893	0.9435	1.1543	1.4272	2.4493	1.4406	1.0133	1.7782	0.6641	0.9005	0.5004	0.5613
104392.5201	-0.8316	-0.9359	-0.8640	-0.7405	-0.9585	-0.8672	-1.0921	-1.3476	-2.5661	-1.0675	-1.0462	-1.4324	-1.1057	-0.8484	-0.7342	-0.5941
104400.5202	-1.3585	-1.4454	-1.3752	-1.2614	-1.5083	-1.3827	-1.8649	-2.2536	-1.8466	-1.7170	-1.6785	-2.3712	-1.7818	-1.3648	-1.2274	-0.9747
104408.5202	-1.1229	-1.1537	-1.0896	-1.1089	-1.2285	-1.1341	-1.5562	-1.8947	-0.2761	-1.4276	-1.3264	-2.0335	-1.4404	-1.1513	-1.0016	-0.8239
104416.5202	-0.6620	-0.5118	-0.6929	-0.6247	-0.8120	-0.5749	-0.8747	-1.0681	1.2790	-0.6765	-0.8099	-1.0885	-0.9896	-0.6518	-0.6765	-0.4752
104424.5203	0.1474	0.5388	0.0751	0.1724	-0.0233	0.2299	0.2128	0.1683	2.6882	0.5226	0.1186	0.4373	-0.2203	0.0908	-0.1708	0.0525
104432.5203	-0.6265	-0.4222	-0.6480	-0.6764	-0.6800	-0.5987	-0.7718	-1.0309	-0.8808	-0.6573	-0.7163	-0.9644	-0.8112	-0.7180	-0.5682	-0.4272
104440.5204	-0.9527	-0.7735	-0.9371	-1.0233	-1.0548	-0.8867	-1.4124	-1.6131	-1.9983	-1.0882	-1.0554	-1.5626	-1.1953	-0.9867	-0.8403	-0.6506
104448.5204	0.1783	0.4519	0.3064	-0.0408	0.0260	0.0321	-0.0933	-0.1264	1.3408	0.2980	0.3333	0.1957	-0.1866	-0.0743	-0.1777	-0.0351
104456.5204	0.4393	0.5742	0.4726	0.3059	0.1460	0.1874	0.3040	0.3339	1.9889	0.5488	0.5383	0.7154	0.0253	0.0797	0.0740	0.1456
104464.5205	0.4957	0.6211	0.4206	0.5034	0.1136	0.3058	0.2487	0.4621	3.3100	0.6912	0.4933	0.9571	0.0415	0.2145	0.1113	0.2191
104472.5205	1.3087	1.4029	1.2759	1.2928	1.1020	1.0449	1.3006	1.7170	5.3948	1.6657	1.3641	2.3492	0.8559	1.1234	0.5807	0.7875
104480.5206	0.9943	1.0331	0.9244	1.0330	0.7898	0.7944	1.0805	1.3999	2.0745	1.2920	0.9413	1.9124	0.4524	0.9295	0.3215	0.6472
104488.5206	0.3553	0.4646	0.4188	0.1655	0.1812	0.1346	0.2254	0.2786	-0.2650	0.4022	0.4588	0.6231	0.0136	0.0942	0.0337	0.1638
104496.5206	1.4493	1.6536	1.5252	1.2184	1.3998	1.3163	1.6545	2.1005	1.1172	1.8411	1.7968	2.5498	1.4181	1.2958	0.9723	0.9581
104504.5207	1.3579	1.4762	1.4006	1.2536	1.3089	1.3015	1.5339	2.0323	-1.0373	1.7575	1.6406	2.4076	1.3411	1.3534	0.9088	0.9126
104512.5207	0.4862	0.4307	0.6520	0.2241	0.4932	0.2317	0.3170	0.4478	-1.3076	0.3827	0.7298	0.6483	0.5084	0.2496	0.3374	0.2457
104520.5208	1.0455	1.0732	1.1057	0.8810	1.0117	0.8649	1.1788	1.5047	0.5587	1.2292	1.2250	1.8443	0.8968	0.9477	0.6168	0.7064
104528.5208	0.3257	0.2267	0.4400	0.0743	0.1903	0.0044	0.2858	0.2965	-3.3303	0.1737	0.4281	0.5193	-0.0283	0.0706	0.0365	0.1813
104536.5208	0.0149	-0.2148	0.0786	-0.2235	-0.2208	-0.3285	-0.1141	-0.1152	-4.6339	-0.3204	0.0705	0.0298	-0.2714	-0.3065	-0.0270	0.0130
104544.5209	0.6636	0.4986	0.5865	0.7073	0.3777	0.5140	0.8544	1.1146	-1.4910	0.7530	0.6118	1.3103	0.2274	0.6408	0.2916	0.4887
104552.5209	0.5093	0.1300	0.6602	0.3279	0.3266	-0.0033	0.3450	0.4048	0.1038	0.1890	0.5473	0.6057	0.0363	0.1966	0.0847	0.2041
104560.5210	1.3467	1.0757	1.4723	1.1686	1.1249	0.7813	1.0470	1.5173	2.0110	1.3019	1.5120	2.1283	0.9211	0.9852	0.6584	0.7373
104568.5210	1.3045	1.1955	1.4764	1.0705	1.0207	0.7511	1.1296	1.4096	2.0972	1.3650	1.5182	1.9892	0.6933	0.8762	0.4889	0.6386
104576.5210	1.4364	1.4512	1.6412	1.0208	1.0953	0.9057	1.4351	1.7071	1.2505	1.5339	1.8310	2.2478	0.9377	0.8793	0.7413	0.7660
104584.5211	2.4366	2.6568	2.4923	2.1969	2.0191	2.0009	2.6087	3.2978	0.2935	3.0718	2.9006	4.2545	1.9743	1.9613	1.4361	1.4601
104592.5211	1.5214	1.3997	1.7853	1.0968	1.1961	0.6899	1.3917	1.5053	-1.9804	1.4865	1.9147	2.2375	0.9295	0.7258	0.6836	0.6753
104600.5212	1.1580	1.1629	1.4171	0.7331	0.8251	0.5945	0.9421	1.1204	-1.9040	1.1734	1.5741	1.6670	0.6686	0.5621	0.5137	0.5088
104608.5212	0.7774	0.8761	1.0990	0.3651	0.4554	0.2236	0.4143	0.3503	-0.5758	0.7714	1.1844	0.8188	0.2252	0.1265	0.1379	0.1241
104616.5212	1.2514	1.1356	1.5563	0.8375	0.9659	0.3513	0.9519	0.8707	2.1260	1.1099	1.6439	1.5448	0.7720	0.2985	0.5341	0.3619
104624.5213	3.0178	3.2581	3.1241	2.8434	2.7421	2.2767	2.9648	3.6257	3.2555	3.7573	3.5646	4.9906	2.7208	2.2317	1.7816	1.5879
104632.5213	1.9456	1.8259	2.3504	1.4496	1.8192	0.8551	1.5997	1.6638	-0.0528	1.9032	2.5006	2.6341	1.5652	0.9004	0.9569	0.7435
104640.5214	0.8604	0.5764	1.1207	0.5441	0.7144	0.1861	0.5841	0.6201	-1.0616	0.5921	1.1300	1.0120	0.5538	0.2850	0.3857	0.2896
104648.5214	0.3013	0.2105	0.5496	0.0598	0.1965	-0.2736	-0.3248	-0.4358	0.4135	0.0667	0.5040	0.0142	0.0448	-0.2807	-0.0623	-0.1695
104656.5214	0.9404	0.7223	1.3464	0.3476	0.8913	-0.1287	0.2898	0.1604	3.4182	0.4607	1.3543	0.8999	0.7163	-0.1460	0.4196	0.1578
104664.5215	2.6240	2.9127	2.7202	2.3796	2.4753	2.1742	2.7059	3.4281	3.9378	3.3077	3.1360	4.4827	2.4698	2.1495	1.6343	1.5462
104672.5215	0.9443	0.8368	1.3532	0.4642	0.8750	0.1599	0.4531	0.3892	0.2761	0.7126	1.3690	0.9396	0.6128	0.1979	0.3076	0.1966
104680.5215	0.7446	0.4290	1.1097	0.2908	0.6613	0.0501	0.2262	0.3381	0.9899	0.3305	1.0603	0.7006	0.4273	0.2011	0.2601	0.2186
104688.5216	1.2419	1.3749	1.5164	0.9482	1.1930	0.9576	1.2213	1.4183	1.0199	1.4900	1.6417	1.7598	0.9629	1.0063	0.5532	0.5967
104696.5216	0.6045	0.3361	1.0561	0.0000	0.5518	-0.2094	0.5184	0.1485	-0.1063	0.1052	1.0131	0.2848	0.2675	-0.1819	0.1842	0.0466
104704.5217	1.1381	1.1843	1.1483	1.0500	0.9507	0.9477	1.1888	1.5903	1.0627	1.4068	1.2855	2.0382	0.8421	1.0072	0.6132	0.7282
104712.5217	-0.3529	-0.5680	-0.0655	-0.6250	-0.4480	-0.7759	-0.7827	-1.1084	0.1126	-0.8094	-0.2863	-1.1332	-0.8111	-0.6896	-0.6002	-0.4913
104720.5217	0.5667	0.1929	0.8230	0.2724	0.4152	0.1028	0.4378	0.5083	1.9566	0.2143	0.7356	0.5243	0.1661	0.2854	0.1715	0.2241
104728.5218	1.0349	1.2798	1.1069	0.9837	1.0056	1.0791	1.0673	1.4566	1.3764	1.4984	1.2212	1.7937	0.7960	1.1595	0.4382	0.6451
104736.5218	-0.6341	-0.9831	-0.2331	-1.1633	-0.6092	-1.2625	-1.1064	-1.6292	-0.4167	-1.4668	-0.4797	-1.7507	-0.9048	-1.2127	-0.6298	-0.6676
104744.5219	1.3430	1.3586	1.2833	1.4041	1.1825	1.3727	1.4539	2.1317	2.9098	1.7575	1.4656	2.4673	1.2031	1.4926	0.8648	0.9539
104752.5219	0.3672	0.3649	0.5980	0.1999	0.4922	0.1876	0.1405	0.1594	1.9956	0.3423	0.5306	0.2623	0.2378	0.3060	0.0025	0.0750
104760.5219	0.1163	-0.2250	0.3926	-0.3036	0.2063	-0.3166	-0.1310	-0.1490	2.0612	-0.4359	0.2852	-0.1822	0.0620	-0.1781	0.0579	0.0222
104768.5220	0.7205	1.0490	0.6824	0.8058	0.8415	0.9511	0.6257	1.0781	2.6698	1.2321	0.7999	1.4258	0.7898	0.9955	0.3817	0.5214
104776.5220	-1.0276	-1.4171	-0.6367	-1.4248	-0.6825	-1.5993	-1.5621	-2.2676	1.0489	-1.9519	-0.9923	-2.5091	-0.9627	-1.4962	-0.8156	-0.9457
104784.5221	1.1278	1.0191	0.9533	1.3705	1.2724	1.2476	1.4480	2.0505	1.6754	1.4794	1.0678	2.2651	1.3486	1.4743	0.9008	0.9418
104792.5221	-0.6429	-0.7740	-0.5839	-0.4743	-0.3099	-0.7093	-0.9696	-1.2650	-1.6228	-0.8457	-0.8573	-1.3023	-0.5791	-0.5155	-0.6402	-0.5413
104800.5221	-1.2193	-1.8415	-0.9618	-1.4671	-1.0369	-1.6417	-1.7058	-2.1864	-0.7203	-2.2413	-1.3511	-2.6170	-1.2342	-1.4352	-0.8531	-0.8960
104808.5222	0.9567	1.2862	0.7880	1.3133	1.0426	1.6543	1.2354	2.0217	0.5627	1.8066	0.9867	2.0486	1.1117	1.7993	0.6472	0.8659
104816.5222	-1.5705	-2.1504	-1.1597	-1.8480	-1.2489	-1.9515	-2.0162	-2.8428	-1.2996	-2.6443	-1.6281	-3.5692	-1.5370	-1.7604	-1.1741	-1.2733
104824.5223	1.1095	0.9676	0.9344	1.3727	1.1099	1.4171	1.6195	2.3004	3.0481	1.5051	1.0636	2.2093	1.2120	1.6461	0.9022	0.9912
104832.5223	0.0044	0.2673	0.0232	0.2424	0.3363	0.5514	0.2239	0.3229	-0.4015	0.4630	-0.0277	0.0253	0.1413	0.7070	-0.1536	0.0769
104840.5223	-2.4598	-3.2257	-2.1604	-2.6666	-2.1638	-2.5927	-2.7260	-3.6682	-1.7851	-3.8195	-2.7424	-4.9010	-2.3703	-2.3820	-1.5941	-1.6302
104848.5224	0.7975	1.2996	0.3455	1.5444	0.8098	2.0304	1.6557	2.4864	2.0805	2.0679	0.5848	2.1818	0.9603	2.1310	0.6213	0.9677
104856.5224	-2.6152	-2.8999	-2.2183	-2.8626	-2.0967	-2.6199	-2.8852	-4.1617	-3.0199	-3.6517	-2.7466	-5.2985	-2.3774	-2.5878	-1.8248	-1.8986
104864.5225	-1.5415	-1.7938	-1.7258	-1.2609	-1.4099	-0.9076	-1.2065	-1.4024	0.1750	-1.8716	-1.9002	-2.4415	-1.1475	-0.8713	-0.6414	-0.6679
104872.5225	-0.1055	0.4253	-0.4053	0.6188	0.0315	1.0392	0.6192	0.7948	2.0772	0.9259	-0.3691	0.2150	-0.0130	1.0755	-0.1774	0.1366
104880.5225	-2.9205	-3.8312	-2.4584	-3.2326	-2.4877	-3.3230	-3.3508	-4.7420	-2.8786	-4.6277	-3.1598	-6.0998	-2.7327	-3.1326	-1.9209	-2.1384
104888.5226	-0.2708	-0.0899	-0.7736	0.6641	-0.1498	1.0587	0.1793	0.9124	1.1118	0.5675	-0.7331	0.2807	0.1464	1.2542	0.0586	0.3071
104896.5226	-1.9745	-2.2801	-1.7312	-1.7776	-1.5581	-1.6803	-1.8646	-2.8593	3.1532	-2.5315	-2.3133	-4.1421	-2.0439	-1.4520	-1.6318	-1.4608
104904.5227	-0.6300	-0.9663	-0.6615	-0.4356	-0.2606	-0.2272	0.0298	-0.1881	1.2188	-0.8688	-0.8115	-1.1622	-0.1533	-0.0482	-0.0888	-0.1808
104912.5227	0.0035	0.5099	-0.4344	0.9881	0.5656	1.6086	0.8041	1.4375	-2.0510	1.2438	-0.3058	0.7289	0.8428	1.8110	0.2867	0.4910
104920.5227	-3.9642	-4.9946	-3.3919	-4.2124	-3.1564	-4.1505	-4.3890	-6.2041	-2.8178	-5.9732	-4.3085	-8.1919	-3.4327	-3.8856	-2.5434	-2.8337
104928.5228	0.4043	0.7281	-0.2029	1.5690	0.8239	2.1059	1.4115	2.3765	-0.1364	1.7176	0.0346	1.6008	1.3853	2.3301	0.8154	0.8844
104936.5228	-1.2258	-2.0261	-1.3219	-0.4162	-0.6387	-0.7259	-0.9753	-1.2401	-1.2496	-1.6134	-1.8006	-2.4718	-0.6421	-0.1733	-0.6455	-0.7250
104944.5229	-2.8878	-3.6034	-2.5577	-2.7877	-2.3775	-3.5468	-3.6055	-5.3960	-0.3362	-4.3134	-3.2902	-6.2229	-2.5952	-3.5060	-2.0555	-2.5252
104952.5229	5.1792	5.0121	3.8003	7.4191	5.0760	7.6971	7.6039	11.4698	7.4075	8.1957	4.5572	11.1920	5.7871	8.8135	4.1731	4.8714
104960.5229	11.1307	6.0962	8.9027	13.9107	9.9111	13.5773	16.5901	25.3106	20.9759	12.4225	9.7800	22.8660	11.6339	17.2093	10.2531	11.2296
104968.5230	6.4138	5.2951	4.8327	8.6717	5.8795	8.8638	9.4072	14.2753	11.6002	9.0308	5.8000	13.5678	7.2105	10.2382	5.7278	6.1372
104976.5230	-4.9746	-4.1197	-4.0814	-5.0092	-3.7404	-4.8708	-6.3749	-9.5447	-6.5598	-5.6443	-4.9789	-10.6689	-4.5357	-5.3062	-4.2746	-4.5598
104984.5231	0.9040	-1.3440	0.6876	1.4834	0.9740	1.2055	2.2711	3.4587	6.4167	-0.1411	0.3447	1.5124	1.2771	2.3941	1.4576	1.4304
104992.5231	1.8340	3.0146	1.1106	3.4278	2.2932	4.3212	3.1901	4.8014	2.0363	4.6067	1.6153	4.3506	2.6474	4.5652	1.3709	1.8205
105000.5231	-5.8332	-7.1195	-4.6613	-6.5002	-4.6721	-6.4784	-6.8097	-9.9370	-4.7235	-8.8217	-6.0712	-12.6318	-5.4177	-6.1987	-4.1756	-4.5834
105008.5232	3.8328	3.0387	2.7851	5.4049	3.6685	5.7473	6.3414	9.3014	8.2694	5.5242	3.3778	8.2022	4.6103	6.6671	3.6921	3.8977
105016.5232	-1.8299	-0.8411	-1.4925	-1.1910	-0.6860	-0.5192	-1.6522	-2.8143	-6.2802	-0.9007	-1.8107	-3.9979	-1.1529	-0.5026	-1.7603	-1.6352
105024.5233	-2.7641	-5.4192	-2.1274	-3.1185	-2.2126	-3.2807	-2.4124	-3.3905	-1.8734	-5.7508	-3.1140	-6.3758	-2.2158	-2.3330	-1.1422	-1.6083
105032.5233	4.5731	5.6698	3.2333	6.9004	4.6698	7.8477	6.9011	10.3500	4.9320	8.5740	4.2987	10.1202	5.6549	8.3593	3.7385	4.2303
105040.5233	-6.4366	-7.6423	-4.8957	-7.2139	-4.8673	-7.4339	-8.0009	-11.8275	-7.0432	-9.6510	-6.5785	-14.4284	-6.0394	-7.0906	-5.0247	-5.4607
105048.5234	4.0341	2.1950	3.1713	5.4623	3.9823	5.4612	6.3965	9.5832	10.3561	4.7957	3.5614	8.0576	5.0283	6.8045	4.1224	4.0777
105056.5234	1.6596	3.5524	1.4349	3.3568	3.0306	4.2688	2.6528	3.4153	-1.6093	5.0095	1.8230	2.9892	2.9913	4.4824	0.7459	1.0012
105064.5235	-6.3063	-9.8627	-4.5118	-7.8220	-4.7866	-8.4915	-7.2642	-10.9134	-7.3702	-11.9138	-6.4577	-14.7171	-5.4947	-7.5070	-3.8481	-4.8862
105072.5235	10.8398	11.8483	8.1941	14.6215	10.5177	15.9457	15.6370	23.1659	10.4493	17.5923	10.5419	23.3616	12.8639	17.1091	9.2617	9.8668
105080.5235	-10.6282	-10.3162	-7.6577	-12.4727	-7.5699	-12.4406	-14.0081	-21.5260	-20.7283	-14.5434	-10.0564	-24.1079	-9.9914	-12.8255	-9.1875	-9.9044
105088.5236	-13.8563	-19.2407	-10.3682	-19.0241	-12.8110	-21.2294	-17.9983	-27.0658	-13.6916	-25.9675	-13.9051	-30.4287	-14.8038	-21.2455	-9.5894	-11.3770
105096.5236	9.8292	13.6111	6.6889	12.2847	8.0349	13.1079	12.9314	18.8951	8.9370	17.1937	9.6183	23.4602	9.9106	12.1713	7.5102	8.5676
105104.5237	-5.6395	-4.7417	-4.5496	-7.2008	-4.9862	-7.6957	-7.9189	-12.2076	-10.3308	-7.7710	-5.5368	-11.4650	-6.3483	-8.7098	-5.1005	-5.2252
105112.5237	-0.8805	-2.5406	-0.9091	-2.2169	-1.7828	-3.2850	-1.1348	-1.8649	1.0902	-3.6480	-1.1802	-1.2160	-1.7127	-3.4320	-0.0557	-0.3420
105120.5237	4.8814	8.4052	3.2680	6.2006	4.0824	6.6557	5.7828	8.2495	0.8123	9.8493	4.9497	11.9362	4.6598	5.5886	2.9903	3.7538
105128.5238	-5.9138	-7.2062	-4.6300	-8.2617	-5.7716	-9.3448	-8.3590	-12.4105	-7.3755	-10.5074	-5.8807	-12.3933	-6.6378	-9.9419	-4.3952	-5.0770
105136.5238	4.1636	5.4890	2.7341	4.6260	2.8576	4.7639	5.0468	7.7135	5.0259	6.5473	4.1182	10.3374	3.9572	4.0918	3.4951	3.7658
105144.5239	-0.9999	1.0287	-0.9049	-1.6039	-0.9796	-1.5002	-2.3322	-3.4865	-4.8082	-0.2352	-0.6737	-1.3759	-1.3892	-2.5695	-1.4688	-1.3156
105152.5239	-2.2174	-3.2083	-1.8786	-3.7372	-2.7378	-4.4272	-3.4235	-4.7709	-2.9859	-4.9031	-2.2576	-4.0932	-2.8199	-4.8244	-1.2887	-1.6352
105160.5239	3.2452	5.9577	1.9118	4.0558	2.2574	4.7073	3.6203	5.7907	0.1079	6.8272	3.3353	8.6192	3.0658	3.6752	2.2376	2.7552
105168.5240	-3.7316	-3.7639	-2.8855	-5.4208	-3.8147	-5.8954	-5.7595	-8.4091	-3.8350	-6.1702	-3.4690	-7.7218	-4.3519	-6.6966	-2.9970	-3.4149
