Time	Fz	Fpz	C3	C4	T5	T4	O1	O2	F7	F8	F3	F4	T3	T6	P3	P4
42754.0568	-12.7316	-2.9834	25.9781	-2.0953	9.6647	-15.6222	-12.0996	-6.0165	-3.8170	-13.3167	-7.9358	-4.2612	-2.5537	-3.9841	-4.5744	-14.5345
42762.0572	-7.1096	2.5255	40.5741	10.7113	13.3643	-9.1334	21.2434	16.8360	-1.6850	-12.6939	-5.3824	2.6850	-1.6896	1.6289	5.1952	0.0189
42770.0576	3.9185	6.1529	45.2448	15.9434	4.7004	-4.0834	20.8111	2.5656	2.0977	-5.1309	0.8481	11.5685	-2.0709	6.4334	15.1290	12.8550
42778.0579	2.5615	2.8871	40.3426	9.2812	-7.6720	-4.9698	-7.0143	-12.2174	-5.8168	-16.4002	-8.0745	-1.1714	2.4226	-5.2315	-1.9396	0.1445
42786.0583	1.6932	5.9982	49.1879	12.8237	-4.3630	5.5295	-5.8698	-4.5239	-10.0354	-26.8038	-13.2666	-6.3906	4.6546	-9.5108	-9.8405	-5.3995
42794.0587	14.1888	19.4784	59.0423	27.4641	2.0392	35.1185	-11.4902	-6.8565	7.7847	7.0412	8.9020	18.4792	-4.1274	16.1552	7.5292	12.2227
42802.0591	14.2663	18.2587	49.5873	27.9839	-1.9887	33.9228	-5.8226	-2.0172	8.1399	6.4672	11.4418	21.4148	-2.3127	16.3168	5.0469	10.5118
42810.0595	5.2570	11.7032	48.5587	28.5373	4.4496	14.2295	19.8195	14.7760	-5.7946	-26.0394	-5.4927	4.8448	3.4707	-1.6968	1.8653	2.9676
42818.0599	6.0361	12.1903	48.7562	29.7432	8.8483	9.5420	3.6962	3.7253	2.3819	-8.9091	1.8752	13.3418	-3.7814	5.8079	18.2908	14.6394
42826.0603	-1.2763	6.2722	35.2501	18.0086	1.7506	5.7387	-7.9448	-5.6799	3.6180	-6.3932	0.1642	14.5591	-2.8778	0.2556	9.6417	11.2460
42834.0606	-9.1300	1.8377	32.3655	9.6421	5.7266	3.1999	19.3973	2.4171	-6.1420	-25.8552	-14.4698	-0.0086	3.5991	-10.7615	-6.0925	1.6227
42842.0610	-5.5000	1.3620	33.0612	4.2147	3.1974	-3.4433	15.4800	-1.1543	-0.8902	-11.6890	-7.8074	5.9710	-0.2132	4.1255	2.9240	8.5145
42850.0614	-4.7857	-0.4493	35.2964	-1.5049	-3.2469	-9.3613	6.8454	7.1927	-2.3589	-15.8097	-6.6290	7.5487	0.4111	5.6226	3.0799	6.2158
42858.0618	-4.9864	-0.1353	42.9131	-2.5274	1.1366	-7.6334	18.4510	15.9208	-10.4187	-28.2780	-15.3423	-7.0005	4.0114	-5.1927	-4.4785	-2.9957
42866.0622	-7.6154	-3.2487	34.9379	-5.5468	-5.4879	-15.0661	4.1158	1.1181	-5.5847	-14.1535	-11.0594	-4.4748	0.4761	-0.4848	-0.3192	-3.6637
42874.0626	-12.9535	-2.3840	29.0587	0.7463	-4.1276	-8.4406	-2.2395	-1.8414	-2.8821	-14.1890	-9.3305	1.2727	-0.0144	-1.1421	-5.1147	-7.1198
42882.0630	-12.6661	3.3449	30.4229	12.0291	4.2703	9.8281	1.9521	-0.0098	-2.4265	-12.6321	-11.5841	-1.7340	1.1613	-3.8629	-14.3097	-6.6347
42890.0633	-9.1515	0.9612	21.2923	6.9002	-9.7696	4.8161	-1.6705	-1.3753	-1.5744	-7.1625	-10.4600	0.0355	1.6759	5.6199	-10.4501	1.6878
42898.0637	-4.0266	4.2342	27.6654	10.8302	-10.3492	10.5585	13.9280	7.3364	-6.6233	-21.2531	-13.2966	-1.6759	3.9155	10.0192	-5.8451	2.8877
42906.0641	3.1058	15.3083	39.6689	30.4496	5.7884	31.1113	14.9029	3.3755	2.0870	-6.2932	-1.5280	8.9856	-0.8293	16.0237	0.5008	6.7281
42914.0645	7.5199	12.0511	25.4002	23.4278	-0.2949	21.7454	11.4120	0.3533	10.2053	12.4342	12.2483	21.5928	-1.9468	18.9426	3.1854	9.8362
42922.0649	-0.5990	0.3049	10.6100	-1.1319	-11.3167	5.3919	19.9071	3.2188	-3.3468	-10.3083	-3.9080	1.7335	5.5937	2.1768	-11.4300	-5.2390
42930.0653	-9.5849	-4.0021	7.4774	-10.9257	-8.8611	1.4997	3.0222	-8.4139	-7.0497	-16.8633	-12.7529	-7.5206	4.3792	-4.8968	-15.7437	-12.3440
42938.0656	-11.0546	-7.1441	5.5093	-14.8285	-6.4169	-11.2567	-2.1720	-5.5975	-5.2282	-17.3255	-10.6706	-1.5749	1.8904	-4.4455	-5.1525	-4.5620
42946.0660	-13.1885	-8.6045	13.3109	-12.7984	-7.8185	-18.8380	-5.7646	0.0677	-11.4885	-30.1653	-18.8867	-9.9265	3.2474	-10.7798	-4.2868	-5.1172
42954.0664	-0.7293	-1.9746	23.6675	-5.3426	-5.8640	-12.5139	-18.1089	-4.9364	-4.4695	-10.8108	-3.9446	-1.7852	1.0196	-4.3721	-4.7918	-7.3597
42962.0668	7.2685	-0.1870	21.5514	-7.0989	-2.8604	-9.6320	4.8048	4.1182	1.2680	6.5013	8.0950	3.5794	1.4514	-4.8170	-3.7798	-8.4511
42970.0672	-2.1155	-1.5918	15.8540	-3.4751	-1.2974	-4.9827	4.1162	-2.4686	0.2507	6.1784	-0.7468	-4.6309	0.1320	-11.1093	-3.5277	-7.4235
42978.0676	1.6287	3.3223	15.4980	6.4837	6.1212	1.8969	-1.9553	-5.5557	4.8676	9.7686	5.1800	5.4108	-2.7876	-0.9119	2.9298	1.2365
42986.0680	-6.2053	-2.2168	5.9478	-3.3013	2.5092	-2.8912	22.2142	9.5143	-1.3916	-7.9362	-4.3258	1.0895	1.0560	-2.9550	1.6108	0.5041
42994.0683	-25.8038	-12.9498	-11.7720	-17.7962	-16.2609	-8.3076	0.2078	-11.8156	-11.0451	-25.4272	-26.2442	-17.0317	3.9423	-11.7781	-12.9396	-11.1109
43002.0687	-21.1398	-8.4250	-8.9441	-10.8144	-15.6289	-0.8828	-7.2284	-15.7915	-8.2543	-18.9290	-20.4964	-12.9146	3.4223	-2.0487	-18.1941	-14.0917
43010.0691	-10.5160	-2.2222	3.4959	-3.4113	-9.5978	5.1385	18.0528	9.1749	-4.5330	-11.9564	-9.6337	-4.6345	3.4163	4.4847	-10.2657	-9.0619
43018.0695	-4.5505	-3.0352	3.6094	-9.7823	-20.8415	4.5128	-8.3115	-4.1763	-4.7604	-10.5220	-6.3290	-2.7218	4.4625	-1.3594	-13.3278	-11.2165
43026.0699	-0.7302	0.1597	12.3687	-6.3405	-18.4200	10.1849	-14.7741	-9.0602	-3.3725	-9.2759	-3.2131	1.1651	4.8884	-3.6719	-17.6362	-12.2376
43034.0703	2.7158	5.5057	26.9247	4.7133	-0.3666	13.0766	7.8316	-1.5630	1.4053	-1.3805	1.3511	6.2815	1.4071	-1.2503	-5.6607	-2.0158
43042.0706	5.2139	5.4279	27.7873	4.0661	13.6779	3.1249	-3.2351	-5.6798	4.3963	6.6376	6.1484	7.4005	-2.2692	-3.0614	-0.6119	0.8154
43050.0710	0.7881	3.5889	26.4479	1.7949	24.9136	-5.2294	-2.8489	1.7712	3.8396	5.9156	4.6703	3.4230	-4.9687	-3.5961	3.9068	-0.7052
43058.0714	4.1458	5.1165	28.2710	3.2475	29.6132	-4.8499	6.4353	-7.2575	2.4226	1.3112	4.3601	2.1670	-7.2553	-0.7753	18.0801	1.5768
43066.0718	4.5909	2.9864	23.5826	-1.6838	24.1444	-7.0319	1.6921	-12.9402	0.6361	-4.7091	5.8818	3.2505	-6.0938	-7.1162	18.3853	-5.6419
43074.0722	-6.4602	-6.0101	7.0145	-12.1767	8.7429	-16.4578	3.2751	-7.4662	-2.2042	-10.1201	0.9900	-0.1823	-1.8220	-19.0917	7.1741	-15.8967
43082.0726	-5.0144	-4.9324	-1.4412	-8.5693	2.2325	-7.2099	13.7120	-4.5783	-7.4797	-17.7176	-6.0818	-8.4849	3.6832	-19.1512	-5.2391	-17.1869
43090.0730	6.3880	6.6433	4.9586	9.0692	8.4670	15.5671	26.0853	24.8399	-5.2407	-10.1549	-3.4544	-7.1799	3.7510	2.2251	-3.4750	0.7293
43098.0733	5.2612	0.6560	-10.0597	-1.0298	-9.3429	2.7251	10.5516	11.4990	-0.6526	3.1983	-2.0953	-1.3090	1.7919	17.3028	1.9105	14.2200
43106.0737	-8.6691	-10.7020	-20.6198	-19.7124	-23.0660	-13.0017	-2.3218	-14.5661	-9.3084	-15.8661	-17.1540	-11.4903	6.2097	6.9556	-14.8465	-1.0447
43114.0741	-3.0247	1.8114	5.8986	-1.2645	2.5388	8.2687	25.2752	28.1849	-9.0469	-22.7337	-14.8694	-8.6189	4.3290	12.2928	-5.0499	7.2404
43122.0745	10.0041	7.8641	8.8885	4.4749	9.3459	12.9505	21.0922	16.6400	2.2028	-2.7819	1.3356	9.6581	-3.3322	25.6568	22.4226	27.9491
43130.0749	-3.5918	-4.5205	-12.6619	-16.3185	-4.3839	-1.6119	-2.1622	-24.5719	-1.9954	-7.7957	-8.2275	-0.1589	-1.6140	10.6685	8.2758	9.7768
43138.0753	-9.7706	-4.6655	-12.7565	-13.8160	7.5501	-1.2513	14.8518	4.8866	-7.4922	-15.1619	-15.7048	-13.9283	0.6768	4.6485	-1.4266	1.4087
43146.0757	-2.3323	-0.0741	-13.1261	-4.5649	19.6030	-0.9037	13.7082	8.5285	-4.1440	-11.0064	-8.2284	-6.9997	-1.6277	12.3322	5.6055	9.2220
43154.0760	-3.1320	-1.4766	-15.4807	-7.1622	20.5228	-4.0329	-3.7540	-3.9182	-3.5327	-10.1571	-6.3052	-5.9610	-1.7900	5.4200	-0.2082	2.7718
43162.0764	-3.8796	-3.4382	-10.5163	-10.4540	19.6750	-12.2116	5.4824	14.6361	-1.2904	1.3246	-3.4466	-8.4784	-3.3036	3.9849	5.2237	3.8964
43170.0768	-5.7560	-7.2591	-12.4442	-13.0450	6.8587	-20.5420	9.6283	12.6627	0.5058	6.1194	-1.2533	-5.1393	-3.1538	2.7203	9.9028	4.0647
43178.0772	-2.2197	-6.5161	-12.4659	-8.7079	-2.0252	-14.8885	5.4996	5.2926	-2.1923	0.0744	-1.0625	-6.1898	0.9284	-11.9801	3.3876	-2.6316
43186.0776	3.1662	-2.8052	-11.3961	-1.4548	-0.7474	-8.5347	-0.2034	-0.0191	0.4447	6.6878	3.9005	-3.4206	-0.0285	-11.3402	5.1328	-0.8819
43194.0780	6.4960	2.0176	-11.0455	6.8529	1.5385	0.5467	-4.1366	1.9052	7.1837	15.8157	13.1991	9.3897	-2.7076	1.0842	9.1171	4.6029
43202.0783	12.0537	3.7029	-11.9927	5.4438	1.7489	4.8377	3.7794	18.0819	7.1415	15.8421	16.3331	11.1798	-1.5139	1.0250	12.2166	9.2810
43210.0787	3.4049	-7.7015	-28.1717	-17.5674	-11.1198	-13.4300	-9.5639	-1.3631	-2.0331	4.4611	2.0625	-6.1601	1.2345	-5.0884	3.0334	-1.2713
43218.0791	-3.1826	-11.1790	-32.9839	-22.2837	-10.9682	-16.5061	-13.1850	-17.3796	-10.7560	-13.9369	-9.8133	-18.5704	4.7972	-12.3072	-10.7118	-15.7486
43226.0795	6.5835	2.2178	-15.9188	-0.8173	14.6253	7.7386	24.9575	9.7665	-3.3470	-5.6793	1.1642	-6.4609	1.1862	-4.9544	6.1332	-0.9914
43234.0799	10.2594	7.5644	-13.6520	2.8895	18.1111	18.8582	21.7484	14.1914	9.4134	22.9197	13.8811	6.6667	-6.6797	16.1096	21.5001	13.8190
43242.0803	2.5421	3.2576	-18.8712	-3.2305	4.4207	16.0677	-12.2813	0.9529	5.3894	19.9894	6.3975	-3.4431	-5.6477	12.3511	7.0187	0.6454
43250.0807	-1.0358	4.5619	-14.4328	2.8592	7.5861	19.9998	-4.5012	8.1405	4.3116	10.8241	4.6899	-0.6931	-4.9708	9.6405	7.3176	-0.8764
43258.0810	6.0958	5.7226	-20.8736	2.5060	6.7782	17.6833	1.8608	1.6542	12.7575	26.5605	16.3405	14.5013	-7.6898	24.9742	17.6384	12.4217
43266.0814	-0.3949	-5.7775	-39.2434	-11.5565	-6.8718	-4.7229	-14.7996	-17.9152	3.2541	18.2650	3.4479	-5.6404	-2.3584	5.5379	1.3760	-0.6231
43274.0818	-12.9732	-13.6774	-46.1162	-13.7450	-10.7843	-19.1855	-20.9381	-6.6966	-7.5214	-2.1830	-10.4861	-23.3245	2.6012	-19.6287	-11.6491	-16.8625
43282.0822	-3.5718	-5.4479	-37.9632	0.8197	-2.8269	-7.6899	-9.0415	11.6739	1.2172	10.2917	4.0161	-6.5233	-0.3904	-9.7140	1.1943	-4.2111
43290.0826	1.9729	-3.9474	-37.1237	-0.5517	-2.3160	-4.3286	5.2649	-5.4779	6.6588	22.0770	10.6606	1.0976	-2.0454	-5.3858	8.9183	1.5476
43298.0830	-6.0674	-13.4583	-48.0587	-18.4619	-10.1517	-20.2895	-11.3519	-21.1571	0.3466	11.1474	3.7099	-8.0439	0.9873	-19.7009	-4.1734	-15.8232
43306.0834	-8.9552	-14.9081	-49.9807	-22.4014	-6.4634	-22.2727	-30.2453	-13.9461	-0.5799	8.2535	3.2285	-9.3036	1.2444	-27.9666	-11.2311	-20.1273
43314.0837	-4.7206	-10.0219	-48.4933	-17.5830	-1.4917	-9.9877	-8.9736	-10.0447	5.5268	22.2233	8.0700	-3.3926	-1.2028	-14.3256	-3.0966	-8.0451
43322.0841	-2.2905	-12.4520	-58.6376	-21.3165	-12.9587	-15.0635	-1.0200	-4.5979	0.9887	20.2064	4.3126	-11.8201	2.3589	-6.8664	-8.5434	-10.1943
43330.0845	-3.0748	-15.2344	-60.8424	-20.3620	-19.7250	-22.3189	-27.0383	-6.1031	-5.4994	7.0603	-1.3730	-19.0856	5.9144	-23.3239	-17.6184	-16.3938
43338.0849	7.4454	-4.2213	-47.2423	-4.5270	-7.3305	-1.5955	-25.6067	-9.5491	2.6844	15.4822	11.9596	-2.2932	1.9176	-17.0854	-5.8394	-7.8840
43346.0853	10.3993	1.6548	-46.7954	1.9479	1.6972	12.1208	-1.6076	1.0001	5.7364	20.3214	15.6360	1.1228	-0.7167	0.4611	3.2376	-2.7595
43354.0857	1.7663	-3.6198	-58.6550	-6.1758	-3.4393	8.7154	-6.4640	-7.7764	2.6867	15.6231	6.4380	-6.4425	-0.4767	-2.3292	0.9604	-3.5788
43362.0860	8.3862	1.5519	-55.9158	-2.3778	-0.5745	21.1942	-7.5660	-9.7772	7.0037	25.6009	13.2378	-1.2474	-1.8486	3.4567	2.1308	-0.5791
43370.0864	7.6374	3.1014	-51.0166	2.2250	6.9783	20.0363	14.9520	14.7699	7.3608	28.8846	13.1016	-4.0915	-2.5349	9.4553	6.1648	2.8374
43378.0868	-1.1217	-2.0875	-51.7583	-0.1660	2.3126	6.8878	4.0766	16.0757	6.9001	22.9255	8.8493	-1.3915	-3.1200	6.9108	7.3910	5.7676
43386.0872	5.1968	2.4748	-43.1306	5.1514	2.2637	12.8112	-15.5284	9.5387	10.7516	27.4134	16.7885	8.5119	-4.1542	11.7900	4.8571	6.1884
43394.0876	7.9607	-2.0467	-38.9960	-6.2698	3.0391	-4.1636	-10.9574	1.5223	9.1505	29.6766	18.0638	4.5568	-3.1461	4.5803	3.2255	-0.0728
43402.0880	5.8238	-10.3128	-35.7226	-23.3065	-2.2262	-26.2664	-20.0111	-11.6465	2.6624	19.7660	13.8245	-4.2076	-0.9383	-12.0198	-1.0283	-14.7890
43410.0884	13.7800	-3.6818	-20.2508	-13.9230	0.3160	-15.9850	-21.5082	-1.1135	1.5994	20.0165	16.1353	-6.7154	-1.0312	-11.4558	1.1528	-15.0740
43418.0887	19.9687	-1.6165	-12.5870	-9.6519	-5.3563	-15.3306	-12.1472	-0.8515	5.2398	26.3569	19.3427	1.7888	-0.9168	-5.6805	8.8565	0.7422
43426.0891	15.6632	-1.8250	-2.8752	-7.0734	-13.0593	-12.4698	-11.2424	-7.4729	1.4554	12.7614	12.0509	2.3234	2.7291	-7.5990	-1.0668	-2.4183
43434.0895	18.0929	5.8910	14.1995	11.2502	-8.2302	-0.1106	-4.4186	-2.8040	2.3670	11.2179	12.5458	5.3511	2.6995	0.2118	-3.2473	-0.9745
43442.0899	20.4283	7.5878	20.3959	18.1932	-4.9491	-4.4713	-8.4269	-10.1069	7.6855	10.7169	19.7861	23.1712	1.3786	5.2761	1.8760	8.5843
43450.0903	15.9348	13.4030	37.8727	28.5444	11.1570	10.4883	6.1418	7.5328	2.3717	-11.8171	12.7168	21.8218	3.3961	-0.1973	-4.0667	2.8302
43458.0907	25.9745	23.1132	54.4866	37.5417	22.8552	26.1726	28.4625	27.6789	10.5326	7.8948	22.6437	29.2657	-2.2472	19.5139	14.2803	19.1705
43466.0910	18.3719	12.4209	38.4711	16.0315	3.6126	7.0638	6.9655	10.0278	14.2089	16.7680	23.5383	35.5355	-4.1173	26.6235	15.5313	21.2439
43474.0914	-4.9569	2.3163	28.6526	7.7407	-2.4787	1.9018	6.6179	6.5633	-6.3461	-26.6071	-7.9215	4.4787	5.5255	-1.0783	-15.5950	-8.5335
43482.0918	4.8580	11.5767	39.3954	23.2498	9.4730	15.4492	7.4864	10.6410	-3.8287	-18.2794	-4.9225	3.8584	2.6758	7.5284	-7.8184	3.3427
43490.0922	7.7665	12.7465	39.4713	20.9618	6.0485	14.3744	-25.4168	1.9161	4.7705	-1.0356	3.5669	16.5214	-2.8075	22.6385	-1.3723	16.2442
43498.0926	-5.1297	4.0041	32.3909	10.0908	-1.9046	5.7895	-13.8383	-6.7713	-4.8553	-20.3419	-12.3694	2.3332	3.7809	3.6563	-18.8931	1.3123
43506.0930	1.2512	3.9446	31.8999	10.6116	-5.0112	3.3999	-1.5620	-19.4705	-1.7054	-11.8956	-6.6681	7.2094	4.4310	-0.5884	-14.1365	5.4034
43514.0934	2.0207	6.3850	39.7274	19.0483	-2.4986	4.6765	-5.5815	-11.0297	-1.6167	-15.0362	-5.1221	9.5670	3.8848	-3.9716	-10.9253	6.1342
43522.0937	0.1809	8.1898	51.7327	27.0020	11.2662	1.8590	20.5207	6.9232	-4.9612	-26.1923	-8.9132	6.1974	3.8697	-8.5712	-3.3826	6.9969
43530.0941	9.2737	12.2918	53.5609	24.8984	22.0494	2.7234	12.2796	4.1446	5.6381	-2.9547	5.8019	18.7752	-4.6024	8.2933	17.7218	21.2426
43538.0945	6.7763	7.1038	41.7537	10.7334	13.2673	-1.9745	-5.8106	-2.0051	2.0682	-5.3993	2.6705	11.1624	-3.3295	2.4487	10.9877	11.7581
43546.0949	-3.7061	-1.3178	37.1256	1.4138	3.7068	-13.0696	13.6762	-2.9852	-11.0276	-30.8534	-14.0553	-6.7035	5.1255	-16.4639	-7.0680	-7.6657
43554.0953	-1.4256	6.1773	45.4938	11.9865	11.8016	2.8231	9.4985	4.4022	-4.3183	-18.0110	-8.2152	0.2512	0.4543	-1.9667	-1.4709	0.5743
43562.0957	0.3553	7.8319	36.3400	10.0801	6.2929	10.4853	-12.2333	3.6159	5.2617	1.9543	1.2726	12.8502	-4.1675	13.1229	4.1722	12.6138
43570.0961	-14.8627	-7.1068	15.8576	-10.5881	-14.7732	-11.0324	-15.5450	-9.2332	-9.1514	-23.0952	-19.7390	-8.3280	4.3529	-3.8314	-17.7874	-6.3312
43578.0964	-20.0882	-7.1642	19.7514	-6.3795	-14.4827	-7.3878	-13.2166	-4.9600	-19.4214	-42.0864	-34.4429	-25.7591	8.2685	-12.9902	-28.1402	-15.5007
43586.0968	-12.5478	-0.7461	27.9736	2.3143	-11.4173	2.1953	-13.6359	-8.9753	-6.7709	-24.3346	-17.8235	-1.6647	2.4547	0.8160	-10.5016	-0.0494
43594.0972	-13.0332	-1.4147	25.7398	-0.0205	-13.2547	4.4453	-8.3131	-19.6065	-6.6211	-25.0323	-16.2691	-0.4431	3.3488	-2.7360	-13.2267	-7.5436
43602.0976	-9.3885	4.6764	27.1497	8.6373	-3.3077	21.1523	4.9560	-1.9591	-6.8521	-18.9724	-16.6566	-8.7889	3.2875	-3.3447	-14.4180	-6.8876
43610.0980	-8.8374	2.5971	20.6601	2.6778	-7.9179	13.8593	9.3269	2.6344	2.1848	-0.9667	-6.9918	5.2747	-0.6536	13.5084	-3.0126	6.1050
43618.0984	-12.2592	-0.9787	19.0556	-2.5654	-11.0172	7.3128	7.9931	-10.1384	-6.2129	-17.8154	-15.6110	-5.4074	3.2388	6.0458	-14.2657	-9.2186
43626.0987	-2.8895	7.3351	26.8614	10.8762	3.2810	21.1129	4.0956	-6.6244	-1.7724	-9.8920	-6.1523	-0.0379	0.6280	1.5861	-7.7233	-5.6500
43634.0991	-3.2788	-0.1201	12.1837	-0.4904	-7.5753	1.1253	-4.7962	-11.0751	6.1940	6.2466	4.9596	13.7930	-2.1988	3.0136	3.5392	2.1964
43642.0995	-14.4716	-9.5649	0.4116	-12.2037	-14.7759	-11.3815	-4.1248	-15.3016	-9.1716	-20.4197	-14.6883	-11.3751	5.0431	-19.9443	-14.5175	-18.9607
43650.0999	-12.7958	-2.5138	11.4925	-2.5648	4.5505	1.4681	-3.6741	-1.5700	-6.9214	-19.3985	-13.1366	-9.6634	1.4002	-17.4735	-8.1911	-12.3575
43658.1003	-11.2269	-5.6897	11.0086	-8.8729	1.3643	-13.1129	-0.3755	-4.2260	-1.8956	-11.1273	-7.5294	1.0090	-1.5867	-6.4143	4.9505	0.0296
43666.1007	-17.1652	-11.6228	4.7171	-15.7690	-7.1475	-19.1292	7.4063	-16.0699	-12.0046	-26.8393	-22.0873	-16.6904	3.7103	-21.7002	-5.2013	-10.9232
43674.1011	-16.0334	-6.4415	7.2826	-9.8954	-2.6282	-5.9398	-5.5166	-10.8336	-7.1974	-13.9819	-18.3912	-15.0922	0.1160	-11.3257	-5.1586	-7.1491
43682.1014	-13.9263	-4.9471	7.4870	-8.3206	-8.6530	-5.3035	-16.7252	-9.7402	-3.4586	-5.5508	-13.1743	-8.9209	-1.5417	3.5321	-5.2902	-4.7094
43690.1018	-16.3985	-2.7000	11.8854	-3.5976	-7.0533	5.6725	-10.7305	-11.7628	-5.8228	-14.1117	-17.1204	-10.9727	-0.1267	-2.6444	-8.6034	-9.5522
43698.1022	-12.4267	4.1524	20.3933	6.2701	1.8139	19.0681	2.1480	1.7602	1.4601	0.1727	-10.1436	-2.6361	-3.8176	9.3522	0.5410	2.8455
43706.1026	-10.2333	3.0312	18.3074	8.8145	-0.8917	11.0424	18.1466	7.9843	5.1673	6.1852	-5.2743	5.9694	-3.1832	14.5547	4.8455	12.1478
43714.1030	-18.0868	-5.9109	6.2902	-3.5949	-9.2766	-3.8823	9.3336	-0.3748	-1.8378	-12.6659	-13.6951	1.6199	1.3381	-1.5967	-4.2397	3.5491
43722.1034	-24.2612	-10.2669	2.1530	-13.8822	-15.2363	-8.5486	-4.6479	-0.1126	-9.5339	-20.8743	-26.0575	-15.6309	2.7374	-2.8950	-13.0493	-4.3682
43730.1037	-20.0949	-2.7720	14.6952	-2.3298	-3.8568	5.1719	8.2125	5.6839	-5.9949	-10.1929	-22.1631	-16.4110	-0.2876	4.2640	-8.2465	-2.8705
43738.1041	-8.6539	5.9905	22.1818	9.5352	8.8046	19.0585	10.5732	4.0935	2.2595	-0.9844	-5.5237	1.5762	-2.9221	7.4158	-0.7039	0.8419
43746.1045	-3.8634	3.1976	14.0568	4.5960	-1.2436	10.3654	-5.2765	-7.9021	3.2587	0.1433	-0.7542	8.1948	-1.2231	6.7760	-3.3978	2.3973
43754.1049	-4.4298	-3.4365	9.2815	-3.8359	-11.9492	-6.7459	-13.6670	-21.6708	-1.5606	-5.3734	-4.3320	1.5180	2.2943	-4.7491	-10.8281	-6.3670
43762.1053	-0.8300	-4.0691	10.7387	-6.3936	-12.9010	-11.4253	-21.9034	-23.8811	-6.4560	-12.2422	-4.5003	-5.3450	4.6910	-11.9958	-17.9112	-19.1241
43770.1057	-0.9918	-4.8497	7.0863	-7.6866	-12.8779	-13.3847	-28.1338	-24.2793	-5.5116	-11.5966	-2.1357	-2.5724	4.7629	-12.9286	-20.0740	-20.7143
43778.1061	-3.6548	-6.8808	3.4137	-10.9537	-6.7954	-17.3177	-11.5854	-17.7362	-6.2733	-12.7564	-3.6959	-5.1308	5.3235	-16.8843	-19.6339	-21.5306
43786.1064	1.0885	-0.2911	9.1670	-4.5421	7.0224	-6.0478	6.7454	5.3333	-4.4084	-6.1114	-2.5316	-7.1384	2.1036	-1.0691	-9.3796	-10.0757
43794.1068	3.7806	3.0973	9.5913	-0.4288	11.0029	-1.8013	-3.5788	12.1402	2.2694	2.9619	3.0101	4.8442	-2.5341	13.5750	3.0244	8.8319
43802.1072	-8.9425	-9.8992	-8.3742	-18.5464	-3.4351	-21.0331	-5.4167	2.0760	-7.4405	-17.8894	-11.2900	-6.4608	3.3086	-5.6712	-8.0093	-2.4608
43810.1076	-15.9104	-14.6831	-18.1146	-26.3687	-6.2443	-22.2652	16.8340	6.2357	-15.6244	-29.2819	-24.2883	-23.4603	7.1337	-14.0850	-13.5510	-9.9266
43818.1080	-4.6489	-3.3277	-4.5561	-8.0274	5.2725	-4.1863	19.3309	15.5543	-9.0826	-14.7093	-15.0784	-16.5460	3.5090	-1.4812	-5.3077	2.3777
43826.1084	-0.1143	1.4995	5.4956	2.8408	4.0560	1.5212	7.8786	11.8538	-4.6114	-6.0263	-9.1862	-9.4217	2.0377	4.3246	-5.5135	6.2368
43834.1088	1.8292	1.4912	1.7553	0.1282	3.1313	1.3172	7.0025	3.5437	1.7301	6.0070	-2.3421	0.0522	-1.2438	12.0329	3.5689	14.2540
43842.1091	3.4287	2.8528	-0.2558	0.0774	6.7510	4.9423	6.8176	7.6568	0.9832	2.9002	-1.0850	-0.0523	-1.9217	12.7134	7.0714	12.9262
43850.1095	-0.0320	1.9426	0.9508	-0.7757	2.2589	7.0652	1.4011	7.0716	-2.1552	-6.4034	-4.6155	-2.0724	-0.4096	7.6086	2.9035	6.0364
43858.1099	5.9060	0.5423	-2.3055	-7.3394	-2.7526	2.8868	-6.1241	-6.6311	1.2096	-0.1503	3.2818	6.0391	-0.8366	4.2937	7.2512	7.3263
43866.1103	3.5206	-0.8990	-4.2555	-6.3967	-5.1002	0.5001	-12.3574	-4.7835	-4.2043	-7.4035	-1.3012	-4.5597	1.4600	-4.3081	-1.2140	-5.4781
43874.1107	5.7200	3.4698	1.0945	5.6583	1.2898	4.6438	-8.9817	-2.2366	1.0769	3.0280	4.9190	1.5590	-0.8772	1.7532	1.6415	-1.4853
43882.1111	24.8431	10.4296	8.0277	15.2489	12.7168	4.8623	14.7378	2.4327	10.6884	21.1986	24.9953	20.2801	-2.2456	8.1665	15.3009	13.4416
43890.1114	26.0447	11.0893	11.4218	19.1989	13.9228	2.6132	23.6909	26.3903	6.3069	11.9604	22.3215	15.9082	0.5649	5.4793	13.1941	13.0904
43898.1118	22.7909	8.6010	4.9114	12.6777	10.5592	-2.3261	-7.8013	21.6531	10.0390	17.1898	24.0342	22.2783	-3.3703	11.9887	17.8768	20.9991
43906.1122	14.5069	0.7238	-9.2474	-1.3604	5.6280	-11.4260	-12.7542	1.6549	4.6485	8.2806	15.6608	12.1981	-1.3548	-0.4188	10.2286	8.2466
43914.1126	-0.8663	-6.2504	-17.0194	-4.7774	-1.0425	-15.6349	12.6311	3.1016	-6.3276	-11.0996	-4.0868	-8.3547	4.1329	-12.7392	-1.9102	-5.5183
43922.1130	4.2416	-4.9343	-19.8973	-2.9424	-0.9918	-16.9554	10.2336	-0.7574	-0.4580	0.5355	2.5044	0.7249	1.0411	-3.7906	9.5178	8.7021
